date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,INNALOO,premium_98,88.7,88.7,88.7,88.7,1
2002-01-02,INNALOO,premium_98,87.9,87.9,87.9,87.9,1
2002-01-03,INNALOO,premium_98,86.9,86.9,86.9,86.9,1
2002-01-04,INNALOO,premium_98,85.9,85.9,85.9,85.9,1
2002-01-05,INNALOO,premium_98,84.7,84.7,84.7,84.7,1
2002-01-06,INNALOO,premium_98,83.9,83.9,83.9,83.9,1
2002-01-07,INNALOO,premium_98,83.9,83.9,83.9,83.9,1
2002-01-08,INNALOO,premium_98,82.5,82.5,82.5,82.5,1
2002-01-09,INNALOO,premium_98,92.9,92.9,92.9,92.9,1
2002-01-10,INNALOO,premium_98,92.5,92.5,92.5,92.5,1
2002-01-11,INNALOO,premium_98,90.9,90.9,90.9,90.9,1
2002-01-12,INNALOO,premium_98,89.9,89.9,89.9,89.9,1
2002-01-13,INNALOO,premium_98,87.9,87.9,87.9,87.9,1
2002-01-14,INNALOO,premium_98,86.9,86.9,86.9,86.9,1
2002-01-15,INNALOO,premium_98,85.9,85.9,85.9,85.9,1
2002-01-16,INNALOO,premium_98,84.5,84.5,84.5,84.5,1
2002-01-17,INNALOO,premium_98,83.5,83.5,83.5,83.5,1
2002-01-18,INNALOO,premium_98,89.5,89.5,89.5,89.5,1
2002-01-19,INNALOO,premium_98,88.7,88.7,88.7,88.7,1
2002-01-20,INNALOO,premium_98,87.9,87.9,87.9,87.9,1
2002-01-21,INNALOO,premium_98,87.5,87.5,87.5,87.5,1
2002-01-22,INNALOO,premium_98,86.8,86.8,86.8,86.8,1
2002-01-23,INNALOO,premium_98,84.7,84.7,84.7,84.7,1
2002-01-24,INNALOO,premium_98,82.5,82.5,82.5,82.5,1
2002-01-25,INNALOO,premium_98,89.9,89.9,89.9,89.9,1
2002-01-26,INNALOO,premium_98,89.3,89.3,89.3,89.3,1
2002-01-27,INNALOO,premium_98,87.9,87.9,87.9,87.9,1
2002-01-28,INNALOO,premium_98,86.5,86.5,86.5,86.5,1
2002-01-29,INNALOO,premium_98,84.5,84.5,84.5,84.5,1
2002-01-30,INNALOO,premium_98,83.3,83.3,83.3,83.3,1
2002-01-31,INNALOO,premium_98,88.5,88.5,88.5,88.5,1
2002-02-01,INNALOO,premium_98,87.5,87.5,87.5,87.5,1
2002-02-02,INNALOO,premium_98,86.9,86.9,86.9,86.9,1
2002-02-03,INNALOO,premium_98,86.9,86.9,86.9,86.9,1
2002-02-04,INNALOO,premium_98,86.5,86.5,86.5,86.5,1
2002-02-05,INNALOO,premium_98,84.9,84.9,84.9,84.9,1
2002-02-06,INNALOO,premium_98,83.9,83.9,83.9,83.9,1
2002-02-07,INNALOO,premium_98,83.7,83.7,83.7,83.7,1
2002-02-08,INNALOO,premium_98,84.9,84.9,84.9,84.9,1
2002-02-09,INNALOO,premium_98,84.9,84.9,84.9,84.9,1
2002-02-10,INNALOO,premium_98,84.9,84.9,84.9,84.9,1
2002-02-11,INNALOO,premium_98,94.5,94.5,94.5,94.5,1
2002-02-12,INNALOO,premium_98,93.7,93.7,93.7,93.7,1
2002-02-13,INNALOO,premium_98,92.3,92.3,92.3,92.3,1
2002-02-14,INNALOO,premium_98,90.9,90.9,90.9,90.9,1
2002-02-15,INNALOO,premium_98,89.5,89.5,89.5,89.5,1
2002-02-16,INNALOO,premium_98,87.9,87.9,87.9,87.9,1
2002-02-17,INNALOO,premium_98,87.5,87.5,87.5,87.5,1
2002-02-18,INNALOO,premium_98,86.5,86.5,86.5,86.5,1
2002-02-19,INNALOO,premium_98,86.8,86.8,86.8,86.8,1
2002-02-20,INNALOO,premium_98,94.9,94.9,94.9,94.9,1
2002-02-21,INNALOO,premium_98,93.5,93.5,93.5,93.5,1
2002-02-22,INNALOO,premium_98,92.5,92.5,92.5,92.5,1
2002-02-23,INNALOO,premium_98,90.9,90.9,90.9,90.9,1
2002-02-24,INNALOO,premium_98,89.9,89.9,89.9,89.9,1
2002-02-25,INNALOO,premium_98,88.9,88.9,88.9,88.9,1
2002-02-26,INNALOO,premium_98,87.7,87.7,87.7,87.7,1
2002-02-27,INNALOO,premium_98,86.5,86.5,86.5,86.5,1
2002-02-28,INNALOO,premium_98,86.2,86.2,86.2,86.2,1
2003-01-01,INNALOO,premium_98,103.9,103.9,103.9,103.9,1
2003-01-02,INNALOO,premium_98,99.9,99.9,99.9,99.9,1
2003-01-03,INNALOO,premium_98,98.9,98.9,98.9,98.9,1
2003-01-04,INNALOO,premium_98,97.9,97.9,97.9,97.9,1
2003-01-05,INNALOO,premium_98,97.5,97.5,97.5,97.5,1
2003-01-06,INNALOO,premium_98,97.5,97.5,97.5,97.5,1
2003-01-07,INNALOO,premium_98,97.9,97.9,97.9,97.9,1
2003-01-08,INNALOO,premium_98,106.9,106.9,106.9,106.9,1
2003-01-09,INNALOO,premium_98,105.9,105.9,105.9,105.9,1
2003-01-10,INNALOO,premium_98,104.5,104.5,104.5,104.5,1
2003-01-11,INNALOO,premium_98,103.5,103.5,103.5,103.5,1
2003-01-12,INNALOO,premium_98,102.5,102.5,102.5,102.5,1
2003-01-13,INNALOO,premium_98,101.5,101.5,101.5,101.5,1
2003-01-14,INNALOO,premium_98,99.9,99.9,99.9,99.9,1
2003-01-15,INNALOO,premium_98,98.7,98.7,98.7,98.7,1
2003-01-16,INNALOO,premium_98,97.9,97.9,97.9,97.9,1
2003-01-17,INNALOO,premium_98,97.5,97.5,97.5,97.5,1
2003-01-18,INNALOO,premium_98,105.9,105.9,105.9,105.9,1
2003-01-19,INNALOO,premium_98,105.5,105.5,105.5,105.5,1
2003-01-20,INNALOO,premium_98,105.5,105.5,105.5,105.5,1
2003-01-21,INNALOO,premium_98,104.5,104.5,104.5,104.5,1
2003-01-22,INNALOO,premium_98,102.9,102.9,102.9,102.9,1
2003-01-23,INNALOO,premium_98,101.9,101.9,101.9,101.9,1
2003-01-24,INNALOO,premium_98,100.9,100.9,100.9,100.9,1
2003-01-25,INNALOO,premium_98,100.9,100.9,100.9,100.9,1
2003-01-26,INNALOO,premium_98,100.9,100.9,100.9,100.9,1
