date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,ELLEKER,ulp_91,91.4,93.0,94.5,91.4,2
2002-01-02,ELLEKER,ulp_91,91.4,93.0,94.5,91.4,2
2002-01-03,ELLEKER,ulp_91,91.4,93.0,94.5,91.4,2
2002-01-04,ELLEKER,ulp_91,91.4,93.0,94.5,91.4,2
2002-01-05,ELLEKER,ulp_91,92.4,93.5,94.5,92.4,2
2002-01-06,ELLEKER,ulp_91,92.4,93.5,94.5,92.4,2
2002-01-07,ELLEKER,ulp_91,92.4,93.5,94.5,92.4,2
2002-01-08,ELLEKER,ulp_91,92.4,93.5,94.5,92.4,2
2002-01-09,ELLEKER,ulp_91,92.4,93.5,94.5,92.4,2
2002-01-10,ELLEKER,ulp_91,92.4,93.5,94.5,92.4,2
2002-01-11,ELLEKER,ulp_91,92.4,93.5,94.5,92.4,2
2002-01-12,ELLEKER,ulp_91,92.4,93.5,94.5,92.4,2
2002-01-13,ELLEKER,ulp_91,92.4,93.5,94.5,92.4,2
2002-01-14,ELLEKER,ulp_91,92.4,93.5,94.5,92.4,2
2002-01-15,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-16,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-17,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-18,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-19,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-20,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-21,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-22,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-23,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-24,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-25,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-26,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-27,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-28,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-29,ELLEKER,ulp_91,90.0,90.8,91.5,90.0,2
2002-01-30,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-01-31,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-02-01,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-02-02,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-02-03,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-02-04,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-02-05,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-02-06,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-02-07,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-02-08,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-02-09,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-02-10,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-02-11,ELLEKER,ulp_91,90.9,91.8,92.6,90.9,2
2002-02-12,ELLEKER,ulp_91,93.9,94.7,95.5,93.9,2
2002-02-13,ELLEKER,ulp_91,93.9,94.7,95.5,93.9,2
2002-02-14,ELLEKER,ulp_91,95.7,96.8,97.9,95.7,2
2002-02-15,ELLEKER,ulp_91,95.7,96.8,97.9,95.7,2
2002-02-16,ELLEKER,ulp_91,95.7,96.8,97.9,95.7,2
2002-02-17,ELLEKER,ulp_91,95.7,96.8,97.9,95.7,2
2002-02-18,ELLEKER,ulp_91,95.7,96.8,97.9,95.7,2
2002-02-19,ELLEKER,ulp_91,95.7,96.8,97.9,95.7,2
2002-02-20,ELLEKER,ulp_91,95.7,96.8,97.9,95.7,2
2002-02-21,ELLEKER,ulp_91,95.7,96.8,97.9,95.7,2
2002-02-22,ELLEKER,ulp_91,96.5,97.5,98.5,96.5,2
2002-02-23,ELLEKER,ulp_91,96.5,97.5,98.5,96.5,2
2002-02-24,ELLEKER,ulp_91,96.5,97.5,98.5,96.5,2
2002-02-25,ELLEKER,ulp_91,96.5,97.5,98.5,96.5,2
2002-02-26,ELLEKER,ulp_91,95.5,96.2,96.9,95.5,2
2002-02-27,ELLEKER,ulp_91,95.5,96.2,96.9,95.5,2
2002-02-28,ELLEKER,ulp_91,95.5,96.2,96.9,95.5,2
2003-01-01,ELLEKER,ulp_91,102.0,103.0,104.0,102.0,2
2003-01-02,ELLEKER,ulp_91,102.0,103.0,104.0,102.0,2
2003-01-03,ELLEKER,ulp_91,102.0,103.0,104.0,102.0,2
2003-01-04,ELLEKER,ulp_91,102.0,103.0,104.0,102.0,2
2003-01-05,ELLEKER,ulp_91,102.0,103.0,104.0,102.0,2
2003-01-06,ELLEKER,ulp_91,102.0,103.0,104.0,102.0,2
2003-01-07,ELLEKER,ulp_91,102.0,103.0,104.0,102.0,2
2003-01-08,ELLEKER,ulp_91,102.0,103.0,104.0,102.0,2
2003-01-09,ELLEKER,ulp_91,102.0,103.0,104.0,102.0,2
2003-01-10,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-11,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-12,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-13,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-14,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-15,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-16,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-17,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-18,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-19,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-20,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-21,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-22,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-23,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-24,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-25,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-26,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-27,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-28,ELLEKER,ulp_91,103.0,104.0,105.0,103.0,2
2003-01-29,ELLEKER,ulp_91,102.3,103.7,105.0,102.3,2
2003-01-30,ELLEKER,ulp_91,102.3,103.7,105.0,102.3,2
2003-01-31,ELLEKER,ulp_91,102.3,102.3,102.3,102.3,1
2003-02-01,ELLEKER,ulp_91,103.5,103.5,103.5,103.5,1
2003-02-02,ELLEKER,ulp_91,103.5,103.5,103.5,103.5,1
2003-02-03,ELLEKER,ulp_91,103.5,103.5,103.5,103.5,1
2003-02-04,ELLEKER,ulp_91,103.5,103.5,103.5,103.5,1
2003-02-05,ELLEKER,ulp_91,103.5,103.5,103.5,103.5,1
2003-02-06,ELLEKER,ulp_91,103.5,103.5,103.5,103.5,1
2003-02-07,ELLEKER,ulp_91,104.4,104.4,104.4,104.4,1
2003-02-08,ELLEKER,ulp_91,104.4,104.4,104.4,104.4,1
2003-02-09,ELLEKER,ulp_91,104.4,104.4,104.4,104.4,1
2003-02-10,ELLEKER,ulp_91,104.4,104.4,104.4,104.4,1
2003-02-11,ELLEKER,ulp_91,105.6,105.6,105.6,105.6,1
2003-02-12,ELLEKER,ulp_91,105.6,105.6,105.6,105.6,1
2003-02-13,ELLEKER,ulp_91,105.6,105.6,105.6,105.6,1
2003-02-14,ELLEKER,ulp_91,106.4,106.4,106.4,106.4,1
2003-02-15,ELLEKER,ulp_91,106.4,106.4,106.4,106.4,1
2003-02-16,ELLEKER,ulp_91,106.4,106.4,106.4,106.4,1
2003-02-17,ELLEKER,ulp_91,106.4,106.4,106.4,106.4,1
2003-02-18,ELLEKER,ulp_91,107.5,107.5,107.5,107.5,1
2003-02-19,ELLEKER,ulp_91,107.5,107.5,107.5,107.5,1
2003-02-20,ELLEKER,ulp_91,107.5,107.5,107.5,107.5,1
2003-02-21,ELLEKER,ulp_91,108.9,108.9,108.9,108.9,1
2003-02-22,ELLEKER,ulp_91,108.9,108.9,108.9,108.9,1
2003-02-23,ELLEKER,ulp_91,108.9,108.9,108.9,108.9,1
2003-02-24,ELLEKER,ulp_91,108.9,108.9,108.9,108.9,1
2003-02-25,ELLEKER,ulp_91,109.0,109.0,109.0,109.0,1
2003-02-26,ELLEKER,ulp_91,109.0,109.0,109.0,109.0,1
2003-02-27,ELLEKER,ulp_91,109.0,109.0,109.0,109.0,1
2003-02-28,ELLEKER,ulp_91,109.0,109.0,109.0,109.0,1
2004-01-01,ELLEKER,ulp_91,101.8,101.8,101.8,101.8,1
2004-01-02,ELLEKER,ulp_91,101.8,101.8,101.8,101.8,1
2004-01-03,ELLEKER,ulp_91,101.9,101.9,101.9,101.9,1
2004-01-04,ELLEKER,ulp_91,101.9,101.9,101.9,101.9,1
2004-01-05,ELLEKER,ulp_91,101.9,101.9,101.9,101.9,1
2004-01-06,ELLEKER,ulp_91,101.9,101.9,101.9,101.9,1
2004-01-07,ELLEKER,ulp_91,101.9,101.9,101.9,101.9,1
2004-01-08,ELLEKER,ulp_91,102.6,102.6,102.6,102.6,1
2004-01-09,ELLEKER,ulp_91,102.6,102.6,102.6,102.6,1
2004-01-10,ELLEKER,ulp_91,103.5,103.5,103.5,103.5,1
2004-01-11,ELLEKER,ulp_91,103.5,103.5,103.5,103.5,1
2004-01-12,ELLEKER,ulp_91,103.5,103.5,103.5,103.5,1
2004-01-13,ELLEKER,ulp_91,103.5,103.5,103.5,103.5,1
2004-01-14,ELLEKER,ulp_91,103.5,103.5,103.5,103.5,1
2004-01-15,ELLEKER,ulp_91,104.6,104.6,104.6,104.6,1
2004-01-16,ELLEKER,ulp_91,104.6,104.6,104.6,104.6,1
2004-01-17,ELLEKER,ulp_91,104.6,104.6,104.6,104.6,1
2004-01-18,ELLEKER,ulp_91,104.6,104.6,104.6,104.6,1
2004-01-19,ELLEKER,ulp_91,104.6,104.6,104.6,104.6,1
2004-01-20,ELLEKER,ulp_91,106.0,106.0,106.0,106.0,1
2004-01-21,ELLEKER,ulp_91,106.0,106.0,106.0,106.0,1
2004-01-22,ELLEKER,ulp_91,106.0,106.0,106.0,106.0,1
2004-01-23,ELLEKER,ulp_91,106.0,106.0,106.0,106.0,1
2004-01-24,ELLEKER,ulp_91,104.1,104.1,104.1,104.1,1
2004-01-25,ELLEKER,ulp_91,104.1,104.1,104.1,104.1,1
2004-01-26,ELLEKER,ulp_91,104.1,104.1,104.1,104.1,1
2004-01-27,ELLEKER,ulp_91,104.1,104.1,104.1,104.1,1
2004-01-28,ELLEKER,ulp_91,104.1,104.1,104.1,104.1,1
2004-01-29,ELLEKER,ulp_91,102.5,102.5,102.5,102.5,1
2004-01-30,ELLEKER,ulp_91,102.5,102.5,102.5,102.5,1
2004-01-31,ELLEKER,ulp_91,101.6,101.6,101.6,101.6,1
2004-02-01,ELLEKER,ulp_91,101.6,101.6,101.6,101.6,1
2004-02-02,ELLEKER,ulp_91,101.6,101.6,101.6,101.6,1
2004-02-03,ELLEKER,ulp_91,101.6,101.6,101.6,101.6,1
2004-02-04,ELLEKER,ulp_91,101.6,101.6,101.6,101.6,1
2004-02-05,ELLEKER,ulp_91,101.6,101.6,101.6,101.6,1
2004-02-06,ELLEKER,ulp_91,101.6,101.6,101.6,101.6,1
2004-02-07,ELLEKER,ulp_91,100.5,100.5,100.5,100.5,1
2004-02-08,ELLEKER,ulp_91,100.5,100.5,100.5,100.5,1
2004-02-09,ELLEKER,ulp_91,100.5,100.5,100.5,100.5,1
2004-02-10,ELLEKER,ulp_91,100.1,100.1,100.1,100.1,1
2004-02-11,ELLEKER,ulp_91,100.1,100.1,100.1,100.1,1
2004-02-12,ELLEKER,ulp_91,100.1,100.1,100.1,100.1,1
2004-02-13,ELLEKER,ulp_91,100.1,100.1,100.1,100.1,1
2004-02-14,ELLEKER,ulp_91,100.1,100.1,100.1,100.1,1
2004-02-15,ELLEKER,ulp_91,100.1,100.1,100.1,100.1,1
2004-02-16,ELLEKER,ulp_91,100.1,100.1,100.1,100.1,1
2004-02-17,ELLEKER,ulp_91,97.8,97.8,97.8,97.8,1
2004-02-18,ELLEKER,ulp_91,97.8,97.8,97.8,97.8,1
2004-02-19,ELLEKER,ulp_91,97.8,97.8,97.8,97.8,1
2004-02-20,ELLEKER,ulp_91,97.8,97.8,97.8,97.8,1
2004-02-21,ELLEKER,ulp_91,97.8,97.8,97.8,97.8,1
2004-02-22,ELLEKER,ulp_91,97.8,97.8,97.8,97.8,1
2004-02-23,ELLEKER,ulp_91,97.8,97.8,97.8,97.8,1
2004-02-24,ELLEKER,ulp_91,97.8,97.8,97.8,97.8,1
2004-02-25,ELLEKER,ulp_91,97.8,97.8,97.8,97.8,1
2004-02-26,ELLEKER,ulp_91,97.8,97.8,97.8,97.8,1
2004-02-27,ELLEKER,ulp_91,97.8,97.8,97.8,97.8,1
2004-02-28,ELLEKER,ulp_91,101.2,101.2,101.2,101.2,1
2004-02-29,ELLEKER,ulp_91,101.2,101.2,101.2,101.2,1
2005-01-01,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-02,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-03,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-04,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-05,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-06,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-07,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-08,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-09,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-10,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-11,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-12,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-13,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-14,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
2005-01-15,ELLEKER,ulp_91,106.9,106.9,106.9,106.9,1
