date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,NORANDA,lpg,42.9,42.9,42.9,42.9,1
2002-01-02,NORANDA,lpg,42.9,42.9,42.9,42.9,1
2002-01-03,NORANDA,lpg,42.9,42.9,42.9,42.9,1
2002-01-04,NORANDA,lpg,42.5,42.5,42.5,42.5,1
2002-01-05,NORANDA,lpg,42.5,42.5,42.5,42.5,1
2002-01-06,NORANDA,lpg,42.5,42.5,42.5,42.5,1
2002-01-07,NORANDA,lpg,42.5,42.5,42.5,42.5,1
2002-01-08,NORANDA,lpg,42.3,42.3,42.3,42.3,1
2002-01-09,NORANDA,lpg,47.9,47.9,47.9,47.9,1
2002-01-10,NORANDA,lpg,47.9,47.9,47.9,47.9,1
2002-01-11,NORANDA,lpg,47.9,47.9,47.9,47.9,1
2002-01-12,NORANDA,lpg,47.9,47.9,47.9,47.9,1
2002-01-13,NORANDA,lpg,46.9,46.9,46.9,46.9,1
2002-01-14,NORANDA,lpg,46.9,46.9,46.9,46.9,1
2002-01-15,NORANDA,lpg,46.9,46.9,46.9,46.9,1
2002-01-16,NORANDA,lpg,46.5,46.5,46.5,46.5,1
2002-01-17,NORANDA,lpg,46.5,46.5,46.5,46.5,1
2002-01-18,NORANDA,lpg,46.5,46.5,46.5,46.5,1
2002-01-19,NORANDA,lpg,45.9,45.9,45.9,45.9,1
2002-01-20,NORANDA,lpg,45.5,45.5,45.5,45.5,1
2002-01-21,NORANDA,lpg,45.5,45.5,45.5,45.5,1
2002-01-22,NORANDA,lpg,45.5,45.5,45.5,45.5,1
2002-01-23,NORANDA,lpg,45.3,45.3,45.3,45.3,1
2002-01-24,NORANDA,lpg,44.9,44.9,44.9,44.9,1
2002-01-25,NORANDA,lpg,44.9,44.9,44.9,44.9,1
2002-01-26,NORANDA,lpg,44.9,44.9,44.9,44.9,1
2002-01-27,NORANDA,lpg,44.9,44.9,44.9,44.9,1
2002-01-28,NORANDA,lpg,43.9,43.9,43.9,43.9,1
