date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BUSSELTON,premium_95,89.5,90.3,90.8,89.5,4
2002-01-02,BUSSELTON,premium_95,89.5,90.3,90.8,89.5,4
2002-01-03,BUSSELTON,premium_95,89.5,90.4,91.4,89.5,4
2002-01-04,BUSSELTON,premium_95,89.5,90.4,91.4,89.5,4
2002-01-05,BUSSELTON,premium_95,89.5,90.4,91.4,89.5,4
2002-01-06,BUSSELTON,premium_95,89.5,90.4,91.4,89.5,4
2002-01-07,BUSSELTON,premium_95,89.5,90.4,91.4,89.5,4
2002-01-08,BUSSELTON,premium_95,89.5,90.4,91.4,89.5,4
2002-01-09,BUSSELTON,premium_95,89.5,90.2,90.5,89.5,4
2002-01-10,BUSSELTON,premium_95,89.5,90.2,90.5,89.5,4
2002-01-11,BUSSELTON,premium_95,89.5,90.2,90.5,89.5,4
2002-01-12,BUSSELTON,premium_95,88.5,89.7,90.5,88.5,4
2002-01-13,BUSSELTON,premium_95,88.5,89.7,90.5,88.5,4
2002-01-14,BUSSELTON,premium_95,88.5,89.7,90.5,88.5,4
2002-01-15,BUSSELTON,premium_95,88.5,89.5,90.5,88.5,4
2002-01-16,BUSSELTON,premium_95,88.5,89.2,90.3,88.5,4
2002-01-17,BUSSELTON,premium_95,88.5,89.0,89.5,88.5,4
2002-01-18,BUSSELTON,premium_95,88.5,89.0,89.5,88.5,4
2002-01-19,BUSSELTON,premium_95,88.5,89.0,89.5,88.5,4
2002-01-20,BUSSELTON,premium_95,88.5,89.0,89.5,88.5,4
2002-01-21,BUSSELTON,premium_95,88.5,89.0,89.5,88.5,4
2002-01-22,BUSSELTON,premium_95,88.5,89.0,89.5,88.5,4
2002-01-23,BUSSELTON,premium_95,88.5,89.0,89.5,88.5,4
2002-01-24,BUSSELTON,premium_95,88.5,89.0,89.5,88.5,4
2002-01-25,BUSSELTON,premium_95,88.5,89.0,89.5,88.5,4
2002-01-26,BUSSELTON,premium_95,88.5,89.0,89.5,88.5,4
2002-01-27,BUSSELTON,premium_95,88.5,89.0,89.5,88.5,4
2002-01-28,BUSSELTON,premium_95,88.5,89.0,89.5,88.5,4
2002-01-29,BUSSELTON,premium_95,88.5,89.1,90.1,88.5,4
2002-01-30,BUSSELTON,premium_95,88.5,89.2,90.1,88.5,4
2002-01-31,BUSSELTON,premium_95,88.5,89.2,90.1,88.5,4
2002-02-01,BUSSELTON,premium_95,88.5,89.2,90.1,88.5,4
2002-02-02,BUSSELTON,premium_95,88.5,89.2,90.1,88.5,4
2002-02-03,BUSSELTON,premium_95,88.5,89.2,90.1,88.5,4
2002-02-04,BUSSELTON,premium_95,88.5,89.2,90.1,88.5,4
2002-02-05,BUSSELTON,premium_95,88.5,89.5,90.9,88.5,4
2002-02-06,BUSSELTON,premium_95,89.9,90.3,90.9,89.9,4
2002-02-07,BUSSELTON,premium_95,89.9,90.5,90.9,89.9,4
2002-02-08,BUSSELTON,premium_95,89.9,90.8,91.9,89.9,4
2002-02-09,BUSSELTON,premium_95,89.9,90.8,91.9,89.9,4
2002-02-10,BUSSELTON,premium_95,89.9,90.8,91.9,89.9,4
2002-02-11,BUSSELTON,premium_95,89.9,90.8,91.9,89.9,4
2002-02-12,BUSSELTON,premium_95,90.9,91.7,92.9,90.9,4
2002-02-13,BUSSELTON,premium_95,90.9,91.7,92.9,90.9,4
2002-02-14,BUSSELTON,premium_95,90.9,91.9,92.9,90.9,4
2002-02-15,BUSSELTON,premium_95,91.4,92.0,92.9,91.4,4
2002-02-16,BUSSELTON,premium_95,91.4,92.5,94.7,91.4,4
2002-02-17,BUSSELTON,premium_95,91.4,92.5,94.7,91.4,4
2002-02-18,BUSSELTON,premium_95,91.4,93.2,94.7,91.4,4
2002-02-19,BUSSELTON,premium_95,91.4,93.2,94.7,91.4,4
2002-02-20,BUSSELTON,premium_95,92.3,93.6,94.7,92.3,4
2002-02-21,BUSSELTON,premium_95,92.9,94.3,95.7,92.9,4
2002-02-22,BUSSELTON,premium_95,92.9,94.3,95.7,92.9,4
2002-02-23,BUSSELTON,premium_95,92.9,94.3,95.7,92.9,4
2002-02-24,BUSSELTON,premium_95,92.9,94.3,95.7,92.9,4
2002-02-25,BUSSELTON,premium_95,92.9,94.3,95.7,92.9,4
2002-02-26,BUSSELTON,premium_95,92.9,94.3,95.7,92.9,4
2002-02-27,BUSSELTON,premium_95,92.9,94.3,95.7,92.9,4
2002-02-28,BUSSELTON,premium_95,92.9,94.3,95.7,92.9,4
2003-01-01,BUSSELTON,premium_95,97.5,99.0,102.1,97.5,5
2003-01-02,BUSSELTON,premium_95,97.5,99.0,102.1,97.5,5
2003-01-03,BUSSELTON,premium_95,97.5,99.5,102.1,97.5,5
2003-01-04,BUSSELTON,premium_95,98.5,100.0,102.7,98.5,5
2003-01-05,BUSSELTON,premium_95,98.5,100.0,102.7,98.5,5
2003-01-06,BUSSELTON,premium_95,98.5,100.0,102.7,98.5,5
2003-01-07,BUSSELTON,premium_95,98.5,100.0,102.7,98.5,5
2003-01-08,BUSSELTON,premium_95,98.5,100.0,102.7,98.5,5
2003-01-09,BUSSELTON,premium_95,98.5,100.3,103.1,98.5,5
