date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2015-01-01,ELLENBROOK,e85,107.3,107.3,107.3,107.3,1
2015-01-02,ELLENBROOK,e85,117.7,117.7,117.7,117.7,1
2015-01-03,ELLENBROOK,e85,115.7,115.7,115.7,115.7,1
2015-01-04,ELLENBROOK,e85,113.7,113.7,113.7,113.7,1
2015-01-05,ELLENBROOK,e85,112.7,112.7,112.7,112.7,1
2015-01-06,ELLENBROOK,e85,109.7,109.7,109.7,109.7,1
2015-01-07,ELLENBROOK,e85,107.7,107.7,107.7,107.7,1
2015-01-08,ELLENBROOK,e85,107.7,107.7,107.7,107.7,1
2015-01-09,ELLENBROOK,e85,116.7,116.7,116.7,116.7,1
2015-01-10,ELLENBROOK,e85,114.7,114.7,114.7,114.7,1
2015-01-11,ELLENBROOK,e85,112.7,112.7,112.7,112.7,1
2015-01-12,ELLENBROOK,e85,110.7,110.7,110.7,110.7,1
2015-01-13,ELLENBROOK,e85,108.7,108.7,108.7,108.7,1
2015-01-14,ELLENBROOK,e85,106.7,106.7,106.7,106.7,1
2015-01-15,ELLENBROOK,e85,106.7,106.7,106.7,106.7,1
2015-01-16,ELLENBROOK,e85,111.7,111.7,111.7,111.7,1
2015-01-17,ELLENBROOK,e85,109.7,109.7,109.7,109.7,1
2015-01-18,ELLENBROOK,e85,107.7,107.7,107.7,107.7,1
2015-01-19,ELLENBROOK,e85,105.7,105.7,105.7,105.7,1
2015-01-20,ELLENBROOK,e85,103.7,103.7,103.7,103.7,1
2015-01-21,ELLENBROOK,e85,100.7,100.7,100.7,100.7,1
2015-01-22,ELLENBROOK,e85,100.7,100.7,100.7,100.7,1
2015-01-23,ELLENBROOK,e85,109.7,109.7,109.7,109.7,1
2015-01-24,ELLENBROOK,e85,111.7,111.7,111.7,111.7,1
2015-01-25,ELLENBROOK,e85,109.7,109.7,109.7,109.7,1
2015-01-26,ELLENBROOK,e85,107.7,107.7,107.7,107.7,1
2015-01-27,ELLENBROOK,e85,105.7,105.7,105.7,105.7,1
2015-01-28,ELLENBROOK,e85,102.7,102.7,102.7,102.7,1
2015-01-29,ELLENBROOK,e85,102.7,102.7,102.7,102.7,1
2015-01-30,ELLENBROOK,e85,113.7,113.7,113.7,113.7,1
2015-01-31,ELLENBROOK,e85,111.7,111.7,111.7,111.7,1
2015-02-01,ELLENBROOK,e85,109.7,109.7,109.7,109.7,1
2015-02-02,ELLENBROOK,e85,107.7,107.7,107.7,107.7,1
2015-02-03,ELLENBROOK,e85,105.7,105.7,105.7,105.7,1
2015-02-04,ELLENBROOK,e85,103.5,103.5,103.5,103.5,1
2015-02-05,ELLENBROOK,e85,103.5,103.5,103.5,103.5,1
2015-02-06,ELLENBROOK,e85,115.7,115.7,115.7,115.7,1
2015-02-07,ELLENBROOK,e85,114.7,114.7,114.7,114.7,1
2015-02-08,ELLENBROOK,e85,112.7,112.7,112.7,112.7,1
2015-02-09,ELLENBROOK,e85,110.7,110.7,110.7,110.7,1
2015-02-10,ELLENBROOK,e85,108.7,108.7,108.7,108.7,1
2015-02-11,ELLENBROOK,e85,105.7,105.7,105.7,105.7,1
2015-02-12,ELLENBROOK,e85,106.7,106.7,106.7,106.7,1
2015-02-13,ELLENBROOK,e85,106.7,106.7,106.7,106.7,1
2015-02-14,ELLENBROOK,e85,121.7,121.7,121.7,121.7,1
2015-02-15,ELLENBROOK,e85,120.7,120.7,120.7,120.7,1
2015-02-16,ELLENBROOK,e85,117.7,117.7,117.7,117.7,1
2015-02-17,ELLENBROOK,e85,115.7,115.7,115.7,115.7,1
2015-02-18,ELLENBROOK,e85,113.7,113.7,113.7,113.7,1
2015-02-19,ELLENBROOK,e85,113.7,113.7,113.7,113.7,1
2015-02-20,ELLENBROOK,e85,127.7,127.7,127.7,127.7,1
2015-02-21,ELLENBROOK,e85,124.5,124.5,124.5,124.5,1
2015-02-22,ELLENBROOK,e85,122.7,122.7,122.7,122.7,1
2015-02-23,ELLENBROOK,e85,119.7,119.7,119.7,119.7,1
2015-02-24,ELLENBROOK,e85,117.7,117.7,117.7,117.7,1
2015-02-25,ELLENBROOK,e85,114.3,114.3,114.3,114.3,1
2015-02-26,ELLENBROOK,e85,116.3,116.3,116.3,116.3,1
2015-02-27,ELLENBROOK,e85,129.5,129.5,129.5,129.5,1
2015-02-28,ELLENBROOK,e85,127.5,127.5,127.5,127.5,1
2016-01-01,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-02,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-03,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-04,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-05,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-06,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-07,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-08,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-09,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-10,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-11,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-12,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-13,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-14,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-15,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-16,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-17,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-18,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-19,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-20,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-21,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-22,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-23,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-24,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-25,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-26,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
2016-01-27,ELLENBROOK,e85,132.9,132.9,132.9,132.9,1
