date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,GERALDTON,diesel,89.3,91.8,93.1,89.3,8
2002-01-02,GERALDTON,diesel,89.3,91.8,93.1,89.3,8
2002-01-03,GERALDTON,diesel,89.3,91.8,93.1,89.3,8
2002-01-04,GERALDTON,diesel,89.3,91.8,93.1,89.3,8
2002-01-05,GERALDTON,diesel,89.3,91.9,93.1,89.3,8
2002-01-06,GERALDTON,diesel,89.3,91.9,93.1,89.3,8
2002-01-07,GERALDTON,diesel,89.3,91.9,93.1,89.3,8
2002-01-08,GERALDTON,diesel,89.3,91.9,93.1,89.3,8
2002-01-09,GERALDTON,diesel,89.3,91.9,93.1,89.3,8
2002-01-10,GERALDTON,diesel,89.8,91.9,93.0,89.8,8
2002-01-11,GERALDTON,diesel,89.8,92.0,94.0,89.8,8
2002-01-12,GERALDTON,diesel,89.8,92.0,94.0,89.8,8
2002-01-13,GERALDTON,diesel,89.8,92.0,94.0,89.8,8
2002-01-14,GERALDTON,diesel,89.8,92.0,94.0,89.8,8
2002-01-15,GERALDTON,diesel,89.8,92.0,94.0,89.8,8
2002-01-16,GERALDTON,diesel,89.8,92.2,94.0,89.8,8
2002-01-17,GERALDTON,diesel,89.8,92.2,94.0,89.8,8
2002-01-18,GERALDTON,diesel,89.2,92.0,93.7,89.2,8
2002-01-19,GERALDTON,diesel,88.9,91.8,93.7,88.9,8
2002-01-20,GERALDTON,diesel,88.9,91.8,93.7,88.9,8
2002-01-21,GERALDTON,diesel,88.9,91.7,93.5,88.9,8
2002-01-22,GERALDTON,diesel,88.9,91.6,93.0,88.9,8
2002-01-23,GERALDTON,diesel,88.9,91.5,93.0,88.9,8
2002-01-24,GERALDTON,diesel,88.9,91.4,93.0,88.9,8
2002-01-25,GERALDTON,diesel,88.9,91.4,93.0,88.9,8
2002-01-26,GERALDTON,diesel,88.9,91.4,93.0,88.9,8
2002-01-27,GERALDTON,diesel,88.9,91.4,93.0,88.9,8
2002-01-28,GERALDTON,diesel,88.9,91.4,93.0,88.9,8
2002-01-29,GERALDTON,diesel,88.9,91.4,93.0,88.9,8
2002-01-30,GERALDTON,diesel,88.9,91.5,93.0,88.9,8
2002-01-31,GERALDTON,diesel,88.9,91.4,93.0,88.9,8
2002-02-01,GERALDTON,diesel,88.9,91.5,93.0,88.9,8
2002-02-02,GERALDTON,diesel,88.9,91.5,93.0,88.9,8
2002-02-03,GERALDTON,diesel,88.9,91.5,93.0,88.9,8
2002-02-04,GERALDTON,diesel,88.9,91.5,93.0,88.9,8
2002-02-05,GERALDTON,diesel,88.9,91.5,93.0,88.9,8
2002-02-06,GERALDTON,diesel,88.9,91.7,93.0,88.9,8
2002-02-07,GERALDTON,diesel,88.9,92.0,93.0,88.9,8
2002-02-08,GERALDTON,diesel,88.9,92.0,93.0,88.9,8
2002-02-09,GERALDTON,diesel,89.7,92.1,93.0,89.7,8
2002-02-10,GERALDTON,diesel,89.7,92.1,93.0,89.7,8
2002-02-11,GERALDTON,diesel,89.7,92.1,93.0,89.7,8
2002-02-12,GERALDTON,diesel,89.7,92.1,93.0,89.7,8
