date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2009-01-01,PORT KENNEDY,premium_95,106.3,106.3,106.3,106.3,1
2009-01-02,PORT KENNEDY,premium_95,105.9,105.9,105.9,105.9,1
2009-01-03,PORT KENNEDY,premium_95,104.9,104.9,104.9,104.9,1
2009-01-04,PORT KENNEDY,premium_95,105.9,105.9,105.9,105.9,1
2009-01-05,PORT KENNEDY,premium_95,104.9,104.9,104.9,104.9,1
2009-01-06,PORT KENNEDY,premium_95,104.9,104.9,104.9,104.9,1
2009-01-07,PORT KENNEDY,premium_95,104.9,104.9,104.9,104.9,1
2009-01-08,PORT KENNEDY,premium_95,104.1,104.1,104.1,104.1,1
2009-01-09,PORT KENNEDY,premium_95,104.1,104.1,104.1,104.1,1
2009-01-10,PORT KENNEDY,premium_95,103.9,103.9,103.9,103.9,1
2009-01-11,PORT KENNEDY,premium_95,103.9,103.9,103.9,103.9,1
2009-01-12,PORT KENNEDY,premium_95,104.4,104.4,104.4,104.4,1
2009-01-13,PORT KENNEDY,premium_95,113.9,113.9,113.9,113.9,1
2009-01-14,PORT KENNEDY,premium_95,113.9,113.9,113.9,113.9,1
2009-01-15,PORT KENNEDY,premium_95,112.9,112.9,112.9,112.9,1
2009-01-16,PORT KENNEDY,premium_95,107.8,107.8,107.8,107.8,1
2009-01-17,PORT KENNEDY,premium_95,110.9,110.9,110.9,110.9,1
2009-01-18,PORT KENNEDY,premium_95,110.5,110.5,110.5,110.5,1
2009-01-19,PORT KENNEDY,premium_95,110.1,110.1,110.1,110.1,1
2009-01-20,PORT KENNEDY,premium_95,109.9,109.9,109.9,109.9,1
2009-01-21,PORT KENNEDY,premium_95,108.9,108.9,108.9,108.9,1
2009-01-22,PORT KENNEDY,premium_95,110.5,110.5,110.5,110.5,1
2009-01-23,PORT KENNEDY,premium_95,110.5,110.5,110.5,110.5,1
2009-01-24,PORT KENNEDY,premium_95,110.5,110.5,110.5,110.5,1
2009-01-25,PORT KENNEDY,premium_95,110.5,110.5,110.5,110.5,1
2009-01-26,PORT KENNEDY,premium_95,116.9,116.9,116.9,116.9,1
2009-01-27,PORT KENNEDY,premium_95,116.9,116.9,116.9,116.9,1
2009-01-28,PORT KENNEDY,premium_95,115.5,115.5,115.5,115.5,1
2009-01-29,PORT KENNEDY,premium_95,116.9,116.9,116.9,116.9,1
2009-01-30,PORT KENNEDY,premium_95,120.9,120.9,120.9,120.9,1
2009-01-31,PORT KENNEDY,premium_95,120.9,120.9,120.9,120.9,1
2009-02-01,PORT KENNEDY,premium_95,120.5,120.5,120.5,120.5,1
2009-02-02,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-03,PORT KENNEDY,premium_95,118.6,118.6,118.6,118.6,1
2009-02-04,PORT KENNEDY,premium_95,119.5,119.5,119.5,119.5,1
2009-02-05,PORT KENNEDY,premium_95,119.5,119.5,119.5,119.5,1
2009-02-06,PORT KENNEDY,premium_95,119.5,119.5,119.5,119.5,1
2009-02-07,PORT KENNEDY,premium_95,119.5,119.5,119.5,119.5,1
2009-02-08,PORT KENNEDY,premium_95,119.5,119.5,119.5,119.5,1
2009-02-09,PORT KENNEDY,premium_95,119.1,119.1,119.1,119.1,1
2009-02-10,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-11,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-12,PORT KENNEDY,premium_95,119.3,119.3,119.3,119.3,1
2009-02-13,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-14,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-15,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-16,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-17,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-18,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-19,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-20,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-21,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-22,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-23,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-24,PORT KENNEDY,premium_95,119.9,119.9,119.9,119.9,1
2009-02-25,PORT KENNEDY,premium_95,120.9,120.9,120.9,120.9,1
2009-02-26,PORT KENNEDY,premium_95,120.4,120.4,120.4,120.4,1
2009-02-27,PORT KENNEDY,premium_95,120.9,120.9,120.9,120.9,1
2009-02-28,PORT KENNEDY,premium_95,120.9,120.9,120.9,120.9,1
2010-01-01,PORT KENNEDY,premium_95,121.9,121.9,121.9,121.9,1
2010-01-02,PORT KENNEDY,premium_95,121.9,121.9,121.9,121.9,1
2010-01-03,PORT KENNEDY,premium_95,124.8,124.8,124.8,124.8,1
2010-01-04,PORT KENNEDY,premium_95,124.8,124.8,124.8,124.8,1
2010-01-05,PORT KENNEDY,premium_95,124.8,124.8,124.8,124.8,1
2010-01-06,PORT KENNEDY,premium_95,124.8,124.8,124.8,124.8,1
2010-01-07,PORT KENNEDY,premium_95,124.8,124.8,124.8,124.8,1
2010-01-08,PORT KENNEDY,premium_95,124.8,124.8,124.8,124.8,1
2010-01-09,PORT KENNEDY,premium_95,124.8,124.8,124.8,124.8,1
2010-01-10,PORT KENNEDY,premium_95,125.9,125.9,125.9,125.9,1
2010-01-11,PORT KENNEDY,premium_95,125.9,125.9,125.9,125.9,1
2010-01-12,PORT KENNEDY,premium_95,125.9,125.9,125.9,125.9,1
2010-01-13,PORT KENNEDY,premium_95,125.9,125.9,125.9,125.9,1
2010-01-14,PORT KENNEDY,premium_95,125.9,125.9,125.9,125.9,1
2010-01-15,PORT KENNEDY,premium_95,125.9,125.9,125.9,125.9,1
2010-01-16,PORT KENNEDY,premium_95,125.9,125.9,125.9,125.9,1
2010-01-17,PORT KENNEDY,premium_95,125.9,125.9,125.9,125.9,1
2010-01-18,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-19,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-20,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-21,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-22,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-23,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-24,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-25,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-26,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-27,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-28,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-29,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-30,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-01-31,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-02-01,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-02-02,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-02-03,PORT KENNEDY,premium_95,125.4,125.4,125.4,125.4,1
2010-02-04,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-02-05,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-02-06,PORT KENNEDY,premium_95,135.9,135.9,135.9,135.9,1
2010-02-07,PORT KENNEDY,premium_95,131.9,131.9,131.9,131.9,1
2010-02-08,PORT KENNEDY,premium_95,130.9,130.9,130.9,130.9,1
2010-02-09,PORT KENNEDY,premium_95,128.9,128.9,128.9,128.9,1
2010-02-10,PORT KENNEDY,premium_95,127.9,127.9,127.9,127.9,1
2010-02-11,PORT KENNEDY,premium_95,127.9,127.9,127.9,127.9,1
2010-02-12,PORT KENNEDY,premium_95,137.9,137.9,137.9,137.9,1
2010-02-13,PORT KENNEDY,premium_95,134.9,134.9,134.9,134.9,1
2010-02-14,PORT KENNEDY,premium_95,132.9,132.9,132.9,132.9,1
2010-02-15,PORT KENNEDY,premium_95,130.9,130.9,130.9,130.9,1
2010-02-16,PORT KENNEDY,premium_95,128.9,128.9,128.9,128.9,1
2010-02-17,PORT KENNEDY,premium_95,127.9,127.9,127.9,127.9,1
2010-02-18,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-02-19,PORT KENNEDY,premium_95,126.9,126.9,126.9,126.9,1
2010-02-20,PORT KENNEDY,premium_95,134.9,134.9,134.9,134.9,1
2010-02-21,PORT KENNEDY,premium_95,132.9,132.9,132.9,132.9,1
2010-02-22,PORT KENNEDY,premium_95,130.9,130.9,130.9,130.9,1
2010-02-23,PORT KENNEDY,premium_95,128.9,128.9,128.9,128.9,1
2010-02-24,PORT KENNEDY,premium_95,127.9,127.9,127.9,127.9,1
2010-02-25,PORT KENNEDY,premium_95,127.9,127.9,127.9,127.9,1
2010-02-26,PORT KENNEDY,premium_95,136.9,136.9,136.9,136.9,1
2010-02-27,PORT KENNEDY,premium_95,134.9,134.9,134.9,134.9,1
2010-02-28,PORT KENNEDY,premium_95,132.7,132.7,132.7,132.7,1
2011-01-01,PORT KENNEDY,premium_95,140.9,140.9,140.9,140.9,1
2011-01-02,PORT KENNEDY,premium_95,138.9,138.9,138.9,138.9,1
2011-01-03,PORT KENNEDY,premium_95,136.9,136.9,136.9,136.9,1
2011-01-04,PORT KENNEDY,premium_95,134.9,134.9,134.9,134.9,1
2011-01-05,PORT KENNEDY,premium_95,132.9,132.9,132.9,132.9,1
2011-01-06,PORT KENNEDY,premium_95,146.9,146.9,146.9,146.9,1
2011-01-07,PORT KENNEDY,premium_95,144.9,144.9,144.9,144.9,1
2011-01-08,PORT KENNEDY,premium_95,142.9,142.9,142.9,142.9,1
2011-01-09,PORT KENNEDY,premium_95,138.9,138.9,138.9,138.9,1
2011-01-10,PORT KENNEDY,premium_95,136.9,136.9,136.9,136.9,1
2011-01-11,PORT KENNEDY,premium_95,134.9,134.9,134.9,134.9,1
2011-01-12,PORT KENNEDY,premium_95,132.9,132.9,132.9,132.9,1
2011-01-13,PORT KENNEDY,premium_95,147.9,147.9,147.9,147.9,1
2011-01-14,PORT KENNEDY,premium_95,145.9,145.9,145.9,145.9,1
2011-01-15,PORT KENNEDY,premium_95,143.9,143.9,143.9,143.9,1
2011-01-16,PORT KENNEDY,premium_95,141.9,141.9,141.9,141.9,1
2011-01-17,PORT KENNEDY,premium_95,139.9,139.9,139.9,139.9,1
2011-01-18,PORT KENNEDY,premium_95,136.9,136.9,136.9,136.9,1
2011-01-19,PORT KENNEDY,premium_95,134.9,134.9,134.9,134.9,1
2011-01-20,PORT KENNEDY,premium_95,148.9,148.9,148.9,148.9,1
2011-01-21,PORT KENNEDY,premium_95,146.9,146.9,146.9,146.9,1
2011-01-22,PORT KENNEDY,premium_95,144.9,144.9,144.9,144.9,1
2011-01-23,PORT KENNEDY,premium_95,142.9,142.9,142.9,142.9,1
2011-01-24,PORT KENNEDY,premium_95,140.9,140.9,140.9,140.9,1
2011-01-25,PORT KENNEDY,premium_95,138.9,138.9,138.9,138.9,1
2011-01-26,PORT KENNEDY,premium_95,136.9,136.9,136.9,136.9,1
2011-01-27,PORT KENNEDY,premium_95,148.9,148.9,148.9,148.9,1
2011-01-28,PORT KENNEDY,premium_95,146.9,146.9,146.9,146.9,1
2011-01-29,PORT KENNEDY,premium_95,144.9,144.9,144.9,144.9,1
2011-01-30,PORT KENNEDY,premium_95,142.9,142.9,142.9,142.9,1
2011-01-31,PORT KENNEDY,premium_95,140.9,140.9,140.9,140.9,1
2011-02-01,PORT KENNEDY,premium_95,138.9,138.9,138.9,138.9,1
2011-02-02,PORT KENNEDY,premium_95,136.9,136.9,136.9,136.9,1
2011-02-03,PORT KENNEDY,premium_95,148.9,148.9,148.9,148.9,1
2011-02-04,PORT KENNEDY,premium_95,146.9,146.9,146.9,146.9,1
2011-02-05,PORT KENNEDY,premium_95,144.9,144.9,144.9,144.9,1
2011-02-06,PORT KENNEDY,premium_95,142.9,142.9,142.9,142.9,1
2011-02-07,PORT KENNEDY,premium_95,140.9,140.9,140.9,140.9,1
2011-02-08,PORT KENNEDY,premium_95,138.9,138.9,138.9,138.9,1
2011-02-09,PORT KENNEDY,premium_95,136.9,136.9,136.9,136.9,1
2011-02-10,PORT KENNEDY,premium_95,150.9,150.9,150.9,150.9,1
2011-02-11,PORT KENNEDY,premium_95,150.9,150.9,150.9,150.9,1
2011-02-12,PORT KENNEDY,premium_95,147.9,147.9,147.9,147.9,1
2011-02-13,PORT KENNEDY,premium_95,145.9,145.9,145.9,145.9,1
2011-02-14,PORT KENNEDY,premium_95,143.9,143.9,143.9,143.9,1
2011-02-15,PORT KENNEDY,premium_95,141.9,141.9,141.9,141.9,1
2011-02-16,PORT KENNEDY,premium_95,139.9,139.9,139.9,139.9,1
2011-02-17,PORT KENNEDY,premium_95,151.9,151.9,151.9,151.9,1
2011-02-18,PORT KENNEDY,premium_95,150.9,150.9,150.9,150.9,1
2011-02-19,PORT KENNEDY,premium_95,147.9,147.9,147.9,147.9,1
2011-02-20,PORT KENNEDY,premium_95,145.9,145.9,145.9,145.9,1
2011-02-21,PORT KENNEDY,premium_95,143.9,143.9,143.9,143.9,1
2011-02-22,PORT KENNEDY,premium_95,141.9,141.9,141.9,141.9,1
2011-02-23,PORT KENNEDY,premium_95,139.9,139.9,139.9,139.9,1
2011-02-24,PORT KENNEDY,premium_95,151.9,151.9,151.9,151.9,1
2011-02-25,PORT KENNEDY,premium_95,149.9,149.9,149.9,149.9,1
2011-02-26,PORT KENNEDY,premium_95,147.9,147.9,147.9,147.9,1
2011-02-27,PORT KENNEDY,premium_95,145.9,145.9,145.9,145.9,1
2011-02-28,PORT KENNEDY,premium_95,143.9,143.9,143.9,143.9,1
2012-01-01,PORT KENNEDY,premium_95,149.9,149.9,149.9,149.9,1
2012-01-02,PORT KENNEDY,premium_95,147.9,147.9,147.9,147.9,1
2012-01-03,PORT KENNEDY,premium_95,145.9,145.9,145.9,145.9,1
2012-01-04,PORT KENNEDY,premium_95,143.9,143.9,143.9,143.9,1
2012-01-05,PORT KENNEDY,premium_95,156.9,156.9,156.9,156.9,1
2012-01-06,PORT KENNEDY,premium_95,154.9,154.9,154.9,154.9,1
2012-01-07,PORT KENNEDY,premium_95,152.9,152.9,152.9,152.9,1
2012-01-08,PORT KENNEDY,premium_95,150.9,150.9,150.9,150.9,1
2012-01-09,PORT KENNEDY,premium_95,148.9,148.9,148.9,148.9,1
2012-01-10,PORT KENNEDY,premium_95,146.9,146.9,146.9,146.9,1
2012-01-11,PORT KENNEDY,premium_95,144.9,144.9,144.9,144.9,1
2012-01-12,PORT KENNEDY,premium_95,158.9,158.9,158.9,158.9,1
2012-01-13,PORT KENNEDY,premium_95,156.9,156.9,156.9,156.9,1
