date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MADDINGTON,diesel,83.5,85.4,88.9,83.5,7
2002-01-02,MADDINGTON,diesel,83.5,85.4,88.9,83.5,7
2002-01-03,MADDINGTON,diesel,83.5,85.3,88.9,83.5,7
2002-01-04,MADDINGTON,diesel,83.5,84.6,85.9,83.5,6
2002-01-05,MADDINGTON,diesel,83.5,84.6,85.9,83.5,6
2002-01-06,MADDINGTON,diesel,83.5,84.6,85.9,83.5,6
2002-01-07,MADDINGTON,diesel,83.5,84.6,85.9,83.5,6
2002-01-08,MADDINGTON,diesel,83.5,84.6,85.9,83.5,6
2002-01-09,MADDINGTON,diesel,83.5,84.6,85.9,83.5,6
2002-01-10,MADDINGTON,diesel,82.9,84.5,85.9,82.9,6
2002-01-11,MADDINGTON,diesel,82.9,84.3,85.5,82.9,6
2002-01-12,MADDINGTON,diesel,82.9,84.0,84.9,82.9,6
2002-01-13,MADDINGTON,diesel,82.9,84.0,84.9,82.9,6
2002-01-14,MADDINGTON,diesel,82.9,84.0,84.9,82.9,6
2002-01-15,MADDINGTON,diesel,82.9,84.0,84.9,82.9,6
2002-01-16,MADDINGTON,diesel,82.5,83.9,84.9,82.5,6
2002-01-17,MADDINGTON,diesel,82.5,83.9,84.9,82.5,6
2002-01-18,MADDINGTON,diesel,82.4,83.9,84.9,82.4,6
2002-01-19,MADDINGTON,diesel,82.4,83.9,84.9,82.4,6
2002-01-20,MADDINGTON,diesel,82.4,83.9,84.9,82.4,6
2002-01-21,MADDINGTON,diesel,82.4,83.8,84.9,82.4,6
2002-01-22,MADDINGTON,diesel,82.4,83.8,84.9,82.4,6
2002-01-23,MADDINGTON,diesel,82.4,83.8,84.9,82.4,6
2002-01-24,MADDINGTON,diesel,82.4,83.5,84.5,82.4,6
2002-01-25,MADDINGTON,diesel,82.4,83.5,84.5,82.4,6
2002-01-26,MADDINGTON,diesel,82.4,83.5,84.5,82.4,6
2002-01-27,MADDINGTON,diesel,82.4,83.4,83.9,82.4,6
2002-01-28,MADDINGTON,diesel,82.4,83.4,83.9,82.4,6
2002-01-29,MADDINGTON,diesel,82.4,83.4,83.9,82.4,6
2002-01-30,MADDINGTON,diesel,82.4,83.4,83.9,82.4,6
2002-01-31,MADDINGTON,diesel,82.4,83.4,83.9,82.4,6
2002-02-01,MADDINGTON,diesel,82.4,83.4,83.9,82.4,6
2002-02-02,MADDINGTON,diesel,82.4,83.3,83.9,82.4,6
2002-02-03,MADDINGTON,diesel,82.4,83.3,83.9,82.4,6
2002-02-04,MADDINGTON,diesel,82.4,83.3,83.9,82.4,6
2002-02-05,MADDINGTON,diesel,82.4,83.1,83.5,82.4,6
2002-02-06,MADDINGTON,diesel,82.4,83.1,83.5,82.4,6
2002-02-07,MADDINGTON,diesel,82.4,83.0,83.5,82.4,6
2002-02-08,MADDINGTON,diesel,82.4,82.9,83.5,82.4,6
2002-02-09,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-10,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-11,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-12,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-13,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-14,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-15,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-16,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-17,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-18,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-19,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-20,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-21,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-22,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-23,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-24,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-25,MADDINGTON,diesel,82.4,82.6,82.9,82.4,6
2002-02-26,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-27,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2002-02-28,MADDINGTON,diesel,82.4,82.7,82.9,82.4,6
2003-01-01,MADDINGTON,diesel,90.9,93.6,95.9,90.9,6
2003-01-02,MADDINGTON,diesel,90.9,93.6,95.9,90.9,6
2003-01-03,MADDINGTON,diesel,90.9,93.6,95.9,90.9,6
2003-01-04,MADDINGTON,diesel,90.9,93.6,95.9,90.9,6
2003-01-05,MADDINGTON,diesel,90.9,93.6,95.9,90.9,6
2003-01-06,MADDINGTON,diesel,90.9,93.6,95.9,90.9,6
2003-01-07,MADDINGTON,diesel,91.5,93.7,95.9,91.5,6
2003-01-08,MADDINGTON,diesel,91.5,94.3,97.9,91.5,6
2003-01-09,MADDINGTON,diesel,91.5,95.3,97.9,91.5,6
2003-01-10,MADDINGTON,diesel,91.5,95.3,97.9,91.5,6
2003-01-11,MADDINGTON,diesel,91.5,95.8,97.9,91.5,6
2003-01-12,MADDINGTON,diesel,91.9,95.9,97.9,91.9,6
2003-01-13,MADDINGTON,diesel,91.9,95.9,97.9,91.9,6
2003-01-14,MADDINGTON,diesel,91.9,95.7,97.9,91.9,6
2003-01-15,MADDINGTON,diesel,91.9,95.5,96.9,91.9,6
2003-01-16,MADDINGTON,diesel,91.9,95.5,96.9,91.9,6
2003-01-17,MADDINGTON,diesel,91.9,95.5,96.9,91.9,6
2003-01-18,MADDINGTON,diesel,91.5,95.5,96.9,91.5,6
2003-01-19,MADDINGTON,diesel,91.5,95.5,96.9,91.5,6
2003-01-20,MADDINGTON,diesel,91.5,95.5,96.9,91.5,6
2003-01-21,MADDINGTON,diesel,91.9,95.5,96.9,91.9,6
2003-01-22,MADDINGTON,diesel,91.5,95.4,96.9,91.5,6
2003-01-23,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-01-24,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-01-25,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-01-26,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-01-27,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-01-28,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-01-29,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-01-30,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-01-31,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-02-01,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-02-02,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-02-03,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-02-04,MADDINGTON,diesel,92.9,95.7,96.9,92.9,6
2003-02-05,MADDINGTON,diesel,93.9,95.8,96.9,93.9,6
2003-02-06,MADDINGTON,diesel,93.9,95.8,96.9,93.9,6
2003-02-07,MADDINGTON,diesel,93.9,95.8,96.9,93.9,6
2003-02-08,MADDINGTON,diesel,95.5,96.3,97.9,95.5,6
2003-02-09,MADDINGTON,diesel,95.5,96.3,97.9,95.5,6
2003-02-10,MADDINGTON,diesel,94.9,96.2,97.9,94.9,6
2003-02-11,MADDINGTON,diesel,94.9,96.2,97.9,94.9,6
2003-02-12,MADDINGTON,diesel,94.9,97.5,102.9,94.9,6
2003-02-13,MADDINGTON,diesel,94.9,97.8,102.9,94.9,6
2003-02-14,MADDINGTON,diesel,94.9,98.4,102.9,94.9,6
2003-02-15,MADDINGTON,diesel,95.9,99.4,102.9,95.9,6
2003-02-16,MADDINGTON,diesel,97.9,99.9,102.9,97.9,6
2003-02-17,MADDINGTON,diesel,97.9,100.1,102.9,97.9,6
2003-02-18,MADDINGTON,diesel,98.9,100.7,103.9,98.9,6
2003-02-19,MADDINGTON,diesel,98.9,100.7,103.9,98.9,6
2003-02-20,MADDINGTON,diesel,98.9,100.7,103.9,98.9,6
2003-02-21,MADDINGTON,diesel,98.9,100.7,101.9,98.9,6
2003-02-22,MADDINGTON,diesel,98.9,100.9,101.9,98.9,6
2003-02-23,MADDINGTON,diesel,98.9,101.1,101.9,98.9,6
2003-02-24,MADDINGTON,diesel,98.9,101.1,101.9,98.9,6
2003-02-25,MADDINGTON,diesel,98.9,101.1,101.9,98.9,6
2003-02-26,MADDINGTON,diesel,98.9,101.2,101.9,98.9,6
2003-02-27,MADDINGTON,diesel,98.9,101.2,101.9,98.9,6
2003-02-28,MADDINGTON,diesel,98.9,101.2,101.9,98.9,6
2004-01-01,MADDINGTON,diesel,89.5,91.2,93.9,89.5,4
2004-01-02,MADDINGTON,diesel,89.5,91.1,93.9,89.5,5
2004-01-03,MADDINGTON,diesel,90.5,91.9,94.9,90.5,5
2004-01-04,MADDINGTON,diesel,90.5,91.9,94.9,90.5,5
2004-01-05,MADDINGTON,diesel,90.5,92.0,94.9,90.5,5
2004-01-06,MADDINGTON,diesel,90.5,92.0,94.9,90.5,5
2004-01-07,MADDINGTON,diesel,90.9,92.1,94.9,90.9,5
2004-01-08,MADDINGTON,diesel,90.9,92.3,94.9,90.9,5
2004-01-09,MADDINGTON,diesel,91.9,92.5,94.9,91.9,5
2004-01-10,MADDINGTON,diesel,91.9,92.7,94.9,91.9,5
2004-01-11,MADDINGTON,diesel,91.9,92.7,94.9,91.9,5
2004-01-12,MADDINGTON,diesel,91.9,92.7,94.9,91.9,5
2004-01-13,MADDINGTON,diesel,92.9,93.3,94.9,92.9,5
2004-01-14,MADDINGTON,diesel,92.9,93.3,94.9,92.9,5
2004-01-15,MADDINGTON,diesel,92.9,93.3,94.9,92.9,5
2004-01-16,MADDINGTON,diesel,92.9,93.3,94.9,92.9,5
2004-01-17,MADDINGTON,diesel,92.9,93.3,94.9,92.9,5
