date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2023-01-12,EAST BUNBURY,premium_98,193.9,193.9,193.9,193.9,1
2023-01-13,EAST BUNBURY,premium_98,191.7,191.7,191.7,191.7,1
2023-01-14,EAST BUNBURY,premium_98,191.7,191.7,191.7,191.7,1
2023-01-15,EAST BUNBURY,premium_98,191.7,191.7,191.7,191.7,1
2023-01-16,EAST BUNBURY,premium_98,191.7,191.7,191.7,191.7,1
2023-01-17,EAST BUNBURY,premium_98,191.7,191.7,191.7,191.7,1
2023-01-18,EAST BUNBURY,premium_98,189.7,189.7,189.7,189.7,1
2023-01-19,EAST BUNBURY,premium_98,189.7,189.7,189.7,189.7,1
2023-01-20,EAST BUNBURY,premium_98,189.7,189.7,189.7,189.7,1
2023-01-21,EAST BUNBURY,premium_98,189.7,189.7,189.7,189.7,1
2023-01-22,EAST BUNBURY,premium_98,192.5,192.5,192.5,192.5,1
2023-01-23,EAST BUNBURY,premium_98,192.5,192.5,192.5,192.5,1
2023-01-24,EAST BUNBURY,premium_98,192.5,192.5,192.5,192.5,1
2023-01-25,EAST BUNBURY,premium_98,189.5,189.5,189.5,189.5,1
2023-01-26,EAST BUNBURY,premium_98,189.5,189.5,189.5,189.5,1
2023-01-27,EAST BUNBURY,premium_98,189.5,189.5,189.5,189.5,1
2023-01-28,EAST BUNBURY,premium_98,189.5,189.5,189.5,189.5,1
2023-01-29,EAST BUNBURY,premium_98,189.5,189.5,189.5,189.5,1
2023-01-30,EAST BUNBURY,premium_98,189.5,189.5,189.5,189.5,1
2023-01-31,EAST BUNBURY,premium_98,195.5,195.5,195.5,195.5,1
2024-01-01,EAST BUNBURY,premium_98,199.7,199.8,199.9,199.7,2
2024-01-02,EAST BUNBURY,premium_98,199.7,199.8,199.9,199.7,2
2024-01-03,EAST BUNBURY,premium_98,197.7,198.7,199.7,197.7,2
2024-01-04,EAST BUNBURY,premium_98,197.7,198.7,199.7,197.7,2
2024-01-05,EAST BUNBURY,premium_98,197.7,198.7,199.7,197.7,2
2024-01-06,EAST BUNBURY,premium_98,197.7,198.7,199.7,197.7,2
2024-01-07,EAST BUNBURY,premium_98,197.7,198.7,199.7,197.7,2
2024-01-08,EAST BUNBURY,premium_98,197.7,198.7,199.7,197.7,2
2024-01-09,EAST BUNBURY,premium_98,197.7,198.7,199.7,197.7,2
2024-01-10,EAST BUNBURY,premium_98,197.7,198.7,199.7,197.7,2
2024-01-11,EAST BUNBURY,premium_98,197.7,198.7,199.7,197.7,2
2024-01-12,EAST BUNBURY,premium_98,197.7,198.7,199.7,197.7,2
2024-01-13,EAST BUNBURY,premium_98,197.7,197.7,197.7,197.7,2
2024-01-14,EAST BUNBURY,premium_98,197.7,197.7,197.7,197.7,2
2024-01-15,EAST BUNBURY,premium_98,197.7,197.7,197.7,197.7,2
2024-01-16,EAST BUNBURY,premium_98,197.7,197.7,197.7,197.7,2
2024-01-17,EAST BUNBURY,premium_98,195.7,196.7,197.7,195.7,2
2024-01-18,EAST BUNBURY,premium_98,195.7,196.6,197.5,195.7,2
2024-01-19,EAST BUNBURY,premium_98,195.7,196.6,197.5,195.7,2
2024-01-20,EAST BUNBURY,premium_98,195.5,196.5,197.5,195.5,2
2024-01-21,EAST BUNBURY,premium_98,195.5,196.5,197.5,195.5,2
2024-01-22,EAST BUNBURY,premium_98,195.5,196.5,197.5,195.5,2
2024-01-23,EAST BUNBURY,premium_98,195.5,196.5,197.5,195.5,2
2024-01-24,EAST BUNBURY,premium_98,195.5,197.5,199.5,195.5,2
2024-01-25,EAST BUNBURY,premium_98,197.5,198.5,199.5,197.5,2
2024-01-26,EAST BUNBURY,premium_98,197.5,198.5,199.5,197.5,2
2024-01-27,EAST BUNBURY,premium_98,197.5,198.5,199.5,197.5,2
2024-01-28,EAST BUNBURY,premium_98,197.5,198.5,199.5,197.5,2
2024-01-29,EAST BUNBURY,premium_98,197.5,198.5,199.5,197.5,2
2024-01-30,EAST BUNBURY,premium_98,197.5,199.5,201.5,197.5,2
2024-01-31,EAST BUNBURY,premium_98,199.5,202.5,205.5,199.5,2
2025-01-01,EAST BUNBURY,premium_98,191.7,192.3,192.9,191.7,2
2025-01-02,EAST BUNBURY,premium_98,192.9,193.3,193.7,192.9,2
2025-01-03,EAST BUNBURY,premium_98,192.9,193.3,193.7,192.9,2
2025-01-04,EAST BUNBURY,premium_98,192.9,193.3,193.7,192.9,2
2025-01-05,EAST BUNBURY,premium_98,192.9,193.3,193.7,192.9,2
2025-01-06,EAST BUNBURY,premium_98,192.9,193.3,193.7,192.9,2
2025-01-07,EAST BUNBURY,premium_98,192.9,193.3,193.7,192.9,2
2025-01-08,EAST BUNBURY,premium_98,192.9,193.3,193.7,192.9,2
2025-01-09,EAST BUNBURY,premium_98,192.9,193.3,193.7,192.9,2
2025-01-10,EAST BUNBURY,premium_98,192.9,195.3,197.7,192.9,2
2025-01-11,EAST BUNBURY,premium_98,192.9,195.3,197.7,192.9,2
2025-01-12,EAST BUNBURY,premium_98,192.9,195.3,197.7,192.9,2
2025-01-13,EAST BUNBURY,premium_98,192.9,195.3,197.7,192.9,2
2025-01-14,EAST BUNBURY,premium_98,192.9,195.3,197.7,192.9,2
2025-01-15,EAST BUNBURY,premium_98,192.9,195.3,197.7,192.9,2
2025-01-16,EAST BUNBURY,premium_98,193.7,195.2,196.7,193.7,2
2025-01-17,EAST BUNBURY,premium_98,196.7,197.2,197.7,196.7,2
2025-01-18,EAST BUNBURY,premium_98,196.7,197.2,197.7,196.7,2
2025-01-19,EAST BUNBURY,premium_98,196.7,197.2,197.7,196.7,2
2025-01-20,EAST BUNBURY,premium_98,196.7,197.2,197.7,196.7,2
2025-01-21,EAST BUNBURY,premium_98,196.7,197.2,197.7,196.7,2
2025-01-22,EAST BUNBURY,premium_98,197.7,198.2,198.7,197.7,2
2025-01-23,EAST BUNBURY,premium_98,198.9,199.3,199.7,198.9,2
2025-01-24,EAST BUNBURY,premium_98,198.9,199.3,199.7,198.9,2
2025-01-25,EAST BUNBURY,premium_98,198.9,199.3,199.7,198.9,2
2025-01-26,EAST BUNBURY,premium_98,198.9,199.3,199.7,198.9,2
2025-01-27,EAST BUNBURY,premium_98,198.9,199.3,199.7,198.9,2
2025-01-28,EAST BUNBURY,premium_98,198.9,199.3,199.7,198.9,2
2025-01-29,EAST BUNBURY,premium_98,198.9,199.3,199.7,198.9,2
2025-01-30,EAST BUNBURY,premium_98,193.7,196.3,198.9,193.7,2
2025-01-31,EAST BUNBURY,premium_98,193.7,196.3,198.9,193.7,2
