date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,KALAMUNDA,diesel,85.7,85.8,85.9,85.7,2
2002-01-02,KALAMUNDA,diesel,85.7,85.8,85.9,85.7,2
2002-01-03,KALAMUNDA,diesel,85.7,85.8,85.9,85.7,2
2002-01-04,KALAMUNDA,diesel,79.9,82.8,85.7,79.9,2
2002-01-05,KALAMUNDA,diesel,79.9,82.4,84.9,79.9,2
2002-01-06,KALAMUNDA,diesel,79.9,82.4,84.9,79.9,2
2002-01-07,KALAMUNDA,diesel,79.9,82.4,84.9,79.9,2
2002-01-08,KALAMUNDA,diesel,79.9,81.7,83.5,79.9,2
2002-01-09,KALAMUNDA,diesel,83.5,83.5,83.5,83.5,2
2002-01-10,KALAMUNDA,diesel,83.5,83.5,83.5,83.5,2
2002-01-11,KALAMUNDA,diesel,83.5,83.5,83.5,83.5,2
2002-01-12,KALAMUNDA,diesel,82.9,82.9,82.9,82.9,2
2002-01-13,KALAMUNDA,diesel,82.9,82.9,82.9,82.9,2
2002-01-14,KALAMUNDA,diesel,82.9,82.9,82.9,82.9,2
2002-01-15,KALAMUNDA,diesel,82.9,82.9,82.9,82.9,2
2002-01-16,KALAMUNDA,diesel,82.9,82.9,82.9,82.9,2
2002-01-17,KALAMUNDA,diesel,82.5,82.7,82.9,82.5,2
2002-01-18,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-19,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-20,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-21,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-22,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-23,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-24,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-25,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-26,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-27,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-28,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-29,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-30,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-01-31,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-01,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-02,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-03,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-04,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-05,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-06,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-07,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-08,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-09,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-10,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-11,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-12,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-13,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-14,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-15,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-16,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-17,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-18,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-19,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-20,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-21,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-22,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-23,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-24,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-25,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-26,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-27,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2002-02-28,KALAMUNDA,diesel,82.5,82.5,82.5,82.5,2
2003-01-01,KALAMUNDA,diesel,90.5,90.5,90.5,90.5,2
2003-01-02,KALAMUNDA,diesel,90.5,90.5,90.5,90.5,2
2003-01-03,KALAMUNDA,diesel,90.5,90.5,90.5,90.5,2
2003-01-04,KALAMUNDA,diesel,90.5,90.5,90.5,90.5,2
2003-01-05,KALAMUNDA,diesel,90.5,90.5,90.5,90.5,2
2003-01-06,KALAMUNDA,diesel,90.5,90.5,90.5,90.5,2
2003-01-07,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-08,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-09,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-10,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-11,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-12,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-13,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-14,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-15,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-16,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-17,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-18,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-19,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-20,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-21,KALAMUNDA,diesel,90.5,91.0,91.5,90.5,2
2003-01-22,KALAMUNDA,diesel,90.9,91.2,91.5,90.9,2
2003-01-23,KALAMUNDA,diesel,90.9,91.2,91.5,90.9,2
2003-01-24,KALAMUNDA,diesel,90.9,92.4,93.9,90.9,2
