date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MYALUP,diesel,82.5,82.5,82.5,82.5,1
2002-01-02,MYALUP,diesel,82.5,82.5,82.5,82.5,1
2002-01-03,MYALUP,diesel,82.5,82.5,82.5,82.5,1
2002-01-04,MYALUP,diesel,82.5,82.5,82.5,82.5,1
2002-01-05,MYALUP,diesel,82.5,82.5,82.5,82.5,1
2002-01-06,MYALUP,diesel,82.5,82.5,82.5,82.5,1
2002-01-07,MYALUP,diesel,82.5,82.5,82.5,82.5,1
2002-01-08,MYALUP,diesel,82.5,82.5,82.5,82.5,1
2002-01-09,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-10,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-11,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-12,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-13,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-14,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-15,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-16,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-17,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-18,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-19,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-20,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-21,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-22,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-23,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-24,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-25,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-26,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-27,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-28,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-29,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-30,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-31,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-01,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-02,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-03,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-04,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-05,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-06,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-07,MYALUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-08,MYALUP,diesel,83.9,83.9,83.9,83.9,1
