date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,QUEENS PARK,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-02,QUEENS PARK,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-03,QUEENS PARK,ulp_91,82.5,84.0,85.5,82.5,2
2002-01-04,QUEENS PARK,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-05,QUEENS PARK,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-06,QUEENS PARK,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-07,QUEENS PARK,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-08,QUEENS PARK,ulp_91,78.9,80.4,81.9,78.9,2
2002-01-09,QUEENS PARK,ulp_91,78.9,80.4,81.9,78.9,2
2002-01-10,QUEENS PARK,ulp_91,85.9,87.4,88.9,85.9,2
2002-01-11,QUEENS PARK,ulp_91,85.9,87.4,88.9,85.9,2
2002-01-12,QUEENS PARK,ulp_91,85.1,86.6,88.1,85.1,2
2002-01-13,QUEENS PARK,ulp_91,85.1,86.6,88.1,85.1,2
2002-01-14,QUEENS PARK,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-15,QUEENS PARK,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-16,QUEENS PARK,ulp_91,80.8,82.3,83.8,80.8,2
2002-01-17,QUEENS PARK,ulp_91,80.8,82.3,83.8,80.8,2
2002-01-18,QUEENS PARK,ulp_91,83.8,85.3,86.8,83.8,2
2002-01-19,QUEENS PARK,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-20,QUEENS PARK,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-21,QUEENS PARK,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-22,QUEENS PARK,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-23,QUEENS PARK,ulp_91,78.9,80.4,81.9,78.9,2
2002-01-24,QUEENS PARK,ulp_91,78.5,80.0,81.5,78.5,2
2002-01-25,QUEENS PARK,ulp_91,78.5,80.0,81.5,78.5,2
2002-01-26,QUEENS PARK,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-27,QUEENS PARK,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-28,QUEENS PARK,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-29,QUEENS PARK,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-30,QUEENS PARK,ulp_91,79.2,80.7,82.2,79.2,2
2002-01-31,QUEENS PARK,ulp_91,78.5,80.0,81.5,78.5,2
2002-02-01,QUEENS PARK,ulp_91,78.5,80.0,81.5,78.5,2
2002-02-02,QUEENS PARK,ulp_91,78.5,80.0,81.5,78.5,2
