date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,DALWALLINU,ulp_91,98.9,99.7,100.5,98.9,2
2004-01-02,DALWALLINU,ulp_91,98.9,99.7,100.5,98.9,2
2004-01-03,DALWALLINU,ulp_91,98.9,99.7,100.5,98.9,2
2004-01-04,DALWALLINU,ulp_91,98.9,99.5,100.0,98.9,2
2004-01-05,DALWALLINU,ulp_91,98.9,99.5,100.0,98.9,2
2004-01-06,DALWALLINU,ulp_91,98.9,99.5,100.0,98.9,2
2004-01-07,DALWALLINU,ulp_91,98.9,99.5,100.0,98.9,2
2004-01-08,DALWALLINU,ulp_91,98.9,99.5,100.0,98.9,2
2004-01-09,DALWALLINU,ulp_91,98.9,99.5,100.0,98.9,2
2004-01-10,DALWALLINU,ulp_91,98.9,99.5,100.0,98.9,2
2004-01-11,DALWALLINU,ulp_91,98.9,99.5,100.0,98.9,2
2004-01-12,DALWALLINU,ulp_91,98.9,99.5,100.0,98.9,2
2004-01-13,DALWALLINU,ulp_91,98.9,99.5,100.0,98.9,2
2004-01-14,DALWALLINU,ulp_91,99.9,100.0,100.0,99.9,2
2004-01-15,DALWALLINU,ulp_91,99.9,100.0,100.0,99.9,2
2004-01-16,DALWALLINU,ulp_91,99.9,100.0,100.0,99.9,2
2004-01-17,DALWALLINU,ulp_91,99.9,100.0,100.0,99.9,2
2004-01-18,DALWALLINU,ulp_91,99.9,100.0,100.0,99.9,2
2004-01-19,DALWALLINU,ulp_91,99.9,100.0,100.0,99.9,2
2004-01-20,DALWALLINU,ulp_91,99.9,100.0,100.0,99.9,2
2004-01-21,DALWALLINU,ulp_91,99.9,100.0,100.0,99.9,2
2004-01-22,DALWALLINU,ulp_91,99.9,100.0,100.0,99.9,2
2004-01-23,DALWALLINU,ulp_91,99.9,100.0,100.0,99.9,2
2004-01-24,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-01-25,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-01-26,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-01-27,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-01-28,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-01-29,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-01-30,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-01-31,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-01,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-02,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-03,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-04,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-05,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-06,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-07,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-08,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-09,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-10,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-11,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-12,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-13,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-14,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-15,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-16,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-17,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-18,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-19,DALWALLINU,ulp_91,99.9,102.8,105.7,99.9,2
2004-02-20,DALWALLINU,ulp_91,99.9,100.9,101.9,99.9,2
2004-02-21,DALWALLINU,ulp_91,99.9,100.9,101.9,99.9,2
2004-02-22,DALWALLINU,ulp_91,99.9,100.9,101.9,99.9,2
2004-02-23,DALWALLINU,ulp_91,99.9,100.9,101.9,99.9,2
2004-02-24,DALWALLINU,ulp_91,99.9,100.9,101.9,99.9,2
2004-02-25,DALWALLINU,ulp_91,99.9,100.9,101.9,99.9,2
2004-02-26,DALWALLINU,ulp_91,99.9,100.9,101.9,99.9,2
2004-02-27,DALWALLINU,ulp_91,99.9,100.9,101.9,99.9,2
2004-02-28,DALWALLINU,ulp_91,99.9,100.9,101.9,99.9,2
2004-02-29,DALWALLINU,ulp_91,99.9,100.9,101.9,99.9,2
2005-01-01,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-02,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-03,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-04,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-05,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-06,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-07,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-08,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-09,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-10,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-11,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-12,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-13,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-14,DALWALLINU,ulp_91,106.4,106.4,106.4,106.4,1
2005-01-15,DALWALLINU,ulp_91,106.4,106.4,106.4,106.4,1
2005-01-16,DALWALLINU,ulp_91,106.4,106.4,106.4,106.4,1
2005-01-17,DALWALLINU,ulp_91,106.4,106.4,106.4,106.4,1
2005-01-18,DALWALLINU,ulp_91,106.4,106.4,106.4,106.4,1
2005-01-19,DALWALLINU,ulp_91,106.4,106.4,106.4,106.4,1
2005-01-20,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-21,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-22,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-23,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-24,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-25,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-26,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-27,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-28,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-29,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-30,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-01-31,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-01,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-02,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-03,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-04,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-05,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-06,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-07,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-08,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-09,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-10,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-11,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-12,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-13,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-14,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-15,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-16,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-17,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
2005-02-18,DALWALLINU,ulp_91,109.4,109.4,109.4,109.4,1
