date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-02,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-03,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-04,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-05,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-06,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-07,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-08,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-09,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-10,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-11,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-12,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-13,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-14,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-15,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-16,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-17,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-18,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-19,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-20,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-21,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-22,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-23,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-24,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-25,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-26,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-27,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-28,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-29,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-30,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-01-31,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-01,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-02,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-03,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-04,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-05,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-06,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-07,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-08,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-09,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-10,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-11,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-12,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-13,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-14,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-15,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-16,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-17,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-18,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-19,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-20,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-21,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-22,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-23,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-24,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-25,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-26,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-27,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2002-02-28,PORT HEDLAND,lpg,71.5,74.1,76.7,71.5,2
2003-01-01,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-02,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-03,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-04,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-05,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-06,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-07,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-08,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-09,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-10,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-11,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-12,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-13,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-14,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-15,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-16,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-17,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-18,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-19,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-20,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-21,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-22,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-23,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-24,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-25,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-26,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-27,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-28,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-29,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-30,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-01-31,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-02-01,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
2003-02-02,PORT HEDLAND,lpg,76.5,76.6,76.7,76.5,2
