date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,JOONDALUP,lpg,44.5,44.5,44.5,44.5,1
2002-01-02,JOONDALUP,lpg,44.5,44.5,44.5,44.5,1
2002-01-03,JOONDALUP,lpg,44.5,44.5,44.5,44.5,1
2002-01-04,JOONDALUP,lpg,44.5,44.5,44.5,44.5,1
2002-01-05,JOONDALUP,lpg,44.5,44.5,44.5,44.5,1
2002-01-06,JOONDALUP,lpg,44.5,44.5,44.5,44.5,1
2002-01-07,JOONDALUP,lpg,44.5,44.5,44.5,44.5,1
2002-01-08,JOONDALUP,lpg,44.5,44.5,44.5,44.5,2
2002-01-09,JOONDALUP,lpg,44.5,44.5,44.5,44.5,2
2002-01-10,JOONDALUP,lpg,44.5,44.5,44.5,44.5,2
2002-01-11,JOONDALUP,lpg,44.5,46.2,47.9,44.5,2
2002-01-12,JOONDALUP,lpg,47.9,47.9,47.9,47.9,2
2002-01-13,JOONDALUP,lpg,47.9,47.9,47.9,47.9,2
2002-01-14,JOONDALUP,lpg,47.9,47.9,47.9,47.9,2
2002-01-15,JOONDALUP,lpg,47.9,47.9,47.9,47.9,2
2002-01-16,JOONDALUP,lpg,47.9,47.9,47.9,47.9,2
2002-01-17,JOONDALUP,lpg,46.9,46.9,46.9,46.9,2
2002-01-18,JOONDALUP,lpg,46.9,46.9,46.9,46.9,2
2002-01-19,JOONDALUP,lpg,46.5,46.5,46.5,46.5,2
2002-01-20,JOONDALUP,lpg,46.5,46.5,46.5,46.5,2
2002-01-21,JOONDALUP,lpg,46.5,46.5,46.5,46.5,2
2002-01-22,JOONDALUP,lpg,46.5,46.5,46.5,46.5,2
2002-01-23,JOONDALUP,lpg,43.9,43.9,43.9,43.9,2
2002-01-24,JOONDALUP,lpg,43.9,43.9,43.9,43.9,2
2002-01-25,JOONDALUP,lpg,43.9,43.9,43.9,43.9,2
2002-01-26,JOONDALUP,lpg,43.5,43.7,43.9,43.5,2
2002-01-27,JOONDALUP,lpg,43.5,43.7,43.9,43.5,2
2002-01-28,JOONDALUP,lpg,43.5,43.7,43.9,43.5,2
2002-01-29,JOONDALUP,lpg,43.5,43.7,43.9,43.5,2
2002-01-30,JOONDALUP,lpg,43.5,43.5,43.5,43.5,2
2002-01-31,JOONDALUP,lpg,43.5,43.5,43.5,43.5,2
2002-02-01,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-02,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-03,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-04,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-05,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-06,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-07,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-08,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-09,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-10,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-11,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-12,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-13,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-14,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-15,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-16,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-17,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-18,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-19,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-20,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-21,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-22,JOONDALUP,lpg,44.2,44.2,44.2,44.2,2
2002-02-23,JOONDALUP,lpg,42.9,42.9,42.9,42.9,2
2002-02-24,JOONDALUP,lpg,39.9,39.9,39.9,39.9,2
2002-02-25,JOONDALUP,lpg,39.9,39.9,39.9,39.9,2
2002-02-26,JOONDALUP,lpg,46.9,46.9,46.9,46.9,2
2002-02-27,JOONDALUP,lpg,46.9,46.9,46.9,46.9,2
2002-02-28,JOONDALUP,lpg,46.9,46.9,46.9,46.9,2
2003-01-01,JOONDALUP,lpg,49.9,49.9,49.9,49.9,2
2003-01-02,JOONDALUP,lpg,49.9,49.9,49.9,49.9,2
2003-01-03,JOONDALUP,lpg,49.9,49.9,49.9,49.9,2
2003-01-04,JOONDALUP,lpg,49.9,49.9,49.9,49.9,2
2003-01-05,JOONDALUP,lpg,49.9,49.9,49.9,49.9,2
2003-01-06,JOONDALUP,lpg,54.9,54.9,54.9,54.9,2
2003-01-07,JOONDALUP,lpg,54.9,54.9,54.9,54.9,2
2003-01-08,JOONDALUP,lpg,54.9,54.9,54.9,54.9,2
2003-01-09,JOONDALUP,lpg,54.9,54.9,54.9,54.9,2
2003-01-10,JOONDALUP,lpg,53.9,53.9,53.9,53.9,2
2003-01-11,JOONDALUP,lpg,53.5,53.5,53.5,53.5,2
2003-01-12,JOONDALUP,lpg,52.5,52.5,52.5,52.5,2
2003-01-13,JOONDALUP,lpg,51.5,51.5,51.5,51.5,2
2003-01-14,JOONDALUP,lpg,50.9,50.9,50.9,50.9,2
2003-01-15,JOONDALUP,lpg,50.9,50.9,50.9,50.9,2
2003-01-16,JOONDALUP,lpg,50.9,50.9,50.9,50.9,2
2003-01-17,JOONDALUP,lpg,49.9,50.4,50.9,49.9,2
2003-01-18,JOONDALUP,lpg,49.9,49.9,49.9,49.9,2
2003-01-19,JOONDALUP,lpg,57.9,57.9,57.9,57.9,2
2003-01-20,JOONDALUP,lpg,57.9,57.9,57.9,57.9,2
2003-01-21,JOONDALUP,lpg,57.9,57.9,57.9,57.9,2
2003-01-22,JOONDALUP,lpg,57.9,57.9,57.9,57.9,2
2003-01-23,JOONDALUP,lpg,56.9,56.9,56.9,56.9,2
2003-01-24,JOONDALUP,lpg,56.9,56.9,56.9,56.9,2
2003-01-25,JOONDALUP,lpg,56.9,56.9,56.9,56.9,2
2003-01-26,JOONDALUP,lpg,56.9,56.9,56.9,56.9,2
2003-01-27,JOONDALUP,lpg,55.9,55.9,55.9,55.9,2
2003-01-28,JOONDALUP,lpg,53.9,53.9,53.9,53.9,2
2003-01-29,JOONDALUP,lpg,53.9,53.9,53.9,53.9,2
2003-01-30,JOONDALUP,lpg,52.9,53.4,53.9,52.9,2
2003-01-31,JOONDALUP,lpg,52.9,52.9,52.9,52.9,2
2003-02-01,JOONDALUP,lpg,52.9,52.9,52.9,52.9,2
2003-02-02,JOONDALUP,lpg,51.9,51.9,51.9,51.9,2
2003-02-03,JOONDALUP,lpg,51.9,51.9,51.9,51.9,2
2003-02-04,JOONDALUP,lpg,51.9,51.9,51.9,51.9,2
2003-02-05,JOONDALUP,lpg,51.9,51.9,51.9,51.9,2
2003-02-06,JOONDALUP,lpg,59.9,59.9,59.9,59.9,2
2003-02-07,JOONDALUP,lpg,59.9,59.9,59.9,59.9,2
2003-02-08,JOONDALUP,lpg,58.9,58.9,58.9,58.9,2
2003-02-09,JOONDALUP,lpg,58.5,58.5,58.5,58.5,2
2003-02-10,JOONDALUP,lpg,57.5,58.0,58.5,57.5,2
2003-02-11,JOONDALUP,lpg,56.9,56.9,56.9,56.9,2
2003-02-12,JOONDALUP,lpg,56.9,56.9,56.9,56.9,2
2003-02-13,JOONDALUP,lpg,56.9,56.9,56.9,56.9,2
2003-02-14,JOONDALUP,lpg,53.9,53.9,53.9,53.9,2
2003-02-15,JOONDALUP,lpg,53.9,53.9,53.9,53.9,2
2003-02-16,JOONDALUP,lpg,53.9,53.9,53.9,53.9,2
2003-02-17,JOONDALUP,lpg,52.9,53.4,53.9,52.9,2
2003-02-18,JOONDALUP,lpg,52.5,52.5,52.5,52.5,2
2003-02-19,JOONDALUP,lpg,51.9,51.9,51.9,51.9,2
2003-02-20,JOONDALUP,lpg,51.5,51.5,51.5,51.5,2
2003-02-21,JOONDALUP,lpg,53.9,53.9,53.9,53.9,2
2003-02-22,JOONDALUP,lpg,59.9,59.9,59.9,59.9,2
2003-02-23,JOONDALUP,lpg,59.9,59.9,59.9,59.9,2
2003-02-24,JOONDALUP,lpg,56.9,56.9,56.9,56.9,2
2003-02-25,JOONDALUP,lpg,56.9,56.9,56.9,56.9,2
2003-02-26,JOONDALUP,lpg,56.9,56.9,56.9,56.9,2
2003-02-27,JOONDALUP,lpg,55.9,55.9,55.9,55.9,2
2003-02-28,JOONDALUP,lpg,54.5,54.7,54.9,54.5,2
2004-01-01,JOONDALUP,lpg,35.9,35.9,35.9,35.9,2
