date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2025-01-01,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-02,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-03,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-04,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-05,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-06,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-07,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-08,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-09,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-10,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-11,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-12,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-13,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-14,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-15,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-16,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-17,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2025-01-18,SERPENTINE,premium_98,194.9,194.9,194.9,194.9,1
2025-01-19,SERPENTINE,premium_98,194.9,194.9,194.9,194.9,1
2025-01-20,SERPENTINE,premium_98,194.9,194.9,194.9,194.9,1
2025-01-21,SERPENTINE,premium_98,194.9,194.9,194.9,194.9,1
2025-01-22,SERPENTINE,premium_98,194.9,194.9,194.9,194.9,1
2025-01-23,SERPENTINE,premium_98,194.9,194.9,194.9,194.9,1
2025-01-24,SERPENTINE,premium_98,194.9,194.9,194.9,194.9,1
2025-01-25,SERPENTINE,premium_98,194.9,194.9,194.9,194.9,1
2025-01-26,SERPENTINE,premium_98,196.9,196.9,196.9,196.9,1
2025-01-27,SERPENTINE,premium_98,196.9,196.9,196.9,196.9,1
2025-01-28,SERPENTINE,premium_98,196.9,196.9,196.9,196.9,1
2025-01-29,SERPENTINE,premium_98,196.9,196.9,196.9,196.9,1
2025-01-30,SERPENTINE,premium_98,196.9,196.9,196.9,196.9,1
2025-01-31,SERPENTINE,premium_98,196.9,196.9,196.9,196.9,1
2026-01-01,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2026-01-02,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2026-01-03,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2026-01-04,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2026-01-05,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2026-01-06,SERPENTINE,premium_98,189.9,189.9,189.9,189.9,1
2026-01-07,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-08,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-09,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-10,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-11,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-12,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-13,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-14,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-15,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-16,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-17,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-18,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-19,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-20,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-21,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-22,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-23,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-24,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-25,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-26,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-27,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-28,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-29,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-30,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
2026-01-31,SERPENTINE,premium_98,187.9,187.9,187.9,187.9,1
