date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,NORTHBRIDGE,lpg,42.9,42.9,42.9,42.9,1
2002-01-02,NORTHBRIDGE,lpg,42.9,42.9,42.9,42.9,1
2002-01-03,NORTHBRIDGE,lpg,42.7,42.7,42.7,42.7,1
2002-01-04,NORTHBRIDGE,lpg,42.7,42.7,42.7,42.7,1
2002-01-05,NORTHBRIDGE,lpg,42.7,42.7,42.7,42.7,1
2002-01-06,NORTHBRIDGE,lpg,42.7,42.7,42.7,42.7,1
2002-01-07,NORTHBRIDGE,lpg,42.7,42.7,42.7,42.7,1
2002-01-08,NORTHBRIDGE,lpg,41.9,41.9,41.9,41.9,1
2002-01-09,NORTHBRIDGE,lpg,41.9,41.9,41.9,41.9,1
2002-01-10,NORTHBRIDGE,lpg,47.9,47.9,47.9,47.9,1
2002-01-11,NORTHBRIDGE,lpg,47.9,47.9,47.9,47.9,1
2002-01-12,NORTHBRIDGE,lpg,47.5,47.5,47.5,47.5,1
2002-01-13,NORTHBRIDGE,lpg,47.5,47.5,47.5,47.5,1
2002-01-14,NORTHBRIDGE,lpg,47.5,47.5,47.5,47.5,1
2002-01-15,NORTHBRIDGE,lpg,47.5,47.5,47.5,47.5,1
2002-01-16,NORTHBRIDGE,lpg,46.5,46.5,46.5,46.5,1
2002-01-17,NORTHBRIDGE,lpg,46.5,46.5,46.5,46.5,1
2002-01-18,NORTHBRIDGE,lpg,46.5,46.5,46.5,46.5,1
2002-01-19,NORTHBRIDGE,lpg,46.2,46.2,46.2,46.2,1
2002-01-20,NORTHBRIDGE,lpg,46.2,46.2,46.2,46.2,1
2002-01-21,NORTHBRIDGE,lpg,46.2,46.2,46.2,46.2,1
2002-01-22,NORTHBRIDGE,lpg,45.9,45.9,45.9,45.9,1
2002-01-23,NORTHBRIDGE,lpg,45.9,45.9,45.9,45.9,1
2002-01-24,NORTHBRIDGE,lpg,44.7,44.7,44.7,44.7,1
2002-01-25,NORTHBRIDGE,lpg,44.7,44.7,44.7,44.7,1
2002-01-26,NORTHBRIDGE,lpg,44.3,44.3,44.3,44.3,1
2002-01-27,NORTHBRIDGE,lpg,44.3,44.3,44.3,44.3,1
2002-01-28,NORTHBRIDGE,lpg,44.3,44.3,44.3,44.3,1
2002-01-29,NORTHBRIDGE,lpg,44.3,44.3,44.3,44.3,1
2002-01-30,NORTHBRIDGE,lpg,43.5,43.5,43.5,43.5,1
2002-01-31,NORTHBRIDGE,lpg,43.5,43.5,43.5,43.5,1
2002-02-01,NORTHBRIDGE,lpg,43.5,43.5,43.5,43.5,1
2002-02-02,NORTHBRIDGE,lpg,42.5,42.5,42.5,42.5,1
2002-02-03,NORTHBRIDGE,lpg,42.5,42.5,42.5,42.5,1
2002-02-04,NORTHBRIDGE,lpg,42.5,42.5,42.5,42.5,1
2002-02-05,NORTHBRIDGE,lpg,45.9,45.9,45.9,45.9,1
2002-02-06,NORTHBRIDGE,lpg,45.9,45.9,45.9,45.9,1
2002-02-07,NORTHBRIDGE,lpg,45.9,45.9,45.9,45.9,1
2002-02-08,NORTHBRIDGE,lpg,45.7,45.7,45.7,45.7,1
2002-02-09,NORTHBRIDGE,lpg,45.7,45.7,45.7,45.7,1
2002-02-10,NORTHBRIDGE,lpg,45.7,45.7,45.7,45.7,1
2002-02-11,NORTHBRIDGE,lpg,45.7,45.7,45.7,45.7,1
2002-02-12,NORTHBRIDGE,lpg,45.7,45.7,45.7,45.7,1
2002-02-13,NORTHBRIDGE,lpg,42.4,42.4,42.4,42.4,1
2002-02-14,NORTHBRIDGE,lpg,42.4,42.4,42.4,42.4,1
2002-02-15,NORTHBRIDGE,lpg,41.5,41.5,41.5,41.5,1
2002-02-16,NORTHBRIDGE,lpg,41.5,41.5,41.5,41.5,1
2002-02-17,NORTHBRIDGE,lpg,41.5,41.5,41.5,41.5,1
2002-02-18,NORTHBRIDGE,lpg,41.5,41.5,41.5,41.5,1
2002-02-19,NORTHBRIDGE,lpg,41.5,41.5,41.5,41.5,1
2002-02-20,NORTHBRIDGE,lpg,41.2,41.2,41.2,41.2,1
2002-02-21,NORTHBRIDGE,lpg,40.9,40.9,40.9,40.9,1
2002-02-22,NORTHBRIDGE,lpg,40.9,40.9,40.9,40.9,1
2002-02-23,NORTHBRIDGE,lpg,40.9,40.9,40.9,40.9,1
2002-02-24,NORTHBRIDGE,lpg,40.5,40.5,40.5,40.5,1
2002-02-25,NORTHBRIDGE,lpg,40.5,40.5,40.5,40.5,1
2002-02-26,NORTHBRIDGE,lpg,40.5,40.5,40.5,40.5,1
2002-02-27,NORTHBRIDGE,lpg,46.9,46.9,46.9,46.9,1
2002-02-28,NORTHBRIDGE,lpg,45.9,45.9,45.9,45.9,1
2003-01-01,NORTHBRIDGE,lpg,49.5,49.5,49.5,49.5,1
2003-01-02,NORTHBRIDGE,lpg,49.5,49.5,49.5,49.5,1
2003-01-03,NORTHBRIDGE,lpg,49.5,49.5,49.5,49.5,1
2003-01-04,NORTHBRIDGE,lpg,49.5,49.5,49.5,49.5,1
2003-01-05,NORTHBRIDGE,lpg,49.5,49.5,49.5,49.5,1
2003-01-06,NORTHBRIDGE,lpg,49.5,49.5,49.5,49.5,1
2003-01-07,NORTHBRIDGE,lpg,54.9,54.9,54.9,54.9,1
2003-01-08,NORTHBRIDGE,lpg,54.9,54.9,54.9,54.9,1
2003-01-09,NORTHBRIDGE,lpg,54.9,54.9,54.9,54.9,1
2003-01-10,NORTHBRIDGE,lpg,53.5,53.5,53.5,53.5,1
2003-01-11,NORTHBRIDGE,lpg,52.9,52.9,52.9,52.9,1
2003-01-12,NORTHBRIDGE,lpg,51.5,51.5,51.5,51.5,1
2003-01-13,NORTHBRIDGE,lpg,50.9,50.9,50.9,50.9,1
2003-01-14,NORTHBRIDGE,lpg,50.9,50.9,50.9,50.9,1
2003-01-15,NORTHBRIDGE,lpg,50.9,50.9,50.9,50.9,1
2003-01-16,NORTHBRIDGE,lpg,50.9,50.9,50.9,50.9,1
2003-01-17,NORTHBRIDGE,lpg,50.9,50.9,50.9,50.9,1
2003-01-18,NORTHBRIDGE,lpg,50.9,50.9,50.9,50.9,1
2003-01-19,NORTHBRIDGE,lpg,50.9,50.9,50.9,50.9,1
2003-01-20,NORTHBRIDGE,lpg,50.9,50.9,50.9,50.9,1
2003-01-21,NORTHBRIDGE,lpg,57.8,57.8,57.8,57.8,1
2003-01-22,NORTHBRIDGE,lpg,55.9,55.9,55.9,55.9,1
2003-01-23,NORTHBRIDGE,lpg,55.9,55.9,55.9,55.9,1
2003-01-24,NORTHBRIDGE,lpg,54.5,54.5,54.5,54.5,1
2003-01-25,NORTHBRIDGE,lpg,52.5,52.5,52.5,52.5,1
2003-01-26,NORTHBRIDGE,lpg,52.5,52.5,52.5,52.5,1
2003-01-27,NORTHBRIDGE,lpg,52.5,52.5,52.5,52.5,1
2003-01-28,NORTHBRIDGE,lpg,52.5,52.5,52.5,52.5,1
2003-01-29,NORTHBRIDGE,lpg,51.9,51.9,51.9,51.9,1
2003-01-30,NORTHBRIDGE,lpg,51.9,51.9,51.9,51.9,1
2003-01-31,NORTHBRIDGE,lpg,51.9,51.9,51.9,51.9,1
2003-02-01,NORTHBRIDGE,lpg,51.9,51.9,51.9,51.9,1
2003-02-02,NORTHBRIDGE,lpg,51.9,51.9,51.9,51.9,1
2003-02-03,NORTHBRIDGE,lpg,51.9,51.9,51.9,51.9,1
2003-02-04,NORTHBRIDGE,lpg,51.9,51.9,51.9,51.9,1
2003-02-05,NORTHBRIDGE,lpg,51.9,51.9,51.9,51.9,1
2003-02-06,NORTHBRIDGE,lpg,59.9,59.9,59.9,59.9,1
2003-02-07,NORTHBRIDGE,lpg,59.9,59.9,59.9,59.9,1
2003-02-08,NORTHBRIDGE,lpg,59.9,59.9,59.9,59.9,1
2003-02-09,NORTHBRIDGE,lpg,59.9,59.9,59.9,59.9,1
2003-02-10,NORTHBRIDGE,lpg,53.9,53.9,53.9,53.9,1
2003-02-11,NORTHBRIDGE,lpg,54.9,54.9,54.9,54.9,1
2003-02-12,NORTHBRIDGE,lpg,53.9,53.9,53.9,53.9,1
2003-02-13,NORTHBRIDGE,lpg,53.9,53.9,53.9,53.9,1
