date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MALAGA,lpg,42.7,43.4,44.6,42.7,5
2002-01-02,MALAGA,lpg,42.7,43.4,44.6,42.7,5
2002-01-03,MALAGA,lpg,42.6,43.0,43.3,42.6,5
2002-01-04,MALAGA,lpg,42.6,42.8,43.3,42.6,5
2002-01-05,MALAGA,lpg,42.6,42.8,43.3,42.6,5
2002-01-06,MALAGA,lpg,42.6,42.8,43.3,42.6,5
2002-01-07,MALAGA,lpg,42.6,42.8,43.3,42.6,5
2002-01-08,MALAGA,lpg,41.9,42.6,43.3,41.9,5
2002-01-09,MALAGA,lpg,40.3,43.4,48.9,40.3,5
2002-01-10,MALAGA,lpg,40.3,43.4,48.9,40.3,5
2002-01-11,MALAGA,lpg,40.3,45.0,47.9,40.3,5
2002-01-12,MALAGA,lpg,42.6,46.6,47.9,42.6,5
2002-01-13,MALAGA,lpg,42.6,46.6,47.9,42.6,5
2002-01-14,MALAGA,lpg,42.6,46.7,47.9,42.6,5
2002-01-15,MALAGA,lpg,46.5,47.3,47.9,46.5,5
2002-01-16,MALAGA,lpg,46.5,47.3,47.9,46.5,5
2002-01-17,MALAGA,lpg,44.3,46.6,47.9,44.3,5
2002-01-18,MALAGA,lpg,43.9,45.2,46.9,43.9,5
2002-01-19,MALAGA,lpg,43.9,44.7,46.9,43.9,5
2002-01-20,MALAGA,lpg,43.9,44.7,46.9,43.9,5
2002-01-21,MALAGA,lpg,43.9,44.7,46.9,43.9,5
2002-01-22,MALAGA,lpg,43.9,44.7,46.9,43.9,5
2002-01-23,MALAGA,lpg,43.3,44.3,46.9,43.3,5
2002-01-24,MALAGA,lpg,43.3,44.3,46.9,43.3,5
2002-01-25,MALAGA,lpg,43.3,44.3,46.9,43.3,5
2002-01-26,MALAGA,lpg,43.3,43.8,45.0,43.3,5
2002-01-27,MALAGA,lpg,43.3,43.8,45.0,43.3,5
2002-01-28,MALAGA,lpg,43.3,43.8,45.0,43.3,5
2002-01-29,MALAGA,lpg,43.3,43.8,45.0,43.3,5
2002-01-30,MALAGA,lpg,42.9,43.6,45.0,42.9,5
2002-01-31,MALAGA,lpg,42.9,43.6,45.0,42.9,5
2002-02-01,MALAGA,lpg,42.7,43.2,45.0,42.7,5
2002-02-02,MALAGA,lpg,42.7,44.5,45.9,42.7,5
2002-02-03,MALAGA,lpg,42.9,44.7,45.9,42.9,5
2002-02-04,MALAGA,lpg,42.9,44.7,45.9,42.9,5
2002-02-05,MALAGA,lpg,42.9,44.1,45.9,42.9,5
2002-02-06,MALAGA,lpg,42.9,44.1,45.9,42.9,5
2002-02-07,MALAGA,lpg,42.9,43.9,45.0,42.9,5
2002-02-08,MALAGA,lpg,43.9,45.1,45.9,43.9,5
2002-02-09,MALAGA,lpg,44.9,45.1,45.9,44.9,5
2002-02-10,MALAGA,lpg,44.9,44.9,45.0,44.9,5
2002-02-11,MALAGA,lpg,44.9,44.9,45.0,44.9,5
2002-02-12,MALAGA,lpg,43.7,44.4,45.0,43.7,5
2002-02-13,MALAGA,lpg,43.7,44.0,45.0,43.7,5
2002-02-14,MALAGA,lpg,41.9,43.2,45.0,41.9,5
2002-02-15,MALAGA,lpg,43.5,43.8,45.0,43.5,5
2002-02-16,MALAGA,lpg,41.7,42.8,45.0,41.7,5
2002-02-17,MALAGA,lpg,41.7,42.8,45.0,41.7,5
2002-02-18,MALAGA,lpg,41.7,42.8,45.0,41.7,5
2002-02-19,MALAGA,lpg,41.5,42.3,43.7,41.5,5
2002-02-20,MALAGA,lpg,41.5,41.9,43.0,41.5,5
2002-02-21,MALAGA,lpg,41.5,41.9,43.0,41.5,5
2002-02-22,MALAGA,lpg,41.5,41.8,43.0,41.5,5
2002-02-23,MALAGA,lpg,40.9,41.6,43.0,40.9,5
2002-02-24,MALAGA,lpg,40.5,41.5,43.0,40.5,5
2002-02-25,MALAGA,lpg,40.5,42.6,46.9,40.5,5
2002-02-26,MALAGA,lpg,41.5,45.0,46.9,41.5,5
2002-02-27,MALAGA,lpg,43.0,45.9,46.9,43.0,5
2002-02-28,MALAGA,lpg,43.0,45.5,46.9,43.0,5
2003-01-01,MALAGA,lpg,47.9,48.6,49.6,47.9,5
2003-01-02,MALAGA,lpg,47.9,48.6,49.6,47.9,5
2003-01-03,MALAGA,lpg,47.9,48.6,49.6,47.9,5
2003-01-04,MALAGA,lpg,47.9,48.4,49.6,47.9,5
2003-01-05,MALAGA,lpg,47.9,48.4,49.6,47.9,5
2003-01-06,MALAGA,lpg,47.9,51.2,54.9,47.9,5
2003-01-07,MALAGA,lpg,47.9,52.4,54.9,47.9,5
2003-01-08,MALAGA,lpg,47.9,52.4,54.9,47.9,5
2003-01-09,MALAGA,lpg,47.9,52.0,54.9,47.9,5
2003-01-10,MALAGA,lpg,49.6,52.9,54.9,49.6,5
2003-01-11,MALAGA,lpg,49.6,52.4,53.5,49.6,5
2003-01-12,MALAGA,lpg,49.6,51.8,52.9,49.6,5
2003-01-13,MALAGA,lpg,49.6,51.4,52.9,49.6,5
2003-01-14,MALAGA,lpg,49.6,50.6,52.9,49.6,5
2003-01-15,MALAGA,lpg,48.9,50.5,53.0,48.9,5
2003-01-16,MALAGA,lpg,48.9,50.5,53.0,48.9,5
2003-01-17,MALAGA,lpg,48.9,50.5,53.0,48.9,5
2003-01-18,MALAGA,lpg,48.9,51.9,57.8,48.9,5
2003-01-19,MALAGA,lpg,50.9,55.5,57.9,50.9,5
2003-01-20,MALAGA,lpg,50.9,55.5,57.9,50.9,5
2003-01-21,MALAGA,lpg,53.0,56.9,57.9,53.0,5
2003-01-22,MALAGA,lpg,53.0,56.5,57.9,53.0,5
2003-01-23,MALAGA,lpg,53.0,54.7,57.8,53.0,5
2003-01-24,MALAGA,lpg,52.9,54.1,57.8,52.9,5
2003-01-25,MALAGA,lpg,52.9,53.2,53.5,52.9,5
2003-01-26,MALAGA,lpg,52.9,52.9,53.0,52.9,5
2003-01-27,MALAGA,lpg,52.9,52.9,53.0,52.9,5
2003-01-28,MALAGA,lpg,51.9,52.5,53.0,51.9,5
2003-01-29,MALAGA,lpg,51.5,52.2,53.0,51.5,5
2003-01-30,MALAGA,lpg,51.5,52.2,53.0,51.5,5
2003-01-31,MALAGA,lpg,50.9,51.6,53.0,50.9,5
2003-02-01,MALAGA,lpg,49.9,50.6,51.5,49.9,5
2003-02-02,MALAGA,lpg,49.9,50.6,51.5,49.9,5
2003-02-03,MALAGA,lpg,49.5,50.2,51.1,49.5,5
2003-02-04,MALAGA,lpg,48.9,49.5,51.1,48.9,5
2003-02-05,MALAGA,lpg,48.9,51.5,59.9,48.9,5
2003-02-06,MALAGA,lpg,48.9,55.9,59.9,48.9,5
2003-02-07,MALAGA,lpg,51.1,58.1,59.9,51.1,5
2003-02-08,MALAGA,lpg,57.7,58.6,59.9,57.7,5
2003-02-09,MALAGA,lpg,57.7,57.8,57.9,57.7,5
2003-02-10,MALAGA,lpg,56.9,57.4,57.7,56.9,5
2003-02-11,MALAGA,lpg,55.9,56.8,57.7,55.9,5
2003-02-12,MALAGA,lpg,54.9,56.4,57.7,54.9,5
2003-02-13,MALAGA,lpg,54.9,55.7,57.7,54.9,5
2003-02-14,MALAGA,lpg,54.5,55.0,55.9,54.5,5
2003-02-15,MALAGA,lpg,50.9,53.4,55.0,50.9,5
2003-02-16,MALAGA,lpg,50.9,52.1,55.0,50.9,5
2003-02-17,MALAGA,lpg,49.9,51.8,55.0,49.9,5
2003-02-18,MALAGA,lpg,49.9,51.8,55.0,49.9,5
2003-02-19,MALAGA,lpg,49.9,51.0,52.9,49.9,5
2003-02-20,MALAGA,lpg,49.9,51.0,52.9,49.9,5
2003-02-21,MALAGA,lpg,49.9,50.4,51.5,49.9,5
2003-02-22,MALAGA,lpg,49.9,56.1,59.9,49.9,5
2003-02-23,MALAGA,lpg,49.9,55.1,59.9,49.9,5
2003-02-24,MALAGA,lpg,49.9,54.9,59.9,49.9,5
2003-02-25,MALAGA,lpg,50.9,55.9,59.9,50.9,5
2003-02-26,MALAGA,lpg,50.9,55.1,56.9,50.9,5
2003-02-27,MALAGA,lpg,54.9,55.5,56.9,54.9,5
2003-02-28,MALAGA,lpg,53.9,54.5,55.0,53.9,5
2004-01-01,MALAGA,lpg,34.9,35.5,35.9,34.9,4
2004-01-02,MALAGA,lpg,34.9,35.3,35.9,34.9,4
2004-01-03,MALAGA,lpg,34.9,37.6,45.9,34.9,4
2004-01-04,MALAGA,lpg,34.9,37.6,45.9,34.9,4
2004-01-05,MALAGA,lpg,34.9,43.1,45.9,34.9,4
2004-01-06,MALAGA,lpg,44.9,45.5,45.9,44.9,4
2004-01-07,MALAGA,lpg,41.9,44.2,45.9,41.9,4
2004-01-08,MALAGA,lpg,41.9,42.4,43.9,41.9,4
2004-01-09,MALAGA,lpg,39.9,41.5,42.9,39.9,4
2004-01-10,MALAGA,lpg,37.9,38.9,39.9,37.9,4
2004-01-11,MALAGA,lpg,37.5,38.3,39.9,37.5,4
2004-01-12,MALAGA,lpg,37.5,38.3,39.9,37.5,4
