date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2003-01-02,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2003-01-03,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2003-01-04,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2003-01-05,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2003-01-06,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2003-01-07,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2003-01-08,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2003-01-09,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2003-01-10,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2003-01-11,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2003-01-12,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2003-01-13,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2003-01-14,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-15,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-16,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-17,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-18,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-19,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-20,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-21,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-22,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-23,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-24,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-25,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-26,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-27,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-28,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-29,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2003-01-30,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-01-31,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-01,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-02,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-03,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-04,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-05,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-06,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-07,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-08,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-09,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-10,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-11,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-12,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-13,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-14,FLOREAT,diesel,97.9,97.9,97.9,97.9,1
2003-02-15,FLOREAT,diesel,99.9,99.9,99.9,99.9,1
2003-02-16,FLOREAT,diesel,99.9,99.9,99.9,99.9,1
2003-02-17,FLOREAT,diesel,99.9,99.9,99.9,99.9,1
2003-02-18,FLOREAT,diesel,99.9,99.9,99.9,99.9,1
2003-02-19,FLOREAT,diesel,99.9,99.9,99.9,99.9,1
2003-02-20,FLOREAT,diesel,100.9,100.9,100.9,100.9,1
2003-02-21,FLOREAT,diesel,100.9,100.9,100.9,100.9,1
2003-02-22,FLOREAT,diesel,100.9,100.9,100.9,100.9,1
2003-02-23,FLOREAT,diesel,100.9,100.9,100.9,100.9,1
2003-02-24,FLOREAT,diesel,100.9,100.9,100.9,100.9,1
2003-02-25,FLOREAT,diesel,101.9,101.9,101.9,101.9,1
2003-02-26,FLOREAT,diesel,101.9,101.9,101.9,101.9,1
2003-02-27,FLOREAT,diesel,101.9,101.9,101.9,101.9,1
2003-02-28,FLOREAT,diesel,101.9,101.9,101.9,101.9,1
2004-01-01,FLOREAT,diesel,92.9,92.9,92.9,92.9,1
2004-01-02,FLOREAT,diesel,92.9,92.9,92.9,92.9,1
2004-01-03,FLOREAT,diesel,92.9,92.9,92.9,92.9,1
2004-01-04,FLOREAT,diesel,92.9,92.9,92.9,92.9,1
2004-01-05,FLOREAT,diesel,92.9,92.9,92.9,92.9,1
2004-01-06,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-01-07,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-01-08,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-01-09,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-01-10,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-01-11,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-01-12,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-01-13,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-01-14,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-01-15,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2004-01-16,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2004-01-17,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2004-01-18,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2004-01-19,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2004-01-20,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2004-01-21,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2004-01-22,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2004-01-23,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2004-01-24,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2004-01-25,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2004-01-26,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2004-01-27,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2004-01-28,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2004-01-29,FLOREAT,diesel,95.9,95.9,95.9,95.9,1
2004-01-30,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2004-01-31,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2004-02-01,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2004-02-02,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2004-02-03,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2004-02-04,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2004-02-05,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2004-02-06,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2004-02-07,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2004-02-08,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2004-02-09,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2004-02-10,FLOREAT,diesel,96.9,96.9,96.9,96.9,1
2004-02-11,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2004-02-12,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2004-02-13,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2004-02-14,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2004-02-15,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2004-02-16,FLOREAT,diesel,94.9,94.9,94.9,94.9,1
2004-02-17,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-02-18,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-02-19,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-02-20,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-02-21,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-02-22,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-02-23,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-02-24,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-02-25,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-02-26,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-02-27,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-02-28,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2004-02-29,FLOREAT,diesel,93.9,93.9,93.9,93.9,1
2005-01-01,FLOREAT,diesel,105.9,105.9,105.9,105.9,1
2005-01-02,FLOREAT,diesel,105.9,105.9,105.9,105.9,1
2005-01-03,FLOREAT,diesel,105.9,105.9,105.9,105.9,1
2005-01-04,FLOREAT,diesel,103.9,103.9,103.9,103.9,1
2005-01-05,FLOREAT,diesel,103.9,103.9,103.9,103.9,1
2005-01-06,FLOREAT,diesel,102.9,102.9,102.9,102.9,1
2005-01-07,FLOREAT,diesel,102.9,102.9,102.9,102.9,1
2005-01-08,FLOREAT,diesel,102.9,102.9,102.9,102.9,1
2005-01-09,FLOREAT,diesel,102.9,102.9,102.9,102.9,1
2005-01-10,FLOREAT,diesel,102.9,102.9,102.9,102.9,1
2005-01-11,FLOREAT,diesel,102.9,102.9,102.9,102.9,1
2005-01-12,FLOREAT,diesel,102.9,102.9,102.9,102.9,1
2005-01-13,FLOREAT,diesel,102.5,102.5,102.5,102.5,1
2005-01-14,FLOREAT,diesel,102.5,102.5,102.5,102.5,1
2005-01-15,FLOREAT,diesel,102.5,102.5,102.5,102.5,1
2005-01-16,FLOREAT,diesel,102.9,102.9,102.9,102.9,1
2005-01-17,FLOREAT,diesel,102.9,102.9,102.9,102.9,1
2005-01-18,FLOREAT,diesel,102.9,102.9,102.9,102.9,1
2005-01-19,FLOREAT,diesel,103.5,103.5,103.5,103.5,1
2005-01-20,FLOREAT,diesel,103.5,103.5,103.5,103.5,1
2005-01-21,FLOREAT,diesel,103.5,103.5,103.5,103.5,1
2005-01-22,FLOREAT,diesel,103.9,103.9,103.9,103.9,1
2005-01-23,FLOREAT,diesel,103.9,103.9,103.9,103.9,1
2005-01-24,FLOREAT,diesel,103.9,103.9,103.9,103.9,1
2005-01-25,FLOREAT,diesel,103.9,103.9,103.9,103.9,1
2005-01-26,FLOREAT,diesel,103.9,103.9,103.9,103.9,1
2005-01-27,FLOREAT,diesel,103.9,103.9,103.9,103.9,1
2005-01-28,FLOREAT,diesel,103.9,103.9,103.9,103.9,1
2005-01-29,FLOREAT,diesel,104.5,104.5,104.5,104.5,1
2005-01-30,FLOREAT,diesel,104.5,104.5,104.5,104.5,1
2005-01-31,FLOREAT,diesel,104.5,104.5,104.5,104.5,1
2005-02-01,FLOREAT,diesel,104.5,104.5,104.5,104.5,1
2005-02-02,FLOREAT,diesel,104.9,104.9,104.9,104.9,1
2005-02-03,FLOREAT,diesel,104.9,104.9,104.9,104.9,1
2005-02-04,FLOREAT,diesel,104.9,104.9,104.9,104.9,1
2005-02-05,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-06,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-07,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-08,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-09,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-10,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-11,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-12,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-13,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-14,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-15,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-16,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-17,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-18,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-19,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-20,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-21,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-22,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-23,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-24,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-25,FLOREAT,diesel,105.5,105.5,105.5,105.5,1
2005-02-26,FLOREAT,diesel,106.5,106.5,106.5,106.5,1
