date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,HAMILTON HILL,lpg,41.5,41.6,41.9,41.5,3
2002-01-02,HAMILTON HILL,lpg,40.9,41.4,41.9,40.9,3
2002-01-03,HAMILTON HILL,lpg,40.9,41.2,41.9,40.9,3
2002-01-04,HAMILTON HILL,lpg,40.9,40.9,40.9,40.9,3
2002-01-05,HAMILTON HILL,lpg,40.9,40.9,40.9,40.9,3
2002-01-06,HAMILTON HILL,lpg,40.9,40.9,40.9,40.9,3
2002-01-07,HAMILTON HILL,lpg,40.9,40.9,40.9,40.9,3
2002-01-08,HAMILTON HILL,lpg,40.5,40.8,40.9,40.5,3
2002-01-09,HAMILTON HILL,lpg,40.5,40.8,40.9,40.5,3
2002-01-10,HAMILTON HILL,lpg,40.5,40.8,40.9,40.5,3
2002-01-11,HAMILTON HILL,lpg,40.5,43.1,47.9,40.5,3
2002-01-12,HAMILTON HILL,lpg,40.5,45.4,47.9,40.5,3
2002-01-13,HAMILTON HILL,lpg,46.5,47.4,47.9,46.5,3
2002-01-14,HAMILTON HILL,lpg,46.5,47.4,47.9,46.5,3
2002-01-15,HAMILTON HILL,lpg,46.5,47.4,47.9,46.5,3
2002-01-16,HAMILTON HILL,lpg,43.9,46.1,47.9,43.9,3
2002-01-17,HAMILTON HILL,lpg,43.9,45.6,46.5,43.9,3
2002-01-18,HAMILTON HILL,lpg,43.9,44.8,46.5,43.9,3
2002-01-19,HAMILTON HILL,lpg,43.9,43.9,43.9,43.9,3
2002-01-20,HAMILTON HILL,lpg,43.9,43.9,43.9,43.9,3
2002-01-21,HAMILTON HILL,lpg,43.9,43.9,43.9,43.9,3
2002-01-22,HAMILTON HILL,lpg,43.5,43.8,43.9,43.5,3
2002-01-23,HAMILTON HILL,lpg,43.3,43.6,43.9,43.3,3
2002-01-24,HAMILTON HILL,lpg,43.3,43.6,43.9,43.3,3
2002-01-25,HAMILTON HILL,lpg,43.3,43.6,43.9,43.3,3
2002-01-26,HAMILTON HILL,lpg,43.3,43.5,43.9,43.3,3
2002-01-27,HAMILTON HILL,lpg,43.3,43.5,43.9,43.3,3
2002-01-28,HAMILTON HILL,lpg,42.9,43.4,43.9,42.9,3
2002-01-29,HAMILTON HILL,lpg,42.9,43.4,43.9,42.9,3
2002-01-30,HAMILTON HILL,lpg,42.9,43.2,43.9,42.9,3
2002-01-31,HAMILTON HILL,lpg,42.9,43.2,43.9,42.9,3
2002-02-01,HAMILTON HILL,lpg,42.9,43.2,43.9,42.9,3
2002-02-02,HAMILTON HILL,lpg,42.9,44.2,45.9,42.9,3
2002-02-03,HAMILTON HILL,lpg,42.9,44.2,45.9,42.9,3
2002-02-04,HAMILTON HILL,lpg,42.9,44.2,45.9,42.9,3
2002-02-05,HAMILTON HILL,lpg,42.9,44.2,45.9,42.9,3
2002-02-06,HAMILTON HILL,lpg,42.9,44.2,45.9,42.9,3
2002-02-07,HAMILTON HILL,lpg,42.9,44.2,45.9,42.9,3
2002-02-08,HAMILTON HILL,lpg,42.9,44.2,45.9,42.9,3
2002-02-09,HAMILTON HILL,lpg,42.9,43.6,43.9,42.9,3
2002-02-10,HAMILTON HILL,lpg,42.9,43.6,43.9,42.9,3
2002-02-11,HAMILTON HILL,lpg,42.5,43.1,43.9,42.5,3
2002-02-12,HAMILTON HILL,lpg,42.5,42.8,42.9,42.5,3
2002-02-13,HAMILTON HILL,lpg,42.5,43.0,43.9,42.5,3
2002-02-14,HAMILTON HILL,lpg,42.5,43.0,43.9,42.5,3
2002-02-15,HAMILTON HILL,lpg,42.5,43.0,43.9,42.5,3
2002-02-16,HAMILTON HILL,lpg,42.5,43.0,43.9,42.5,3
2002-02-17,HAMILTON HILL,lpg,42.5,43.0,43.9,42.5,3
2002-02-18,HAMILTON HILL,lpg,42.5,43.0,43.9,42.5,3
2002-02-19,HAMILTON HILL,lpg,41.9,42.1,42.5,41.9,3
2002-02-20,HAMILTON HILL,lpg,41.9,42.1,42.5,41.9,3
2002-02-21,HAMILTON HILL,lpg,41.9,42.1,42.5,41.9,3
2002-02-22,HAMILTON HILL,lpg,41.9,42.1,42.5,41.9,3
2002-02-23,HAMILTON HILL,lpg,40.9,41.4,41.9,40.9,3
2002-02-24,HAMILTON HILL,lpg,40.5,41.0,41.5,40.5,3
2002-02-25,HAMILTON HILL,lpg,39.9,40.8,41.5,39.9,3
2002-02-26,HAMILTON HILL,lpg,40.5,42.6,46.9,40.5,3
2002-02-27,HAMILTON HILL,lpg,40.5,42.6,46.9,40.5,3
2002-02-28,HAMILTON HILL,lpg,40.5,44.1,45.9,40.5,3
2003-01-01,HAMILTON HILL,lpg,47.9,48.6,49.5,47.9,3
2003-01-02,HAMILTON HILL,lpg,47.9,48.6,49.5,47.9,3
2003-01-03,HAMILTON HILL,lpg,47.9,48.4,49.5,47.9,3
2003-01-04,HAMILTON HILL,lpg,47.9,48.4,49.5,47.9,3
2003-01-05,HAMILTON HILL,lpg,47.9,48.4,49.5,47.9,3
2003-01-06,HAMILTON HILL,lpg,47.9,50.8,54.9,47.9,3
2003-01-07,HAMILTON HILL,lpg,47.9,52.6,54.9,47.9,3
2003-01-08,HAMILTON HILL,lpg,47.9,52.6,54.9,47.9,3
2003-01-09,HAMILTON HILL,lpg,49.9,53.1,54.9,49.9,3
2003-01-10,HAMILTON HILL,lpg,49.9,52.6,54.5,49.9,3
2003-01-11,HAMILTON HILL,lpg,49.9,52.0,53.5,49.9,3
2003-01-12,HAMILTON HILL,lpg,49.9,50.2,50.9,49.9,3
2003-01-13,HAMILTON HILL,lpg,49.5,50.1,50.9,49.5,3
2003-01-14,HAMILTON HILL,lpg,48.9,49.9,50.9,48.9,3
2003-01-15,HAMILTON HILL,lpg,48.9,49.9,50.9,48.9,3
2003-01-16,HAMILTON HILL,lpg,48.9,49.9,50.9,48.9,3
2003-01-17,HAMILTON HILL,lpg,48.9,49.9,50.9,48.9,3
2003-01-18,HAMILTON HILL,lpg,48.9,49.9,50.9,48.9,3
2003-01-19,HAMILTON HILL,lpg,49.9,52.9,57.9,49.9,3
2003-01-20,HAMILTON HILL,lpg,49.9,52.9,57.9,49.9,3
2003-01-21,HAMILTON HILL,lpg,49.9,55.2,57.9,49.9,3
2003-01-22,HAMILTON HILL,lpg,54.9,56.5,57.8,54.9,3
2003-01-23,HAMILTON HILL,lpg,53.5,55.4,57.8,53.5,3
2003-01-24,HAMILTON HILL,lpg,53.5,53.8,54.5,53.5,3
2003-01-25,HAMILTON HILL,lpg,53.5,53.8,54.5,53.5,3
2003-01-26,HAMILTON HILL,lpg,52.9,53.6,54.5,52.9,3
2003-01-27,HAMILTON HILL,lpg,52.9,53.4,54.5,52.9,3
2003-01-28,HAMILTON HILL,lpg,51.9,53.1,54.5,51.9,3
2003-01-29,HAMILTON HILL,lpg,51.9,51.9,51.9,51.9,3
2003-01-30,HAMILTON HILL,lpg,50.9,51.6,51.9,50.9,3
2003-01-31,HAMILTON HILL,lpg,50.9,51.2,51.9,50.9,3
2003-02-01,HAMILTON HILL,lpg,49.9,50.9,51.9,49.9,3
2003-02-02,HAMILTON HILL,lpg,49.9,50.9,51.9,49.9,3
2003-02-03,HAMILTON HILL,lpg,49.9,50.2,50.9,49.9,3
2003-02-04,HAMILTON HILL,lpg,48.9,49.9,50.9,48.9,3
2003-02-05,HAMILTON HILL,lpg,48.9,49.9,50.9,48.9,3
