date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MIRRABOOKA,ulp_91,83.5,85.2,87.0,83.5,4
2002-01-02,MIRRABOOKA,ulp_91,82.3,84.1,85.8,82.3,4
2002-01-03,MIRRABOOKA,ulp_91,80.9,82.5,84.4,80.9,4
2002-01-04,MIRRABOOKA,ulp_91,79.7,81.4,83.4,79.7,4
2002-01-05,MIRRABOOKA,ulp_91,78.9,80.7,82.8,78.9,4
2002-01-06,MIRRABOOKA,ulp_91,78.5,80.3,82.0,78.5,4
2002-01-07,MIRRABOOKA,ulp_91,77.5,79.3,81.0,77.5,4
2002-01-08,MIRRABOOKA,ulp_91,76.5,78.6,81.0,76.5,4
2002-01-09,MIRRABOOKA,ulp_91,79.9,85.3,90.4,79.9,4
2002-01-10,MIRRABOOKA,ulp_91,85.9,87.5,89.4,85.9,4
2002-01-11,MIRRABOOKA,ulp_91,84.9,87.0,89.3,84.9,4
2002-01-12,MIRRABOOKA,ulp_91,83.3,85.5,87.5,83.3,4
2002-01-13,MIRRABOOKA,ulp_91,82.3,84.2,86.3,82.3,4
2002-01-14,MIRRABOOKA,ulp_91,80.8,82.5,84.3,80.8,4
2002-01-15,MIRRABOOKA,ulp_91,79.7,81.4,83.2,79.7,4
2002-01-16,MIRRABOOKA,ulp_91,78.5,80.3,82.4,78.5,4
2002-01-17,MIRRABOOKA,ulp_91,77.5,79.8,82.4,77.5,4
2002-01-18,MIRRABOOKA,ulp_91,83.3,85.5,87.5,83.3,4
2002-01-19,MIRRABOOKA,ulp_91,82.2,84.0,85.7,82.2,4
2002-01-20,MIRRABOOKA,ulp_91,81.3,83.5,85.5,81.3,4
2002-01-21,MIRRABOOKA,ulp_91,80.5,82.5,84.3,80.5,4
2002-01-22,MIRRABOOKA,ulp_91,79.5,81.2,83.2,79.5,4
2002-01-23,MIRRABOOKA,ulp_91,77.9,79.7,81.8,77.9,4
2002-01-24,MIRRABOOKA,ulp_91,76.9,78.8,81.0,76.9,4
2002-01-25,MIRRABOOKA,ulp_91,84.9,86.5,88.4,84.9,4
2002-01-26,MIRRABOOKA,ulp_91,82.9,84.8,87.0,82.9,4
2002-01-27,MIRRABOOKA,ulp_91,81.3,83.2,85.3,81.3,4
2002-01-28,MIRRABOOKA,ulp_91,79.9,81.8,83.9,79.9,4
2002-01-29,MIRRABOOKA,ulp_91,78.8,80.5,82.3,78.8,4
2002-01-30,MIRRABOOKA,ulp_91,77.8,79.5,81.4,77.8,4
2002-01-31,MIRRABOOKA,ulp_91,76.9,78.8,81.0,76.9,4
2002-02-01,MIRRABOOKA,ulp_91,81.9,86.0,89.9,81.9,4
2002-02-02,MIRRABOOKA,ulp_91,79.9,85.0,89.9,79.9,4
2002-02-03,MIRRABOOKA,ulp_91,79.9,82.8,85.5,79.9,4
2002-02-04,MIRRABOOKA,ulp_91,79.9,81.5,83.4,79.9,4
2002-02-05,MIRRABOOKA,ulp_91,78.7,80.4,82.2,78.7,4
2002-02-06,MIRRABOOKA,ulp_91,77.7,79.4,81.4,77.7,4
2002-02-07,MIRRABOOKA,ulp_91,76.9,79.0,81.4,76.9,4
2002-02-08,MIRRABOOKA,ulp_91,75.9,78.0,79.9,75.9,4
2002-02-09,MIRRABOOKA,ulp_91,75.9,77.5,79.4,75.9,4
2002-02-10,MIRRABOOKA,ulp_91,75.9,78.5,81.4,75.9,4
2002-02-11,MIRRABOOKA,ulp_91,77.9,85.5,92.9,77.9,4
2002-02-12,MIRRABOOKA,ulp_91,87.7,89.4,91.2,87.7,4
2002-02-13,MIRRABOOKA,ulp_91,86.5,88.3,90.0,86.5,4
2002-02-14,MIRRABOOKA,ulp_91,84.9,86.8,88.5,84.9,4
2002-02-15,MIRRABOOKA,ulp_91,83.5,85.3,87.0,83.5,4
2002-02-16,MIRRABOOKA,ulp_91,81.9,83.8,85.5,81.9,4
2002-02-17,MIRRABOOKA,ulp_91,80.5,82.6,85.0,80.5,4
2002-02-18,MIRRABOOKA,ulp_91,80.5,82.3,84.4,80.5,4
2002-02-19,MIRRABOOKA,ulp_91,80.3,82.0,84.0,80.3,4
2002-02-20,MIRRABOOKA,ulp_91,81.9,88.0,93.9,81.9,4
2002-02-21,MIRRABOOKA,ulp_91,87.9,89.8,92.0,87.9,4
2002-02-22,MIRRABOOKA,ulp_91,86.9,88.7,90.4,86.9,4
2002-02-23,MIRRABOOKA,ulp_91,84.9,87.0,88.9,84.9,4
2002-02-24,MIRRABOOKA,ulp_91,84.3,86.0,87.8,84.3,4
2002-02-25,MIRRABOOKA,ulp_91,82.7,85.2,87.5,82.7,4
2002-02-26,MIRRABOOKA,ulp_91,81.5,83.3,85.4,81.5,4
2002-02-27,MIRRABOOKA,ulp_91,80.5,82.3,84.0,80.5,4
2002-02-28,MIRRABOOKA,ulp_91,79.9,81.8,84.0,79.9,4
2003-01-01,MIRRABOOKA,ulp_91,94.9,97.3,99.4,94.9,4
2003-01-02,MIRRABOOKA,ulp_91,93.5,95.4,97.5,93.5,4
2003-01-03,MIRRABOOKA,ulp_91,91.9,94.1,96.5,91.9,4
2003-01-04,MIRRABOOKA,ulp_91,90.5,92.5,94.7,90.5,4
2003-01-05,MIRRABOOKA,ulp_91,89.5,92.0,94.7,89.5,4
2003-01-06,MIRRABOOKA,ulp_91,88.9,91.6,94.5,88.9,4
2003-01-07,MIRRABOOKA,ulp_91,88.9,91.3,93.4,88.9,4
2003-01-08,MIRRABOOKA,ulp_91,89.9,91.8,93.9,89.9,4
2003-01-09,MIRRABOOKA,ulp_91,94.5,99.1,103.9,94.5,4
2003-01-10,MIRRABOOKA,ulp_91,97.5,99.6,101.9,97.5,4
2003-01-11,MIRRABOOKA,ulp_91,96.9,98.8,100.9,96.9,4
2003-01-12,MIRRABOOKA,ulp_91,95.5,97.6,99.5,95.5,4
2003-01-13,MIRRABOOKA,ulp_91,93.9,96.1,98.0,93.9,4
2003-01-14,MIRRABOOKA,ulp_91,92.9,95.0,96.9,92.9,4
2003-01-15,MIRRABOOKA,ulp_91,91.9,94.1,96.0,91.9,4
2003-01-16,MIRRABOOKA,ulp_91,90.9,93.0,94.9,90.9,4
2003-01-17,MIRRABOOKA,ulp_91,89.9,96.8,103.9,89.9,4
2003-01-18,MIRRABOOKA,ulp_91,89.9,96.8,103.9,89.9,4
2003-01-19,MIRRABOOKA,ulp_91,97.9,100.8,103.9,97.9,4
2003-01-20,MIRRABOOKA,ulp_91,97.9,100.8,103.9,97.9,4
2003-01-21,MIRRABOOKA,ulp_91,97.9,100.8,103.9,97.9,4
2003-01-22,MIRRABOOKA,ulp_91,95.9,99.8,103.9,95.9,4
2003-01-23,MIRRABOOKA,ulp_91,95.5,98.6,101.9,95.5,4
2003-01-24,MIRRABOOKA,ulp_91,93.5,97.6,101.9,93.5,4
2003-01-25,MIRRABOOKA,ulp_91,92.5,96.1,99.9,92.5,4
2003-01-26,MIRRABOOKA,ulp_91,91.8,95.2,98.9,91.8,4
2003-01-27,MIRRABOOKA,ulp_91,91.8,94.7,97.9,91.8,4
2003-01-28,MIRRABOOKA,ulp_91,91.4,94.5,97.9,91.4,4
2003-01-29,MIRRABOOKA,ulp_91,91.4,94.5,97.9,91.4,4
2003-01-30,MIRRABOOKA,ulp_91,97.9,100.3,102.4,97.9,4
2003-01-31,MIRRABOOKA,ulp_91,97.9,99.8,101.9,97.9,4
2003-02-01,MIRRABOOKA,ulp_91,96.9,98.8,100.9,96.9,4
2003-02-02,MIRRABOOKA,ulp_91,95.9,97.8,99.9,95.9,4
2003-02-03,MIRRABOOKA,ulp_91,94.9,97.3,99.9,94.9,4
2003-02-04,MIRRABOOKA,ulp_91,93.3,95.5,97.9,93.3,4
2003-02-05,MIRRABOOKA,ulp_91,93.3,95.5,97.9,93.3,4
2003-02-06,MIRRABOOKA,ulp_91,93.3,95.5,97.9,93.3,4
2003-02-07,MIRRABOOKA,ulp_91,93.3,98.5,103.9,93.3,4
2003-02-08,MIRRABOOKA,ulp_91,98.3,100.5,102.9,98.3,4
2003-02-09,MIRRABOOKA,ulp_91,97.5,99.5,101.5,97.5,4
2003-02-10,MIRRABOOKA,ulp_91,96.5,98.6,100.9,96.5,4
2003-02-11,MIRRABOOKA,ulp_91,95.5,97.6,99.9,95.5,4
2003-02-12,MIRRABOOKA,ulp_91,94.9,97.1,99.5,94.9,4
2003-02-13,MIRRABOOKA,ulp_91,94.9,97.1,99.5,94.9,4
2003-02-14,MIRRABOOKA,ulp_91,95.5,97.4,99.5,95.5,4
2003-02-15,MIRRABOOKA,ulp_91,96.5,99.1,101.9,96.5,4
2003-02-16,MIRRABOOKA,ulp_91,98.9,102.8,106.9,98.9,4
2003-02-17,MIRRABOOKA,ulp_91,100.9,103.3,105.9,100.9,4
2003-02-18,MIRRABOOKA,ulp_91,99.9,101.8,103.9,99.9,4
2003-02-19,MIRRABOOKA,ulp_91,98.9,101.3,103.9,98.9,4
2003-02-20,MIRRABOOKA,ulp_91,99.9,105.3,110.9,99.9,4
2003-02-21,MIRRABOOKA,ulp_91,105.5,107.6,109.9,105.5,4
2003-02-22,MIRRABOOKA,ulp_91,103.9,106.1,108.5,103.9,4
2003-02-23,MIRRABOOKA,ulp_91,102.9,105.1,107.0,102.9,4
2003-02-24,MIRRABOOKA,ulp_91,101.9,103.8,105.9,101.9,4
2003-02-25,MIRRABOOKA,ulp_91,99.9,102.3,104.4,99.9,4
2003-02-26,MIRRABOOKA,ulp_91,98.9,100.8,102.9,98.9,4
2003-02-27,MIRRABOOKA,ulp_91,98.3,100.5,102.9,98.3,4
2003-02-28,MIRRABOOKA,ulp_91,98.3,104.5,110.9,98.3,4
2004-01-01,MIRRABOOKA,ulp_91,90.9,93.4,95.9,90.9,4
2004-01-02,MIRRABOOKA,ulp_91,90.9,93.4,95.9,90.9,4
2004-01-03,MIRRABOOKA,ulp_91,88.9,91.9,94.9,88.9,4
2004-01-04,MIRRABOOKA,ulp_91,87.9,90.7,93.9,87.9,4
2004-01-05,MIRRABOOKA,ulp_91,87.9,90.7,93.9,87.9,4
2004-01-06,MIRRABOOKA,ulp_91,93.9,96.4,98.9,93.9,4
2004-01-07,MIRRABOOKA,ulp_91,92.9,95.4,97.9,92.9,4
2004-01-08,MIRRABOOKA,ulp_91,91.5,93.7,95.9,91.5,4
2004-01-09,MIRRABOOKA,ulp_91,89.5,91.7,93.9,89.5,4
2004-01-10,MIRRABOOKA,ulp_91,88.4,90.7,92.9,88.4,4
2004-01-11,MIRRABOOKA,ulp_91,88.4,91.2,93.9,88.4,4
2004-01-12,MIRRABOOKA,ulp_91,88.4,91.2,93.9,88.4,4
2004-01-13,MIRRABOOKA,ulp_91,95.9,98.9,101.9,95.9,4
2004-01-14,MIRRABOOKA,ulp_91,95.5,98.2,100.9,95.5,4
2004-01-15,MIRRABOOKA,ulp_91,94.5,96.7,98.9,94.5,4
2004-01-16,MIRRABOOKA,ulp_91,92.9,94.9,96.9,92.9,4
2004-01-17,MIRRABOOKA,ulp_91,90.9,92.9,94.9,90.9,4
2004-01-18,MIRRABOOKA,ulp_91,89.9,92.4,94.9,89.9,4
2004-01-19,MIRRABOOKA,ulp_91,89.9,92.4,94.9,89.9,4
2004-01-20,MIRRABOOKA,ulp_91,96.9,99.4,101.9,96.9,4
2004-01-21,MIRRABOOKA,ulp_91,95.9,97.9,99.9,95.9,4
2004-01-22,MIRRABOOKA,ulp_91,94.9,96.9,98.9,94.9,4
2004-01-23,MIRRABOOKA,ulp_91,92.9,95.4,97.9,92.9,4
2004-01-24,MIRRABOOKA,ulp_91,91.9,93.9,95.9,91.9,4
2004-01-25,MIRRABOOKA,ulp_91,90.4,93.2,95.9,90.4,4
2004-01-26,MIRRABOOKA,ulp_91,90.4,93.2,95.9,90.4,4
2004-01-27,MIRRABOOKA,ulp_91,88.9,91.7,94.4,88.9,4
2004-01-28,MIRRABOOKA,ulp_91,88.9,91.7,94.4,88.9,4
2004-01-29,MIRRABOOKA,ulp_91,98.9,100.9,102.9,98.9,4
2004-01-30,MIRRABOOKA,ulp_91,97.5,99.5,101.5,97.5,4
2004-01-31,MIRRABOOKA,ulp_91,95.9,98.2,100.5,95.9,4
2004-02-01,MIRRABOOKA,ulp_91,94.5,97.5,100.5,94.5,4
2004-02-02,MIRRABOOKA,ulp_91,94.5,97.5,100.5,94.5,4
2004-02-03,MIRRABOOKA,ulp_91,88.5,91.2,93.5,88.5,4
2004-02-04,MIRRABOOKA,ulp_91,87.5,90.2,93.5,87.5,4
2004-02-05,MIRRABOOKA,ulp_91,85.5,89.0,92.9,85.5,4
2004-02-06,MIRRABOOKA,ulp_91,85.5,89.0,92.9,85.5,4
2004-02-07,MIRRABOOKA,ulp_91,85.5,87.8,90.5,85.5,4
2004-02-08,MIRRABOOKA,ulp_91,85.5,87.8,90.5,85.5,4
2004-02-09,MIRRABOOKA,ulp_91,85.5,87.8,90.5,85.5,4
2004-02-10,MIRRABOOKA,ulp_91,94.5,97.5,100.9,94.5,4
2004-02-11,MIRRABOOKA,ulp_91,93.9,96.5,98.9,93.9,4
2004-02-12,MIRRABOOKA,ulp_91,91.5,94.0,96.9,91.5,4
