date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2013-01-01,KUNUNURRA,premium_98,198.9,198.9,198.9,198.9,1
2013-01-02,KUNUNURRA,premium_98,198.9,198.9,198.9,198.9,1
2013-01-03,KUNUNURRA,premium_98,198.9,198.9,198.9,198.9,1
2013-01-04,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-05,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-06,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-07,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-08,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-09,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-10,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-11,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-12,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-13,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-14,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-15,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-16,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-17,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-18,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-19,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-20,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-21,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-22,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-23,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-24,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-25,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-26,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-27,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
2013-01-28,KUNUNURRA,premium_98,199.9,199.9,199.9,199.9,1
