date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MOSMAN PARK,lpg,41.9,42.7,43.5,41.9,2
2002-01-02,MOSMAN PARK,lpg,41.9,42.7,43.5,41.9,2
2002-01-03,MOSMAN PARK,lpg,41.9,41.9,41.9,41.9,2
2002-01-04,MOSMAN PARK,lpg,41.9,41.9,41.9,41.9,2
2002-01-05,MOSMAN PARK,lpg,41.9,41.9,41.9,41.9,2
2002-01-06,MOSMAN PARK,lpg,41.9,41.9,41.9,41.9,2
2002-01-07,MOSMAN PARK,lpg,41.9,41.9,41.9,41.9,2
2002-01-08,MOSMAN PARK,lpg,41.9,41.9,41.9,41.9,2
2002-01-09,MOSMAN PARK,lpg,41.9,45.4,48.9,41.9,2
2002-01-10,MOSMAN PARK,lpg,41.9,45.4,48.9,41.9,2
2002-01-11,MOSMAN PARK,lpg,41.9,45.4,48.9,41.9,2
2002-01-12,MOSMAN PARK,lpg,47.9,48.4,48.9,47.9,2
2002-01-13,MOSMAN PARK,lpg,47.9,48.4,48.9,47.9,2
2002-01-14,MOSMAN PARK,lpg,47.9,48.4,48.9,47.9,2
2002-01-15,MOSMAN PARK,lpg,47.9,48.4,48.9,47.9,2
2002-01-16,MOSMAN PARK,lpg,47.9,48.4,48.9,47.9,2
2002-01-17,MOSMAN PARK,lpg,46.3,46.8,47.2,46.3,2
2002-01-18,MOSMAN PARK,lpg,46.2,46.2,46.3,46.2,2
2002-01-19,MOSMAN PARK,lpg,43.7,44.8,45.9,43.7,2
2002-01-20,MOSMAN PARK,lpg,43.7,44.8,45.9,43.7,2
2002-01-21,MOSMAN PARK,lpg,43.7,44.8,45.9,43.7,2
2002-01-22,MOSMAN PARK,lpg,43.7,43.7,43.7,43.7,2
2002-01-23,MOSMAN PARK,lpg,43.3,43.5,43.7,43.3,2
2002-01-24,MOSMAN PARK,lpg,43.3,43.3,43.3,43.3,2
2002-01-25,MOSMAN PARK,lpg,43.3,43.3,43.3,43.3,2
2002-01-26,MOSMAN PARK,lpg,43.3,43.3,43.3,43.3,2
2002-01-27,MOSMAN PARK,lpg,43.3,43.3,43.3,43.3,2
2002-01-28,MOSMAN PARK,lpg,43.3,43.3,43.3,43.3,2
2002-01-29,MOSMAN PARK,lpg,43.3,43.3,43.3,43.3,2
2002-01-30,MOSMAN PARK,lpg,42.5,42.9,43.3,42.5,2
2002-01-31,MOSMAN PARK,lpg,42.5,42.9,43.3,42.5,2
2002-02-01,MOSMAN PARK,lpg,42.5,42.9,43.3,42.5,2
2002-02-02,MOSMAN PARK,lpg,43.3,44.6,45.9,43.3,2
2002-02-03,MOSMAN PARK,lpg,43.3,44.6,45.9,43.3,2
2002-02-04,MOSMAN PARK,lpg,43.3,44.6,45.9,43.3,2
2002-02-05,MOSMAN PARK,lpg,42.5,44.2,45.9,42.5,2
2002-02-06,MOSMAN PARK,lpg,42.5,44.2,45.9,42.5,2
2002-02-07,MOSMAN PARK,lpg,42.5,42.7,42.9,42.5,2
2002-02-08,MOSMAN PARK,lpg,42.9,43.4,43.9,42.9,2
2002-02-09,MOSMAN PARK,lpg,42.9,43.4,43.9,42.9,2
2002-02-10,MOSMAN PARK,lpg,42.9,43.4,43.9,42.9,2
2002-02-11,MOSMAN PARK,lpg,42.9,43.4,43.9,42.9,2
2002-02-12,MOSMAN PARK,lpg,42.9,43.4,43.9,42.9,2
2002-02-13,MOSMAN PARK,lpg,42.9,43.4,43.9,42.9,2
2002-02-14,MOSMAN PARK,lpg,42.9,43.4,43.9,42.9,2
2002-02-15,MOSMAN PARK,lpg,41.9,42.4,42.9,41.9,2
2002-02-16,MOSMAN PARK,lpg,41.9,41.9,41.9,41.9,2
2002-02-17,MOSMAN PARK,lpg,41.9,41.9,41.9,41.9,2
2002-02-18,MOSMAN PARK,lpg,41.9,41.9,41.9,41.9,2
2002-02-19,MOSMAN PARK,lpg,41.5,41.7,41.9,41.5,2
2002-02-20,MOSMAN PARK,lpg,41.5,41.5,41.5,41.5,2
2002-02-21,MOSMAN PARK,lpg,41.5,41.5,41.5,41.5,2
2002-02-22,MOSMAN PARK,lpg,41.5,41.5,41.5,41.5,2
2002-02-23,MOSMAN PARK,lpg,39.9,40.7,41.5,39.9,2
2002-02-24,MOSMAN PARK,lpg,39.9,40.7,41.5,39.9,2
2002-02-25,MOSMAN PARK,lpg,39.9,43.4,46.9,39.9,2
2002-02-26,MOSMAN PARK,lpg,46.9,46.9,46.9,46.9,2
2002-02-27,MOSMAN PARK,lpg,46.9,46.9,46.9,46.9,2
2002-02-28,MOSMAN PARK,lpg,45.9,46.4,46.9,45.9,2
2003-01-01,MOSMAN PARK,lpg,47.9,48.4,48.9,47.9,2
2003-01-02,MOSMAN PARK,lpg,47.9,48.4,48.9,47.9,2
2003-01-03,MOSMAN PARK,lpg,47.9,48.4,48.9,47.9,2
2003-01-04,MOSMAN PARK,lpg,47.9,48.4,48.9,47.9,2
2003-01-05,MOSMAN PARK,lpg,47.9,48.4,48.9,47.9,2
2003-01-06,MOSMAN PARK,lpg,48.9,51.9,54.9,48.9,2
2003-01-07,MOSMAN PARK,lpg,54.9,54.9,54.9,54.9,2
2003-01-08,MOSMAN PARK,lpg,54.9,54.9,54.9,54.9,2
2003-01-09,MOSMAN PARK,lpg,54.5,54.7,54.9,54.5,2
2003-01-10,MOSMAN PARK,lpg,53.9,53.9,53.9,53.9,2
2003-01-11,MOSMAN PARK,lpg,52.9,52.9,52.9,52.9,2
2003-01-12,MOSMAN PARK,lpg,49.9,51.4,52.9,49.9,2
2003-01-13,MOSMAN PARK,lpg,49.5,51.2,52.9,49.5,2
2003-01-14,MOSMAN PARK,lpg,48.9,49.2,49.5,48.9,2
2003-01-15,MOSMAN PARK,lpg,48.9,49.4,49.9,48.9,2
2003-01-16,MOSMAN PARK,lpg,48.9,49.4,49.9,48.9,2
2003-01-17,MOSMAN PARK,lpg,48.9,49.4,49.9,48.9,2
2003-01-18,MOSMAN PARK,lpg,48.9,53.3,57.8,48.9,2
2003-01-19,MOSMAN PARK,lpg,57.8,57.8,57.9,57.8,2
2003-01-20,MOSMAN PARK,lpg,57.8,57.8,57.9,57.8,2
2003-01-21,MOSMAN PARK,lpg,57.8,57.8,57.9,57.8,2
2003-01-22,MOSMAN PARK,lpg,57.8,57.8,57.9,57.8,2
2003-01-23,MOSMAN PARK,lpg,53.5,55.6,57.8,53.5,2
2003-01-24,MOSMAN PARK,lpg,52.9,53.2,53.5,52.9,2
2003-01-25,MOSMAN PARK,lpg,52.9,52.9,52.9,52.9,2
2003-01-26,MOSMAN PARK,lpg,52.9,52.9,52.9,52.9,2
2003-01-27,MOSMAN PARK,lpg,52.9,52.9,52.9,52.9,2
2003-01-28,MOSMAN PARK,lpg,52.9,52.9,52.9,52.9,2
2003-01-29,MOSMAN PARK,lpg,51.7,51.8,51.9,51.7,2
2003-01-30,MOSMAN PARK,lpg,51.7,51.8,51.9,51.7,2
2003-01-31,MOSMAN PARK,lpg,49.9,50.8,51.7,49.9,2
2003-02-01,MOSMAN PARK,lpg,49.9,49.9,49.9,49.9,2
2003-02-02,MOSMAN PARK,lpg,49.9,49.9,49.9,49.9,2
2003-02-03,MOSMAN PARK,lpg,49.9,49.9,49.9,49.9,2
2003-02-04,MOSMAN PARK,lpg,48.9,49.4,49.9,48.9,2
2003-02-05,MOSMAN PARK,lpg,48.9,54.4,59.9,48.9,2
2003-02-06,MOSMAN PARK,lpg,59.9,59.9,59.9,59.9,2
2003-02-07,MOSMAN PARK,lpg,59.9,59.9,59.9,59.9,2
2003-02-08,MOSMAN PARK,lpg,58.9,59.3,59.7,58.9,2
2003-02-09,MOSMAN PARK,lpg,57.5,58.1,58.7,57.5,2
2003-02-10,MOSMAN PARK,lpg,56.5,56.7,56.9,56.5,2
2003-02-11,MOSMAN PARK,lpg,55.9,56.2,56.5,55.9,2
2003-02-12,MOSMAN PARK,lpg,54.9,55.6,56.3,54.9,2
2003-02-13,MOSMAN PARK,lpg,54.7,54.8,54.9,54.7,2
2003-02-14,MOSMAN PARK,lpg,54.4,54.5,54.7,54.4,2
2003-02-15,MOSMAN PARK,lpg,53.5,53.7,53.9,53.5,2
2003-02-16,MOSMAN PARK,lpg,51.9,52.4,52.9,51.9,2
2003-02-17,MOSMAN PARK,lpg,50.9,51.3,51.7,50.9,2
2003-02-18,MOSMAN PARK,lpg,50.9,51.2,51.5,50.9,2
2003-02-19,MOSMAN PARK,lpg,50.9,51.2,51.5,50.9,2
2003-02-20,MOSMAN PARK,lpg,50.9,51.2,51.5,50.9,2
2003-02-21,MOSMAN PARK,lpg,49.9,50.7,51.5,49.9,2
2003-02-22,MOSMAN PARK,lpg,59.9,59.9,59.9,59.9,2
2003-02-23,MOSMAN PARK,lpg,57.5,58.7,59.9,57.5,2
2003-02-24,MOSMAN PARK,lpg,56.9,57.2,57.5,56.9,2
2003-02-25,MOSMAN PARK,lpg,55.9,56.3,56.7,55.9,2
2003-02-26,MOSMAN PARK,lpg,55.7,55.8,55.9,55.7,2
2003-02-27,MOSMAN PARK,lpg,54.9,54.9,54.9,54.9,2
2003-02-28,MOSMAN PARK,lpg,51.5,53.2,54.9,51.5,2
2004-01-01,MOSMAN PARK,lpg,34.9,35.2,35.5,34.9,2
2004-01-02,MOSMAN PARK,lpg,34.9,34.9,34.9,34.9,2
2004-01-03,MOSMAN PARK,lpg,34.9,40.4,45.9,34.9,2
2004-01-04,MOSMAN PARK,lpg,34.9,40.4,45.9,34.9,2
2004-01-05,MOSMAN PARK,lpg,44.9,45.4,45.9,44.9,2
2004-01-06,MOSMAN PARK,lpg,44.9,45.2,45.5,44.9,2
2004-01-07,MOSMAN PARK,lpg,43.5,44.0,44.5,43.5,2
2004-01-08,MOSMAN PARK,lpg,42.9,43.2,43.5,42.9,2
2004-01-09,MOSMAN PARK,lpg,41.5,41.5,41.5,41.5,2
2004-01-10,MOSMAN PARK,lpg,39.9,40.4,40.9,39.9,2
2004-01-11,MOSMAN PARK,lpg,37.5,38.5,39.5,37.5,2
2004-01-12,MOSMAN PARK,lpg,37.5,38.0,38.5,37.5,2
2004-01-13,MOSMAN PARK,lpg,36.5,36.7,36.9,36.5,2
2004-01-14,MOSMAN PARK,lpg,35.9,36.2,36.5,35.9,2
2004-01-15,MOSMAN PARK,lpg,35.9,35.9,35.9,35.9,2
2004-01-16,MOSMAN PARK,lpg,35.9,35.9,35.9,35.9,2
2004-01-17,MOSMAN PARK,lpg,35.5,35.7,35.9,35.5,2
2004-01-18,MOSMAN PARK,lpg,34.9,35.4,35.9,34.9,2
2004-01-19,MOSMAN PARK,lpg,34.9,35.4,35.9,34.9,2
2004-01-20,MOSMAN PARK,lpg,34.9,34.9,34.9,34.9,2
2004-01-21,MOSMAN PARK,lpg,34.9,40.4,45.9,34.9,2
2004-01-22,MOSMAN PARK,lpg,44.9,45.4,45.9,44.9,2
2004-01-23,MOSMAN PARK,lpg,44.7,44.8,44.9,44.7,2
2004-01-24,MOSMAN PARK,lpg,43.9,44.2,44.5,43.9,2
2004-01-25,MOSMAN PARK,lpg,43.5,43.7,43.9,43.5,2
2004-01-26,MOSMAN PARK,lpg,42.9,43.2,43.5,42.9,2
2004-01-27,MOSMAN PARK,lpg,42.5,42.5,42.5,42.5,2
2004-01-28,MOSMAN PARK,lpg,39.9,40.4,40.9,39.9,2
2004-01-29,MOSMAN PARK,lpg,39.5,39.7,39.9,39.5,2
2004-01-30,MOSMAN PARK,lpg,38.5,38.7,38.9,38.5,2
2004-01-31,MOSMAN PARK,lpg,37.5,37.7,37.9,37.5,2
2004-02-01,MOSMAN PARK,lpg,37.5,38.0,38.5,37.5,2
2004-02-02,MOSMAN PARK,lpg,36.9,36.9,36.9,36.9,2
2004-02-03,MOSMAN PARK,lpg,36.5,36.5,36.5,36.5,2
2004-02-04,MOSMAN PARK,lpg,35.5,35.7,35.9,35.5,2
2004-02-05,MOSMAN PARK,lpg,35.5,35.5,35.5,35.5,2
2004-02-06,MOSMAN PARK,lpg,34.9,35.2,35.5,34.9,2
2004-02-07,MOSMAN PARK,lpg,34.9,34.9,34.9,34.9,2
2004-02-08,MOSMAN PARK,lpg,34.9,39.9,44.9,34.9,2
2004-02-09,MOSMAN PARK,lpg,44.9,44.9,44.9,44.9,2
2004-02-10,MOSMAN PARK,lpg,44.9,44.9,44.9,44.9,2
2004-02-11,MOSMAN PARK,lpg,43.5,43.7,43.9,43.5,2
2004-02-12,MOSMAN PARK,lpg,41.5,42.2,42.9,41.5,2
2004-02-13,MOSMAN PARK,lpg,39.5,40.2,40.9,39.5,2
2004-02-14,MOSMAN PARK,lpg,38.9,39.2,39.5,38.9,2
2004-02-15,MOSMAN PARK,lpg,38.5,38.5,38.5,38.5,2
2004-02-16,MOSMAN PARK,lpg,37.9,38.2,38.5,37.9,2
2004-02-17,MOSMAN PARK,lpg,36.9,37.7,38.5,36.9,2
2004-02-18,MOSMAN PARK,lpg,36.5,36.5,36.5,36.5,2
2004-02-19,MOSMAN PARK,lpg,35.5,35.5,35.5,35.5,2
2004-02-20,MOSMAN PARK,lpg,34.9,35.2,35.5,34.9,2
2004-02-21,MOSMAN PARK,lpg,34.5,34.7,34.9,34.5,2
2004-02-22,MOSMAN PARK,lpg,34.5,34.7,34.9,34.5,2
2004-02-23,MOSMAN PARK,lpg,34.5,34.7,34.9,34.5,2
2004-02-24,MOSMAN PARK,lpg,34.5,34.5,34.5,34.5,2
2004-02-25,MOSMAN PARK,lpg,34.5,34.5,34.5,34.5,2
2004-02-26,MOSMAN PARK,lpg,34.5,34.5,34.5,34.5,2
2004-02-27,MOSMAN PARK,lpg,34.5,34.5,34.5,34.5,2
2004-02-28,MOSMAN PARK,lpg,34.5,34.5,34.5,34.5,2
2004-02-29,MOSMAN PARK,lpg,34.5,40.2,45.9,34.5,2
2005-01-01,MOSMAN PARK,lpg,47.9,47.9,47.9,47.9,2
2005-01-02,MOSMAN PARK,lpg,45.9,46.9,47.9,45.9,2
2005-01-03,MOSMAN PARK,lpg,45.9,45.9,45.9,45.9,2
2005-01-04,MOSMAN PARK,lpg,45.9,45.9,45.9,45.9,2
2005-01-05,MOSMAN PARK,lpg,44.5,45.2,45.9,44.5,2
2005-01-06,MOSMAN PARK,lpg,43.9,44.2,44.5,43.9,2
2005-01-07,MOSMAN PARK,lpg,42.9,43.4,43.9,42.9,2
2005-01-08,MOSMAN PARK,lpg,42.5,42.7,42.9,42.5,2
2005-01-09,MOSMAN PARK,lpg,42.5,46.0,49.5,42.5,2
2005-01-10,MOSMAN PARK,lpg,49.5,49.5,49.5,49.5,2
2005-01-11,MOSMAN PARK,lpg,48.5,49.0,49.5,48.5,2
2005-01-12,MOSMAN PARK,lpg,46.5,47.5,48.5,46.5,2
2005-01-13,MOSMAN PARK,lpg,46.5,46.5,46.5,46.5,2
2005-01-14,MOSMAN PARK,lpg,43.9,45.2,46.5,43.9,2
2005-01-15,MOSMAN PARK,lpg,43.9,43.9,43.9,43.9,2
2005-01-16,MOSMAN PARK,lpg,43.5,43.7,43.9,43.5,2
2005-01-17,MOSMAN PARK,lpg,42.9,43.2,43.5,42.9,2
2005-01-18,MOSMAN PARK,lpg,42.5,42.7,42.9,42.5,2
2005-01-19,MOSMAN PARK,lpg,41.9,42.2,42.5,41.9,2
2005-01-20,MOSMAN PARK,lpg,41.5,41.7,41.9,41.5,2
2005-01-21,MOSMAN PARK,lpg,38.5,40.0,41.5,38.5,2
2005-01-22,MOSMAN PARK,lpg,38.5,38.5,38.5,38.5,2
2005-01-23,MOSMAN PARK,lpg,38.5,44.2,49.9,38.5,2
2005-01-24,MOSMAN PARK,lpg,49.9,49.9,49.9,49.9,2
2005-01-25,MOSMAN PARK,lpg,49.5,49.7,49.9,49.5,2
2005-01-26,MOSMAN PARK,lpg,48.5,49.0,49.5,48.5,2
2005-01-27,MOSMAN PARK,lpg,47.9,48.2,48.5,47.9,2
