date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2015-01-01,BUTLER,diesel,142.9,142.9,142.9,142.9,1
2015-01-02,BUTLER,diesel,142.9,142.9,142.9,142.9,1
2015-01-03,BUTLER,diesel,142.9,142.9,142.9,142.9,1
2015-01-04,BUTLER,diesel,142.9,142.9,142.9,142.9,1
2015-01-05,BUTLER,diesel,142.9,142.9,142.9,142.9,1
2015-01-06,BUTLER,diesel,142.9,142.9,142.9,142.9,1
2015-01-07,BUTLER,diesel,141.9,141.9,141.9,141.9,1
2015-01-08,BUTLER,diesel,141.9,141.9,141.9,141.9,1
2015-01-09,BUTLER,diesel,141.9,141.9,141.9,141.9,1
2015-01-10,BUTLER,diesel,140.9,140.9,140.9,140.9,1
2015-01-11,BUTLER,diesel,140.9,140.9,140.9,140.9,1
2015-01-12,BUTLER,diesel,140.9,140.9,140.9,140.9,1
2015-01-13,BUTLER,diesel,140.9,140.9,140.9,140.9,1
2015-01-14,BUTLER,diesel,140.9,140.9,140.9,140.9,1
2015-01-15,BUTLER,diesel,139.9,139.9,139.9,139.9,1
2015-01-16,BUTLER,diesel,137.9,137.9,137.9,137.9,1
2015-01-17,BUTLER,diesel,137.9,137.9,137.9,137.9,1
2015-01-18,BUTLER,diesel,137.9,137.9,137.9,137.9,1
2015-01-19,BUTLER,diesel,137.9,137.9,137.9,137.9,1
2015-01-20,BUTLER,diesel,137.9,137.9,137.9,137.9,1
2015-01-21,BUTLER,diesel,137.9,137.9,137.9,137.9,1
2015-01-22,BUTLER,diesel,136.9,136.9,136.9,136.9,1
2015-01-23,BUTLER,diesel,134.9,134.9,134.9,134.9,1
2015-01-24,BUTLER,diesel,132.9,132.9,132.9,132.9,1
2015-01-25,BUTLER,diesel,132.9,132.9,132.9,132.9,1
2015-01-26,BUTLER,diesel,132.9,132.9,132.9,132.9,1
2015-01-27,BUTLER,diesel,132.9,132.9,132.9,132.9,1
2015-01-28,BUTLER,diesel,132.9,132.9,132.9,132.9,1
