date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,ROCKINGHAM,diesel,84.9,87.0,89.9,84.9,5
2002-01-02,ROCKINGHAM,diesel,84.9,87.0,89.9,84.9,5
2002-01-03,ROCKINGHAM,diesel,84.9,87.0,89.9,84.9,5
2002-01-04,ROCKINGHAM,diesel,84.9,87.0,89.9,84.9,5
2002-01-05,ROCKINGHAM,diesel,84.9,87.0,89.9,84.9,5
2002-01-06,ROCKINGHAM,diesel,84.9,87.0,89.9,84.9,5
2002-01-07,ROCKINGHAM,diesel,84.9,87.0,89.9,84.9,5
2002-01-08,ROCKINGHAM,diesel,84.9,87.0,89.9,84.9,5
2002-01-09,ROCKINGHAM,diesel,84.9,86.6,89.9,84.9,5
2002-01-10,ROCKINGHAM,diesel,84.3,86.4,89.9,84.3,5
2002-01-11,ROCKINGHAM,diesel,84.3,86.4,89.9,84.3,5
2002-01-12,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-13,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-14,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-15,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-16,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-17,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-18,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-19,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-20,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-21,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-22,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-23,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-24,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-25,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-26,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-27,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-28,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-29,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-30,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-01-31,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
2002-02-01,ROCKINGHAM,diesel,84.3,86.8,89.9,84.3,5
