date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,MOUNT BARKER,ulp_91,97.3,98.9,99.9,97.3,4
2004-01-02,MOUNT BARKER,ulp_91,97.3,99.0,99.9,97.3,4
2004-01-03,MOUNT BARKER,ulp_91,97.3,99.0,99.9,97.3,4
2004-01-04,MOUNT BARKER,ulp_91,97.3,99.0,99.9,97.3,4
2004-01-05,MOUNT BARKER,ulp_91,97.3,99.0,99.9,97.3,4
2004-01-06,MOUNT BARKER,ulp_91,97.3,99.0,99.9,97.3,4
2004-01-07,MOUNT BARKER,ulp_91,97.3,99.0,99.9,97.3,4
2004-01-08,MOUNT BARKER,ulp_91,97.3,99.0,99.9,97.3,4
2004-01-09,MOUNT BARKER,ulp_91,97.3,99.2,100.8,97.3,4
2004-01-10,MOUNT BARKER,ulp_91,97.3,99.2,100.8,97.3,4
2004-01-11,MOUNT BARKER,ulp_91,97.3,99.2,100.8,97.3,4
2004-01-12,MOUNT BARKER,ulp_91,97.3,99.2,100.8,97.3,4
2004-01-13,MOUNT BARKER,ulp_91,99.0,101.2,104.0,99.0,4
2004-01-14,MOUNT BARKER,ulp_91,99.0,101.2,104.0,99.0,4
2004-01-15,MOUNT BARKER,ulp_91,99.0,101.2,104.0,99.0,4
2004-01-16,MOUNT BARKER,ulp_91,99.0,101.2,104.0,99.0,4
2004-01-17,MOUNT BARKER,ulp_91,99.9,101.4,104.0,99.9,4
2004-01-18,MOUNT BARKER,ulp_91,99.9,101.4,104.0,99.9,4
2004-01-19,MOUNT BARKER,ulp_91,99.9,101.4,104.0,99.9,4
2004-01-20,MOUNT BARKER,ulp_91,99.9,101.4,104.0,99.9,4
2004-01-21,MOUNT BARKER,ulp_91,99.9,101.8,104.0,99.9,4
2004-01-22,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-01-23,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-01-24,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-01-25,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-01-26,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-01-27,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-01-28,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-01-29,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-01-30,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-01-31,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-02-01,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-02-02,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-02-03,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-02-04,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-02-05,MOUNT BARKER,ulp_91,101.0,102.3,104.0,101.0,4
2004-02-06,MOUNT BARKER,ulp_91,99.9,101.8,104.0,99.9,4
2004-02-07,MOUNT BARKER,ulp_91,99.9,101.8,104.0,99.9,4
2004-02-08,MOUNT BARKER,ulp_91,99.9,101.8,104.0,99.9,4
2004-02-09,MOUNT BARKER,ulp_91,99.9,101.8,104.0,99.9,4
2004-02-10,MOUNT BARKER,ulp_91,99.9,101.2,104.0,99.9,4
2004-02-11,MOUNT BARKER,ulp_91,99.9,101.2,104.0,99.9,4
2004-02-12,MOUNT BARKER,ulp_91,99.9,101.2,104.0,99.9,4
2004-02-13,MOUNT BARKER,ulp_91,98.8,100.9,104.0,98.8,4
2004-02-14,MOUNT BARKER,ulp_91,98.8,100.7,104.0,98.8,4
2004-02-15,MOUNT BARKER,ulp_91,98.8,100.7,104.0,98.8,4
2004-02-16,MOUNT BARKER,ulp_91,98.8,100.7,104.0,98.8,4
2004-02-17,MOUNT BARKER,ulp_91,98.0,99.9,104.0,98.0,4
2004-02-18,MOUNT BARKER,ulp_91,98.0,99.9,104.0,98.0,4
2004-02-19,MOUNT BARKER,ulp_91,98.0,99.9,104.0,98.0,4
2004-02-20,MOUNT BARKER,ulp_91,98.0,99.9,104.0,98.0,4
2004-02-21,MOUNT BARKER,ulp_91,96.9,99.5,104.0,96.9,4
2004-02-22,MOUNT BARKER,ulp_91,96.9,99.5,104.0,96.9,4
2004-02-23,MOUNT BARKER,ulp_91,96.9,99.5,104.0,96.9,4
2004-02-24,MOUNT BARKER,ulp_91,96.5,98.0,101.0,96.5,4
2004-02-25,MOUNT BARKER,ulp_91,96.5,98.0,101.0,96.5,4
2004-02-26,MOUNT BARKER,ulp_91,96.5,98.0,101.0,96.5,4
2004-02-27,MOUNT BARKER,ulp_91,96.5,98.0,101.0,96.5,4
2004-02-28,MOUNT BARKER,ulp_91,96.5,98.0,101.0,96.5,4
2004-02-29,MOUNT BARKER,ulp_91,96.5,98.0,101.0,96.5,4
2005-01-01,MOUNT BARKER,ulp_91,99.8,100.9,102.0,99.8,3
2005-01-02,MOUNT BARKER,ulp_91,99.8,100.9,102.0,99.8,3
2005-01-03,MOUNT BARKER,ulp_91,99.8,100.9,102.0,99.8,3
2005-01-04,MOUNT BARKER,ulp_91,99.8,100.9,102.0,99.8,3
2005-01-05,MOUNT BARKER,ulp_91,99.8,100.9,102.0,99.8,3
2005-01-06,MOUNT BARKER,ulp_91,99.8,100.9,102.0,99.8,3
2005-01-07,MOUNT BARKER,ulp_91,99.8,100.9,102.0,99.8,3
2005-01-08,MOUNT BARKER,ulp_91,99.8,100.9,102.0,99.8,3
2005-01-09,MOUNT BARKER,ulp_91,99.8,100.9,102.0,99.8,3
2005-01-10,MOUNT BARKER,ulp_91,99.8,100.9,102.0,99.8,3
2005-01-11,MOUNT BARKER,ulp_91,99.8,100.9,102.0,99.8,3
