date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-02,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-03,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-04,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-05,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-06,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-07,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-08,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-09,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-10,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-11,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-12,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-13,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-14,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-15,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-16,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-17,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-18,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-19,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-20,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-21,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-22,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-23,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-24,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-25,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-26,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-01-27,EAST FREMANTLE,diesel,87.1,87.1,87.1,87.1,1
2002-01-28,EAST FREMANTLE,diesel,87.1,87.1,87.1,87.1,1
2002-01-29,EAST FREMANTLE,diesel,87.1,87.1,87.1,87.1,1
2002-01-30,EAST FREMANTLE,diesel,87.1,87.1,87.1,87.1,1
2002-01-31,EAST FREMANTLE,diesel,87.1,87.1,87.1,87.1,1
2002-02-01,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-02-02,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-02-03,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-02-04,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-02-05,EAST FREMANTLE,diesel,86.9,86.9,86.9,86.9,1
2002-02-06,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-07,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-08,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-09,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-10,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-11,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-12,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-13,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-14,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-15,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-16,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-17,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-18,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-19,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-20,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-21,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-22,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-23,EAST FREMANTLE,diesel,84.5,84.5,84.5,84.5,1
2002-02-24,EAST FREMANTLE,diesel,84.5,84.5,84.5,84.5,1
2002-02-25,EAST FREMANTLE,diesel,84.5,84.5,84.5,84.5,1
2002-02-26,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-27,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2002-02-28,EAST FREMANTLE,diesel,83.9,83.9,83.9,83.9,1
2003-01-01,EAST FREMANTLE,diesel,96.9,96.9,96.9,96.9,1
2003-01-02,EAST FREMANTLE,diesel,96.9,96.9,96.9,96.9,1
2003-01-03,EAST FREMANTLE,diesel,96.9,96.9,96.9,96.9,1
2003-01-04,EAST FREMANTLE,diesel,96.9,96.9,96.9,96.9,1
2003-01-05,EAST FREMANTLE,diesel,96.9,96.9,96.9,96.9,1
2003-01-06,EAST FREMANTLE,diesel,96.9,96.9,96.9,96.9,1
2003-01-07,EAST FREMANTLE,diesel,96.9,96.9,96.9,96.9,1
2003-01-08,EAST FREMANTLE,diesel,99.9,99.9,99.9,99.9,1
2003-01-09,EAST FREMANTLE,diesel,99.9,99.9,99.9,99.9,1
2003-01-10,EAST FREMANTLE,diesel,99.9,99.9,99.9,99.9,1
2003-01-11,EAST FREMANTLE,diesel,99.9,99.9,99.9,99.9,1
2003-01-12,EAST FREMANTLE,diesel,99.9,99.9,99.9,99.9,1
2003-01-13,EAST FREMANTLE,diesel,99.9,99.9,99.9,99.9,1
2003-01-14,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-15,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-16,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-17,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-18,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-19,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-20,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-21,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-22,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-23,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-24,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-25,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-26,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-27,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-28,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-29,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
2003-01-30,EAST FREMANTLE,diesel,97.9,97.9,97.9,97.9,1
