date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2022-01-01,DALYELLUP,ulp_91,152.5,152.5,152.5,152.5,1
2022-01-02,DALYELLUP,ulp_91,152.5,152.5,152.5,152.5,1
2022-01-03,DALYELLUP,ulp_91,152.5,152.5,152.5,152.5,1
2022-01-04,DALYELLUP,ulp_91,152.5,152.5,152.5,152.5,1
2022-01-05,DALYELLUP,ulp_91,152.5,152.5,152.5,152.5,1
2022-01-06,DALYELLUP,ulp_91,152.5,152.5,152.5,152.5,1
2022-01-07,DALYELLUP,ulp_91,152.5,152.5,152.5,152.5,1
2022-01-08,DALYELLUP,ulp_91,152.5,152.5,152.5,152.5,1
2022-01-09,DALYELLUP,ulp_91,152.5,152.5,152.5,152.5,1
2022-01-10,DALYELLUP,ulp_91,152.5,152.5,152.5,152.5,1
2022-01-11,DALYELLUP,ulp_91,152.5,152.5,152.5,152.5,1
2022-01-12,DALYELLUP,ulp_91,152.5,152.5,152.5,152.5,1
2022-01-13,DALYELLUP,ulp_91,154.9,154.9,154.9,154.9,1
2022-01-14,DALYELLUP,ulp_91,154.9,154.9,154.9,154.9,1
2022-01-15,DALYELLUP,ulp_91,157.9,157.9,157.9,157.9,1
2022-01-16,DALYELLUP,ulp_91,157.9,157.9,157.9,157.9,1
2022-01-17,DALYELLUP,ulp_91,159.5,159.5,159.5,159.5,1
2022-01-18,DALYELLUP,ulp_91,159.5,159.5,159.5,159.5,1
2022-01-19,DALYELLUP,ulp_91,159.5,159.5,159.5,159.5,1
2022-01-20,DALYELLUP,ulp_91,159.5,159.5,159.5,159.5,1
2022-01-21,DALYELLUP,ulp_91,159.5,159.5,159.5,159.5,1
2022-01-22,DALYELLUP,ulp_91,159.5,159.5,159.5,159.5,1
2022-01-23,DALYELLUP,ulp_91,162.9,162.9,162.9,162.9,1
2022-01-24,DALYELLUP,ulp_91,162.9,162.9,162.9,162.9,1
2022-01-25,DALYELLUP,ulp_91,162.9,162.9,162.9,162.9,1
2022-01-26,DALYELLUP,ulp_91,162.9,162.9,162.9,162.9,1
2022-01-27,DALYELLUP,ulp_91,163.5,163.5,163.5,163.5,1
2022-01-28,DALYELLUP,ulp_91,163.5,163.5,163.5,163.5,1
2022-01-29,DALYELLUP,ulp_91,163.5,163.5,163.5,163.5,1
2022-01-30,DALYELLUP,ulp_91,163.5,163.5,163.5,163.5,1
2022-01-31,DALYELLUP,ulp_91,163.5,163.5,163.5,163.5,1
2023-01-01,DALYELLUP,ulp_91,169.9,169.9,169.9,169.9,1
2023-01-02,DALYELLUP,ulp_91,169.9,169.9,169.9,169.9,1
2023-01-03,DALYELLUP,ulp_91,169.9,169.9,169.9,169.9,1
2023-01-04,DALYELLUP,ulp_91,169.9,169.9,169.9,169.9,1
2023-01-05,DALYELLUP,ulp_91,171.9,171.9,171.9,171.9,1
2023-01-06,DALYELLUP,ulp_91,171.9,171.9,171.9,171.9,1
2023-01-07,DALYELLUP,ulp_91,171.9,171.9,171.9,171.9,1
2023-01-08,DALYELLUP,ulp_91,171.9,171.9,171.9,171.9,1
2023-01-09,DALYELLUP,ulp_91,171.9,171.9,171.9,171.9,1
2023-01-10,DALYELLUP,ulp_91,171.9,171.9,171.9,171.9,1
2023-01-11,DALYELLUP,ulp_91,171.9,171.9,171.9,171.9,1
2023-01-12,DALYELLUP,ulp_91,169.9,169.9,169.9,169.9,1
2023-01-13,DALYELLUP,ulp_91,169.9,169.9,169.9,169.9,1
2023-01-14,DALYELLUP,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-15,DALYELLUP,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-16,DALYELLUP,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-17,DALYELLUP,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-18,DALYELLUP,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-19,DALYELLUP,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-20,DALYELLUP,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-21,DALYELLUP,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-22,DALYELLUP,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-23,DALYELLUP,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-24,DALYELLUP,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-25,DALYELLUP,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-26,DALYELLUP,ulp_91,167.9,167.9,167.9,167.9,1
2023-01-27,DALYELLUP,ulp_91,167.9,167.9,167.9,167.9,1
2023-01-28,DALYELLUP,ulp_91,167.9,167.9,167.9,167.9,1
2023-01-29,DALYELLUP,ulp_91,169.9,169.9,169.9,169.9,1
2023-01-30,DALYELLUP,ulp_91,169.9,169.9,169.9,169.9,1
2023-01-31,DALYELLUP,ulp_91,169.9,169.9,169.9,169.9,1
2024-01-01,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
2024-01-02,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
2024-01-03,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
2024-01-04,DALYELLUP,ulp_91,169.9,179.7,189.5,169.9,2
2024-01-05,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
2024-01-06,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
2024-01-07,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
2024-01-08,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
2024-01-09,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
2024-01-10,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
2024-01-11,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
2024-01-12,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
2024-01-13,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
2024-01-14,DALYELLUP,ulp_91,165.9,167.9,169.9,165.9,2
