date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,LANGFORD,lpg,39.9,39.9,39.9,39.9,2
2002-01-02,LANGFORD,lpg,39.9,39.9,39.9,39.9,2
2002-01-03,LANGFORD,lpg,39.9,39.9,39.9,39.9,2
2002-01-04,LANGFORD,lpg,39.9,39.9,39.9,39.9,2
2002-01-05,LANGFORD,lpg,39.9,39.9,39.9,39.9,2
2002-01-06,LANGFORD,lpg,39.9,39.9,39.9,39.9,2
2002-01-07,LANGFORD,lpg,39.9,39.9,39.9,39.9,2
2002-01-08,LANGFORD,lpg,39.9,39.9,39.9,39.9,2
2002-01-09,LANGFORD,lpg,39.9,39.9,39.9,39.9,2
2002-01-10,LANGFORD,lpg,47.9,47.9,47.9,47.9,2
2002-01-11,LANGFORD,lpg,41.9,41.9,41.9,41.9,2
2002-01-12,LANGFORD,lpg,44.7,44.8,44.9,44.7,2
2002-01-13,LANGFORD,lpg,41.9,43.4,44.9,41.9,2
2002-01-14,LANGFORD,lpg,44.7,44.8,44.9,44.7,2
2002-01-15,LANGFORD,lpg,41.9,41.9,41.9,41.9,2
2002-01-16,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-17,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-18,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-19,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-20,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-21,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-22,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-23,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-24,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-25,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-26,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-27,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-28,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-01-29,LANGFORD,lpg,42.9,43.4,43.9,42.9,2
2002-01-30,LANGFORD,lpg,42.9,42.9,42.9,42.9,2
2002-01-31,LANGFORD,lpg,42.9,42.9,42.9,42.9,2
2002-02-01,LANGFORD,lpg,42.9,42.9,42.9,42.9,2
2002-02-02,LANGFORD,lpg,41.9,41.9,41.9,41.9,2
2002-02-03,LANGFORD,lpg,41.9,41.9,41.9,41.9,2
2002-02-04,LANGFORD,lpg,41.9,41.9,41.9,41.9,2
2002-02-05,LANGFORD,lpg,45.9,45.9,45.9,45.9,2
2002-02-06,LANGFORD,lpg,45.9,45.9,45.9,45.9,2
2002-02-07,LANGFORD,lpg,45.9,45.9,45.9,45.9,2
2002-02-08,LANGFORD,lpg,45.9,45.9,45.9,45.9,2
2002-02-09,LANGFORD,lpg,45.9,45.9,45.9,45.9,2
2002-02-10,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-02-11,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-02-12,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-02-13,LANGFORD,lpg,43.9,43.9,43.9,43.9,2
2002-02-14,LANGFORD,lpg,42.9,43.4,43.9,42.9,2
2002-02-15,LANGFORD,lpg,41.9,42.4,42.9,41.9,2
2002-02-16,LANGFORD,lpg,41.9,41.9,41.9,41.9,2
2002-02-17,LANGFORD,lpg,40.9,41.4,41.9,40.9,2
2002-02-18,LANGFORD,lpg,40.9,41.4,41.9,40.9,2
2002-02-19,LANGFORD,lpg,40.9,41.4,41.9,40.9,2
2002-02-20,LANGFORD,lpg,40.9,41.4,41.9,40.9,2
2002-02-21,LANGFORD,lpg,40.9,41.4,41.9,40.9,2
2002-02-22,LANGFORD,lpg,40.9,41.4,41.9,40.9,2
2002-02-23,LANGFORD,lpg,40.9,41.4,41.9,40.9,2
2002-02-24,LANGFORD,lpg,40.9,41.4,41.9,40.9,2
2002-02-25,LANGFORD,lpg,40.9,43.9,46.9,40.9,2
2002-02-26,LANGFORD,lpg,40.9,43.9,46.9,40.9,2
2002-02-27,LANGFORD,lpg,44.5,44.7,44.9,44.5,2
2002-02-28,LANGFORD,lpg,44.5,44.7,44.9,44.5,2
2003-01-01,LANGFORD,lpg,48.9,48.9,48.9,48.9,2
2003-01-02,LANGFORD,lpg,48.9,48.9,48.9,48.9,2
2003-01-03,LANGFORD,lpg,48.9,48.9,48.9,48.9,2
2003-01-04,LANGFORD,lpg,48.9,48.9,48.9,48.9,2
2003-01-05,LANGFORD,lpg,48.5,48.7,48.9,48.5,2
2003-01-06,LANGFORD,lpg,48.5,48.7,48.9,48.5,2
2003-01-07,LANGFORD,lpg,45.9,47.2,48.5,45.9,2
2003-01-08,LANGFORD,lpg,45.9,47.2,48.5,45.9,2
2003-01-09,LANGFORD,lpg,48.2,50.4,52.5,48.2,2
2003-01-10,LANGFORD,lpg,48.2,48.4,48.5,48.2,2
2003-01-11,LANGFORD,lpg,48.2,48.4,48.5,48.2,2
2003-01-12,LANGFORD,lpg,46.9,47.7,48.5,46.9,2
2003-01-13,LANGFORD,lpg,46.9,47.7,48.5,46.9,2
2003-01-14,LANGFORD,lpg,46.9,47.7,48.5,46.9,2
2003-01-15,LANGFORD,lpg,46.9,48.4,49.9,46.9,2
2003-01-16,LANGFORD,lpg,46.9,48.4,49.9,46.9,2
2003-01-17,LANGFORD,lpg,46.8,48.3,49.9,46.8,2
2003-01-18,LANGFORD,lpg,46.8,52.3,57.8,46.8,2
2003-01-19,LANGFORD,lpg,46.8,52.3,57.8,46.8,2
2003-01-20,LANGFORD,lpg,46.8,52.3,57.8,46.8,2
2003-01-21,LANGFORD,lpg,46.8,52.3,57.8,46.8,2
2003-01-22,LANGFORD,lpg,46.8,52.3,57.8,46.8,2
2003-01-23,LANGFORD,lpg,46.8,50.1,53.5,46.8,2
2003-01-24,LANGFORD,lpg,46.8,50.1,53.5,46.8,2
2003-01-25,LANGFORD,lpg,46.8,49.6,52.5,46.8,2
2003-01-26,LANGFORD,lpg,46.8,49.6,52.5,46.8,2
2003-01-27,LANGFORD,lpg,46.8,49.6,52.5,46.8,2
2003-01-28,LANGFORD,lpg,46.8,49.6,52.5,46.8,2
2003-01-29,LANGFORD,lpg,46.8,48.3,49.9,46.8,2
2003-01-30,LANGFORD,lpg,46.8,48.3,49.9,46.8,2
2003-01-31,LANGFORD,lpg,46.8,48.3,49.9,46.8,2
2003-02-01,LANGFORD,lpg,46.4,48.1,49.9,46.4,2
2003-02-02,LANGFORD,lpg,46.4,48.1,49.9,46.4,2
2003-02-03,LANGFORD,lpg,46.4,48.1,49.9,46.4,2
2003-02-04,LANGFORD,lpg,46.4,48.1,49.9,46.4,2
2003-02-05,LANGFORD,lpg,46.4,53.1,59.9,46.4,2
2003-02-06,LANGFORD,lpg,46.4,53.1,59.9,46.4,2
2003-02-07,LANGFORD,lpg,46.4,53.1,59.9,46.4,2
2003-02-08,LANGFORD,lpg,46.4,53.0,59.5,46.4,2
2003-02-09,LANGFORD,lpg,52.9,54.4,55.9,52.9,2
2003-02-10,LANGFORD,lpg,52.5,52.7,52.9,52.5,2
2003-02-11,LANGFORD,lpg,51.9,52.2,52.5,51.9,2
2003-02-12,LANGFORD,lpg,51.5,51.7,51.9,51.5,2
2003-02-13,LANGFORD,lpg,51.5,51.7,51.9,51.5,2
2003-02-14,LANGFORD,lpg,51.5,51.7,51.9,51.5,2
2003-02-15,LANGFORD,lpg,49.9,50.7,51.5,49.9,2
2003-02-16,LANGFORD,lpg,49.9,50.7,51.5,49.9,2
2003-02-17,LANGFORD,lpg,49.9,50.7,51.5,49.9,2
2003-02-18,LANGFORD,lpg,49.8,50.6,51.5,49.8,2
2003-02-19,LANGFORD,lpg,49.8,50.6,51.5,49.8,2
2003-02-20,LANGFORD,lpg,49.8,50.6,51.5,49.8,2
2003-02-21,LANGFORD,lpg,49.8,54.8,59.9,49.8,2
2003-02-22,LANGFORD,lpg,49.3,54.6,59.9,49.3,2
2003-02-23,LANGFORD,lpg,49.3,54.6,59.9,49.3,2
2003-02-24,LANGFORD,lpg,49.3,53.1,56.9,49.3,2
2003-02-25,LANGFORD,lpg,49.7,49.8,49.9,49.7,2
2003-02-26,LANGFORD,lpg,49.7,49.8,49.9,49.7,2
2003-02-27,LANGFORD,lpg,49.7,49.8,49.9,49.7,2
2003-02-28,LANGFORD,lpg,49.7,49.8,49.9,49.7,2
2004-01-01,LANGFORD,lpg,35.5,35.7,35.9,35.5,2
2004-01-02,LANGFORD,lpg,35.5,35.7,35.9,35.5,2
2004-01-03,LANGFORD,lpg,34.5,40.2,45.9,34.5,2
2004-01-04,LANGFORD,lpg,34.5,40.2,45.9,34.5,2
2004-01-05,LANGFORD,lpg,43.5,44.6,45.7,43.5,2
2004-01-06,LANGFORD,lpg,43.5,44.6,45.7,43.5,2
2004-01-07,LANGFORD,lpg,42.5,42.6,42.7,42.5,2
2004-01-08,LANGFORD,lpg,40.9,41.4,41.9,40.9,2
2004-01-09,LANGFORD,lpg,39.4,39.6,39.9,39.4,2
2004-01-10,LANGFORD,lpg,38.9,39.1,39.4,38.9,2
2004-01-11,LANGFORD,lpg,38.7,39.0,39.4,38.7,2
2004-01-12,LANGFORD,lpg,36.9,37.8,38.7,36.9,2
2004-01-13,LANGFORD,lpg,36.9,37.7,38.5,36.9,2
2004-01-14,LANGFORD,lpg,36.9,37.7,38.5,36.9,2
2004-01-15,LANGFORD,lpg,37.9,38.2,38.5,37.9,2
2004-01-16,LANGFORD,lpg,36.9,37.4,37.9,36.9,2
2004-01-17,LANGFORD,lpg,35.9,36.4,36.9,35.9,2
2004-01-18,LANGFORD,lpg,35.7,35.8,35.9,35.7,2
