date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,ASCOT,ulp_91,83.7,85.2,86.7,83.7,2
2002-01-02,ASCOT,ulp_91,82.5,84.0,85.5,82.5,2
2002-01-03,ASCOT,ulp_91,80.7,82.2,83.7,80.7,2
2002-01-04,ASCOT,ulp_91,79.7,81.2,82.7,79.7,2
2002-01-05,ASCOT,ulp_91,78.5,80.0,81.5,78.5,2
2002-01-06,ASCOT,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-07,ASCOT,ulp_91,77.5,79.0,80.5,77.5,2
2002-01-08,ASCOT,ulp_91,76.3,77.8,79.3,76.3,2
2002-01-09,ASCOT,ulp_91,86.9,88.4,89.9,86.9,2
2002-01-10,ASCOT,ulp_91,86.5,88.0,89.5,86.5,2
2002-01-11,ASCOT,ulp_91,84.9,86.4,87.9,84.9,2
2002-01-12,ASCOT,ulp_91,83.7,85.2,86.7,83.7,2
2002-01-13,ASCOT,ulp_91,82.3,83.8,85.3,82.3,2
2002-01-14,ASCOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-15,ASCOT,ulp_91,79.3,80.8,82.3,79.3,2
2002-01-16,ASCOT,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-17,ASCOT,ulp_91,76.7,78.2,79.7,76.7,2
2002-01-18,ASCOT,ulp_91,83.5,85.0,86.5,83.5,2
2002-01-19,ASCOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-20,ASCOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-21,ASCOT,ulp_91,80.5,82.0,83.5,80.5,2
2002-01-22,ASCOT,ulp_91,79.5,81.0,82.5,79.5,2
2002-01-23,ASCOT,ulp_91,78.5,80.0,81.5,78.5,2
2002-01-24,ASCOT,ulp_91,76.5,78.0,79.5,76.5,2
2002-01-25,ASCOT,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-26,ASCOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-27,ASCOT,ulp_91,81.5,83.0,84.5,81.5,2
2002-01-28,ASCOT,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-29,ASCOT,ulp_91,78.7,80.2,81.7,78.7,2
2002-01-30,ASCOT,ulp_91,77.5,79.0,80.5,77.5,2
2002-01-31,ASCOT,ulp_91,82.5,84.0,85.5,82.5,2
2002-02-01,ASCOT,ulp_91,81.5,83.0,84.5,81.5,2
2002-02-02,ASCOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-02-03,ASCOT,ulp_91,79.5,81.0,82.5,79.5,2
2002-02-04,ASCOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-05,ASCOT,ulp_91,78.5,80.0,81.5,78.5,2
2002-02-06,ASCOT,ulp_91,77.7,79.2,80.7,77.7,2
2002-02-07,ASCOT,ulp_91,77.7,79.2,80.7,77.7,2
2002-02-08,ASCOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-09,ASCOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-10,ASCOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-11,ASCOT,ulp_91,88.5,90.0,91.5,88.5,2
2002-02-12,ASCOT,ulp_91,87.5,89.0,90.5,87.5,2
2002-02-13,ASCOT,ulp_91,85.9,87.4,88.9,85.9,2
2002-02-14,ASCOT,ulp_91,84.5,86.0,87.5,84.5,2
2002-02-15,ASCOT,ulp_91,83.3,84.8,86.3,83.3,2
