date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-02,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-03,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-04,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-05,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-06,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-07,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-08,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-09,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-10,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-11,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-12,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-13,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-14,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-15,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-16,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-17,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-18,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-19,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-20,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-21,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-22,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-23,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-24,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-25,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-26,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-27,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-28,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-29,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-30,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-01-31,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-01,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-02,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-03,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-04,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-05,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-06,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-07,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-08,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-09,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-10,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-11,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-12,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-13,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-14,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-15,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-16,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-17,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-18,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-19,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-20,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-21,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-22,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-23,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-24,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-25,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-26,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-27,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
2002-02-28,TWO ROCKS,diesel,102.0,102.0,102.0,102.0,1
