date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-02,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-03,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-04,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-05,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-06,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-07,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-08,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-09,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-10,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-11,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-12,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-13,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-14,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-15,PIARA WATERS,ulp_91,79.7,81.2,82.7,79.7,2
2002-01-16,PIARA WATERS,ulp_91,78.3,79.8,81.3,78.3,2
2002-01-17,PIARA WATERS,ulp_91,77.5,79.0,80.5,77.5,2
2002-01-18,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-19,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-20,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-21,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-22,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-23,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-24,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-25,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-26,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-27,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-28,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-29,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-30,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-31,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-02-01,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-02-02,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-02-03,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-02-04,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-02-05,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-02-06,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-02-07,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-02-08,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
2002-02-09,PIARA WATERS,ulp_91,79.9,81.4,82.9,79.9,2
