date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MALAGA,premium_95,87.3,87.5,87.5,87.3,4
2002-01-02,MALAGA,premium_95,85.5,86.6,87.5,85.5,4
2002-01-03,MALAGA,premium_95,84.5,85.3,85.7,84.5,4
2002-01-04,MALAGA,premium_95,83.5,83.8,84.4,83.5,4
2002-01-05,MALAGA,premium_95,81.5,82.5,83.3,81.5,4
2002-01-06,MALAGA,premium_95,81.3,82.2,82.5,81.3,4
2002-01-07,MALAGA,premium_95,80.5,81.7,82.3,80.5,4
2002-01-08,MALAGA,premium_95,79.7,86.7,92.9,79.7,4
2002-01-09,MALAGA,premium_95,90.5,92.1,92.9,90.5,4
2002-01-10,MALAGA,premium_95,90.3,90.6,90.9,90.3,4
2002-01-11,MALAGA,premium_95,87.5,89.2,89.9,87.5,4
2002-01-12,MALAGA,premium_95,86.3,87.9,88.5,86.3,4
2002-01-13,MALAGA,premium_95,84.9,86.5,88.3,84.9,4
2002-01-14,MALAGA,premium_95,84.3,84.8,85.3,84.3,4
2002-01-15,MALAGA,premium_95,82.7,83.8,84.3,82.7,4
2002-01-16,MALAGA,premium_95,82.1,84.2,88.9,82.1,4
2002-01-17,MALAGA,premium_95,87.5,89.8,90.9,87.5,4
2002-01-18,MALAGA,premium_95,87.5,88.0,88.5,87.5,4
2002-01-19,MALAGA,premium_95,85.5,86.5,87.2,85.5,4
2002-01-20,MALAGA,premium_95,84.7,86.1,87.2,84.7,4
2002-01-21,MALAGA,premium_95,83.7,85.0,85.9,83.7,4
2002-01-22,MALAGA,premium_95,83.5,83.7,83.9,83.5,4
2002-01-23,MALAGA,premium_95,81.9,82.6,83.5,81.9,4
2002-01-24,MALAGA,premium_95,80.7,86.1,90.9,80.7,4
2002-01-25,MALAGA,premium_95,88.5,89.8,90.9,88.5,4
2002-01-26,MALAGA,premium_95,87.7,87.8,87.9,87.7,4
2002-01-27,MALAGA,premium_95,85.7,86.2,86.7,85.7,4
2002-01-28,MALAGA,premium_95,83.5,84.5,84.9,83.5,4
2002-01-29,MALAGA,premium_95,83.9,84.3,84.9,83.9,4
2002-01-30,MALAGA,premium_95,82.2,82.2,82.3,82.2,4
2002-01-31,MALAGA,premium_95,81.3,81.5,81.7,81.3,4
2002-02-01,MALAGA,premium_95,86.5,90.6,92.9,86.5,4
2002-02-02,MALAGA,premium_95,86.5,90.6,92.9,86.5,4
2002-02-03,MALAGA,premium_95,84.5,86.5,87.5,84.5,4
2002-02-04,MALAGA,premium_95,82.8,83.6,83.9,82.8,4
2002-02-05,MALAGA,premium_95,82.8,83.0,83.5,82.8,4
2002-02-06,MALAGA,premium_95,81.9,82.4,82.8,81.9,4
2002-02-07,MALAGA,premium_95,80.9,81.2,81.9,80.9,4
2002-02-08,MALAGA,premium_95,80.9,81.2,81.9,80.9,4
2002-02-09,MALAGA,premium_95,80.5,81.1,81.9,80.5,4
2002-02-10,MALAGA,premium_95,80.5,83.8,92.9,80.5,4
2002-02-11,MALAGA,premium_95,80.9,89.8,92.9,80.9,4
2002-02-12,MALAGA,premium_95,91.9,92.1,92.5,91.9,4
2002-02-13,MALAGA,premium_95,90.7,90.8,90.9,90.7,4
2002-02-14,MALAGA,premium_95,89.3,89.5,89.5,89.3,4
2002-02-15,MALAGA,premium_95,87.5,87.9,88.3,87.5,4
2002-02-16,MALAGA,premium_95,85.7,86.2,86.5,85.7,4
2002-02-17,MALAGA,premium_95,84.7,84.9,84.9,84.7,4
2002-02-18,MALAGA,premium_95,83.6,84.3,84.9,83.6,4
2002-02-19,MALAGA,premium_95,83.5,90.2,96.9,83.5,4
2002-02-20,MALAGA,premium_95,95.9,96.3,96.9,95.9,4
2002-02-21,MALAGA,premium_95,93.9,94.0,94.3,93.9,4
2002-02-22,MALAGA,premium_95,91.3,91.3,91.5,91.3,4
2002-02-23,MALAGA,premium_95,89.5,89.7,89.9,89.5,4
2002-02-24,MALAGA,premium_95,88.5,88.6,88.9,88.5,4
2002-02-25,MALAGA,premium_95,86.3,87.5,88.5,86.3,4
2002-02-26,MALAGA,premium_95,85.3,86.0,86.3,85.3,4
