date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,ESPERANCE,premium_95,96.0,97.8,99.2,96.0,4
2002-01-02,ESPERANCE,premium_95,96.0,97.8,99.2,96.0,4
2002-01-03,ESPERANCE,premium_95,96.0,97.3,98.5,96.0,3
2002-01-04,ESPERANCE,premium_95,96.0,97.3,98.5,96.0,3
2002-01-05,ESPERANCE,premium_95,96.0,97.3,98.5,96.0,3
2002-01-06,ESPERANCE,premium_95,96.0,97.3,98.5,96.0,3
2002-01-07,ESPERANCE,premium_95,96.0,97.3,98.5,96.0,3
2002-01-08,ESPERANCE,premium_95,96.0,97.3,98.5,96.0,3
2002-01-09,ESPERANCE,premium_95,96.0,97.3,98.5,96.0,3
2002-01-10,ESPERANCE,premium_95,96.0,97.3,98.5,96.0,3
2002-01-11,ESPERANCE,premium_95,96.0,97.0,98.5,96.0,3
2002-01-12,ESPERANCE,premium_95,96.0,97.0,98.5,96.0,3
2002-01-13,ESPERANCE,premium_95,94.5,96.5,98.5,94.5,3
2002-01-14,ESPERANCE,premium_95,94.5,96.5,98.5,94.5,3
2002-01-15,ESPERANCE,premium_95,94.5,96.5,98.5,94.5,3
2002-01-16,ESPERANCE,premium_95,94.5,96.2,98.5,94.5,3
2002-01-17,ESPERANCE,premium_95,94.3,95.7,98.5,94.3,4
2002-01-18,ESPERANCE,premium_95,94.3,95.7,98.5,94.3,4
2002-01-19,ESPERANCE,premium_95,94.3,95.7,98.5,94.3,4
2002-01-20,ESPERANCE,premium_95,93.5,95.5,98.5,93.5,4
2002-01-21,ESPERANCE,premium_95,93.5,95.5,98.5,93.5,4
2002-01-22,ESPERANCE,premium_95,92.9,95.1,98.5,92.9,4
2002-01-23,ESPERANCE,premium_95,92.9,95.1,98.5,92.9,4
2002-01-24,ESPERANCE,premium_95,92.9,95.1,98.5,92.9,4
2002-01-25,ESPERANCE,premium_95,92.9,95.1,98.5,92.9,4
2002-01-26,ESPERANCE,premium_95,92.9,95.1,98.5,92.9,4
2002-01-27,ESPERANCE,premium_95,92.9,95.1,98.5,92.9,4
2002-01-28,ESPERANCE,premium_95,92.9,95.1,98.5,92.9,4
2002-01-29,ESPERANCE,premium_95,92.9,95.1,98.5,92.9,4
2002-01-30,ESPERANCE,premium_95,92.9,95.1,98.5,92.9,4
2002-01-31,ESPERANCE,premium_95,92.9,95.1,98.5,92.9,4
2002-02-01,ESPERANCE,premium_95,93.4,94.7,96.5,93.4,4
2002-02-02,ESPERANCE,premium_95,93.4,94.7,96.5,93.4,4
2002-02-03,ESPERANCE,premium_95,93.4,95.0,96.5,93.4,4
2002-02-04,ESPERANCE,premium_95,93.4,95.0,96.5,93.4,4
2002-02-05,ESPERANCE,premium_95,93.9,95.1,96.5,93.9,4
2002-02-06,ESPERANCE,premium_95,93.9,95.1,96.5,93.9,4
2002-02-07,ESPERANCE,premium_95,93.9,95.1,96.5,93.9,4
2002-02-08,ESPERANCE,premium_95,94.5,96.3,99.9,94.5,4
2002-02-09,ESPERANCE,premium_95,94.5,95.8,97.7,94.5,4
2002-02-10,ESPERANCE,premium_95,94.5,96.3,97.7,94.5,4
2002-02-11,ESPERANCE,premium_95,95.9,96.7,97.7,95.9,4
2002-02-12,ESPERANCE,premium_95,95.9,96.7,97.7,95.9,4
2002-02-13,ESPERANCE,premium_95,96.5,96.8,97.7,96.5,4
2002-02-14,ESPERANCE,premium_95,96.5,96.8,97.7,96.5,4
2002-02-15,ESPERANCE,premium_95,96.5,96.8,97.7,96.5,4
2002-02-16,ESPERANCE,premium_95,96.5,97.3,98.9,96.5,4
2002-02-17,ESPERANCE,premium_95,96.5,97.3,98.9,96.5,4
