date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SAFETY BAY,premium_95,84.9,86.4,87.9,84.9,2
2002-01-02,SAFETY BAY,premium_95,84.5,84.7,84.9,84.5,2
2002-01-03,SAFETY BAY,premium_95,84.5,84.7,84.9,84.5,2
2002-01-04,SAFETY BAY,premium_95,82.9,83.9,84.9,82.9,2
2002-01-05,SAFETY BAY,premium_95,81.9,83.1,84.2,81.9,2
2002-01-06,SAFETY BAY,premium_95,81.9,83.1,84.2,81.9,2
2002-01-07,SAFETY BAY,premium_95,81.5,82.8,84.2,81.5,2
2002-01-08,SAFETY BAY,premium_95,83.2,88.6,93.9,83.2,2
2002-01-09,SAFETY BAY,premium_95,82.2,88.1,93.9,82.2,2
2002-01-10,SAFETY BAY,premium_95,82.2,86.1,89.9,82.2,2
2002-01-11,SAFETY BAY,premium_95,85.2,87.2,89.2,85.2,2
2002-01-12,SAFETY BAY,premium_95,85.2,86.6,87.9,85.2,2
2002-01-13,SAFETY BAY,premium_95,85.2,86.1,86.9,85.2,2
2002-01-14,SAFETY BAY,premium_95,84.5,84.8,85.2,84.5,2
2002-01-15,SAFETY BAY,premium_95,83.9,84.1,84.2,83.9,2
2002-01-16,SAFETY BAY,premium_95,82.7,83.5,84.2,82.7,2
2002-01-17,SAFETY BAY,premium_95,83.2,88.1,92.9,83.2,2
2002-01-18,SAFETY BAY,premium_95,83.2,85.6,87.9,83.2,2
2002-01-19,SAFETY BAY,premium_95,83.2,85.6,87.9,83.2,2
2002-01-20,SAFETY BAY,premium_95,83.2,85.6,87.9,83.2,2
2002-01-21,SAFETY BAY,premium_95,83.2,84.6,85.9,83.2,2
2002-01-22,SAFETY BAY,premium_95,83.2,83.3,83.5,83.2,2
2002-01-23,SAFETY BAY,premium_95,82.2,82.2,82.3,82.2,2
2002-01-24,SAFETY BAY,premium_95,82.2,87.6,92.9,82.2,2
2002-01-25,SAFETY BAY,premium_95,81.2,85.1,88.9,81.2,2
2002-01-26,SAFETY BAY,premium_95,84.2,85.6,86.9,84.2,2
2002-01-27,SAFETY BAY,premium_95,84.2,85.1,85.9,84.2,2
2002-01-28,SAFETY BAY,premium_95,84.2,84.3,84.5,84.2,2
2002-01-29,SAFETY BAY,premium_95,83.5,83.8,84.2,83.5,2
2002-01-30,SAFETY BAY,premium_95,82.2,83.2,84.2,82.2,2
2002-01-31,SAFETY BAY,premium_95,81.5,82.3,83.2,81.5,2
2002-02-01,SAFETY BAY,premium_95,83.2,88.1,92.9,83.2,2
2002-02-02,SAFETY BAY,premium_95,83.2,88.1,92.9,83.2,2
2002-02-03,SAFETY BAY,premium_95,83.2,85.8,88.5,83.2,2
2002-02-04,SAFETY BAY,premium_95,83.2,84.1,84.9,83.2,2
2002-02-05,SAFETY BAY,premium_95,82.9,83.1,83.2,82.9,2
2002-02-06,SAFETY BAY,premium_95,82.5,82.8,83.2,82.5,2
2002-02-07,SAFETY BAY,premium_95,81.1,82.2,83.2,81.1,2
2002-02-08,SAFETY BAY,premium_95,81.1,82.2,83.2,81.1,2
2002-02-09,SAFETY BAY,premium_95,81.1,82.7,84.2,81.1,2
2002-02-10,SAFETY BAY,premium_95,81.1,82.7,84.2,81.1,2
2002-02-11,SAFETY BAY,premium_95,84.2,89.6,94.9,84.2,2
2002-02-12,SAFETY BAY,premium_95,85.2,89.1,92.9,85.2,2
2002-02-13,SAFETY BAY,premium_95,85.2,88.1,90.9,85.2,2
2002-02-14,SAFETY BAY,premium_95,86.2,88.1,89.9,86.2,2
2002-02-15,SAFETY BAY,premium_95,86.7,87.6,88.5,86.7,2
2002-02-16,SAFETY BAY,premium_95,86.7,86.8,86.9,86.7,2
2002-02-17,SAFETY BAY,premium_95,85.3,86.0,86.7,85.3,2
2002-02-18,SAFETY BAY,premium_95,85.3,86.0,86.7,85.3,2
2002-02-19,SAFETY BAY,premium_95,86.7,91.8,96.9,86.7,2
2002-02-20,SAFETY BAY,premium_95,88.1,92.5,96.9,88.1,2
2002-02-21,SAFETY BAY,premium_95,88.1,90.3,92.5,88.1,2
2002-02-22,SAFETY BAY,premium_95,88.1,89.4,90.7,88.1,2
2002-02-23,SAFETY BAY,premium_95,88.1,88.8,89.5,88.1,2
2002-02-24,SAFETY BAY,premium_95,87.1,87.4,87.7,87.1,2
2002-02-25,SAFETY BAY,premium_95,87.1,87.4,87.7,87.1,2
2002-02-26,SAFETY BAY,premium_95,86.5,86.8,87.1,86.5,2
2002-02-27,SAFETY BAY,premium_95,84.9,86.0,87.1,84.9,2
2002-02-28,SAFETY BAY,premium_95,84.5,85.8,87.1,84.5,2
2003-01-01,SAFETY BAY,premium_95,99.9,99.9,99.9,99.9,1
2003-01-02,SAFETY BAY,premium_95,98.7,98.7,98.7,98.7,1
2003-01-03,SAFETY BAY,premium_95,97.3,97.3,97.3,97.3,1
2003-01-04,SAFETY BAY,premium_95,95.7,95.7,95.7,95.7,1
2003-01-05,SAFETY BAY,premium_95,94.9,94.9,94.9,94.9,1
2003-01-06,SAFETY BAY,premium_95,94.9,94.9,94.9,94.9,1
2003-01-07,SAFETY BAY,premium_95,93.9,93.9,93.9,93.9,1
2003-01-08,SAFETY BAY,premium_95,94.9,94.9,94.9,94.9,1
2003-01-09,SAFETY BAY,premium_95,94.9,94.9,94.9,94.9,1
2003-01-10,SAFETY BAY,premium_95,101.9,101.9,101.9,101.9,1
2003-01-11,SAFETY BAY,premium_95,100.9,100.9,100.9,100.9,1
2003-01-12,SAFETY BAY,premium_95,99.9,99.9,99.9,99.9,1
2003-01-13,SAFETY BAY,premium_95,98.9,98.9,98.9,98.9,1
2003-01-14,SAFETY BAY,premium_95,97.9,97.9,97.9,97.9,1
2003-01-15,SAFETY BAY,premium_95,96.5,96.5,96.5,96.5,1
2003-01-16,SAFETY BAY,premium_95,94.9,94.9,94.9,94.9,1
2003-01-17,SAFETY BAY,premium_95,106.9,106.9,106.9,106.9,1
2003-01-18,SAFETY BAY,premium_95,103.8,103.8,103.8,103.8,1
2003-01-19,SAFETY BAY,premium_95,106.9,106.9,106.9,106.9,1
2003-01-20,SAFETY BAY,premium_95,106.9,106.9,106.9,106.9,1
