date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WOORREE,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-02,WOORREE,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-03,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-04,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-05,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-06,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-07,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-08,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-09,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-10,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-11,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-12,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-13,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-14,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-15,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-16,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-17,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-18,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-19,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-20,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-21,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-22,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-23,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-24,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-25,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-26,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-27,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-28,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
2002-01-29,WOORREE,ulp_91,94.0,95.0,96.0,94.0,2
