date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,SWAN VIEW,diesel,95.7,95.7,95.7,95.7,1
2003-01-02,SWAN VIEW,diesel,95.7,95.7,95.7,95.7,1
2003-01-03,SWAN VIEW,diesel,95.7,95.7,95.7,95.7,1
2003-01-04,SWAN VIEW,diesel,95.7,95.7,95.7,95.7,1
2003-01-05,SWAN VIEW,diesel,95.7,95.7,95.7,95.7,1
2003-01-06,SWAN VIEW,diesel,95.7,95.7,95.7,95.7,1
2003-01-07,SWAN VIEW,diesel,95.7,95.7,95.7,95.7,1
2003-01-08,SWAN VIEW,diesel,95.7,95.7,95.7,95.7,1
2003-01-09,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-10,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-11,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-12,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-13,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-14,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-15,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-16,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-17,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-18,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-19,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-20,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-21,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-22,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-01-23,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-01-24,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-01-25,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-01-26,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-01-27,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-01-28,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-01-29,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-01-30,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-01-31,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-02-01,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-02-02,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-02-03,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-02-04,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-02-05,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-02-06,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-02-07,SWAN VIEW,diesel,96.7,96.7,96.7,96.7,1
2003-02-08,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-02-09,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-02-10,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-02-11,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-02-12,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-02-13,SWAN VIEW,diesel,97.7,97.7,97.7,97.7,1
2003-02-14,SWAN VIEW,diesel,98.9,98.9,98.9,98.9,1
2003-02-15,SWAN VIEW,diesel,99.9,99.9,99.9,99.9,1
2003-02-16,SWAN VIEW,diesel,99.9,99.9,99.9,99.9,1
2003-02-17,SWAN VIEW,diesel,99.9,99.9,99.9,99.9,1
2003-02-18,SWAN VIEW,diesel,99.9,99.9,99.9,99.9,1
2003-02-19,SWAN VIEW,diesel,99.9,99.9,99.9,99.9,1
2003-02-20,SWAN VIEW,diesel,99.9,99.9,99.9,99.9,1
2003-02-21,SWAN VIEW,diesel,99.9,99.9,99.9,99.9,1
2003-02-22,SWAN VIEW,diesel,101.9,101.9,101.9,101.9,1
2003-02-23,SWAN VIEW,diesel,101.9,101.9,101.9,101.9,1
2003-02-24,SWAN VIEW,diesel,101.9,101.9,101.9,101.9,1
2003-02-25,SWAN VIEW,diesel,101.9,101.9,101.9,101.9,1
2003-02-26,SWAN VIEW,diesel,101.9,101.9,101.9,101.9,1
2003-02-27,SWAN VIEW,diesel,101.9,101.9,101.9,101.9,1
2003-02-28,SWAN VIEW,diesel,101.9,101.9,101.9,101.9,1
2004-01-01,SWAN VIEW,diesel,92.6,92.6,92.6,92.6,1
2004-01-02,SWAN VIEW,diesel,92.6,92.6,92.6,92.6,1
2004-01-03,SWAN VIEW,diesel,96.9,96.9,96.9,96.9,1
2004-01-04,SWAN VIEW,diesel,96.9,96.9,96.9,96.9,1
2004-01-05,SWAN VIEW,diesel,96.9,96.9,96.9,96.9,1
2004-01-06,SWAN VIEW,diesel,96.9,96.9,96.9,96.9,1
2004-01-07,SWAN VIEW,diesel,96.9,96.9,96.9,96.9,1
2004-01-08,SWAN VIEW,diesel,96.9,96.9,96.9,96.9,1
2004-01-09,SWAN VIEW,diesel,96.9,96.9,96.9,96.9,1
2004-01-10,SWAN VIEW,diesel,96.9,96.9,96.9,96.9,1
2004-01-11,SWAN VIEW,diesel,96.9,96.9,96.9,96.9,1
2004-01-12,SWAN VIEW,diesel,96.9,96.9,96.9,96.9,1
