date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,ASCOT,lpg,43.3,43.3,43.3,43.3,1
2002-01-02,ASCOT,lpg,43.3,43.3,43.3,43.3,1
2002-01-03,ASCOT,lpg,43.3,43.3,43.3,43.3,1
2002-01-04,ASCOT,lpg,43.3,43.3,43.3,43.3,1
2002-01-05,ASCOT,lpg,43.3,43.3,43.3,43.3,1
2002-01-06,ASCOT,lpg,43.3,43.3,43.3,43.3,1
2002-01-07,ASCOT,lpg,43.3,43.3,43.3,43.3,1
2002-01-08,ASCOT,lpg,42.9,42.9,42.9,42.9,1
2002-01-09,ASCOT,lpg,47.9,47.9,47.9,47.9,1
2002-01-10,ASCOT,lpg,47.9,47.9,47.9,47.9,1
2002-01-11,ASCOT,lpg,47.9,47.9,47.9,47.9,1
2002-01-12,ASCOT,lpg,47.9,47.9,47.9,47.9,1
2002-01-13,ASCOT,lpg,47.7,47.7,47.7,47.7,1
2002-01-14,ASCOT,lpg,47.7,47.7,47.7,47.7,1
2002-01-15,ASCOT,lpg,47.7,47.7,47.7,47.7,1
2002-01-16,ASCOT,lpg,47.7,47.7,47.7,47.7,1
2002-01-17,ASCOT,lpg,47.7,47.7,47.7,47.7,1
2002-01-18,ASCOT,lpg,46.9,46.9,46.9,46.9,1
2002-01-19,ASCOT,lpg,46.9,46.9,46.9,46.9,1
2002-01-20,ASCOT,lpg,45.9,45.9,45.9,45.9,1
2002-01-21,ASCOT,lpg,45.9,45.9,45.9,45.9,1
2002-01-22,ASCOT,lpg,45.9,45.9,45.9,45.9,1
2002-01-23,ASCOT,lpg,45.7,45.7,45.7,45.7,1
2002-01-24,ASCOT,lpg,44.9,44.9,44.9,44.9,1
2002-01-25,ASCOT,lpg,44.9,44.9,44.9,44.9,1
2002-01-26,ASCOT,lpg,44.9,44.9,44.9,44.9,1
2002-01-27,ASCOT,lpg,44.9,44.9,44.9,44.9,1
2002-01-28,ASCOT,lpg,44.5,44.5,44.5,44.5,1
2002-01-29,ASCOT,lpg,44.5,44.5,44.5,44.5,1
2002-01-30,ASCOT,lpg,44.5,44.5,44.5,44.5,1
2002-01-31,ASCOT,lpg,44.2,44.2,44.2,44.2,1
2002-02-01,ASCOT,lpg,45.9,45.9,45.9,45.9,1
2002-02-02,ASCOT,lpg,45.9,45.9,45.9,45.9,1
2002-02-03,ASCOT,lpg,45.9,45.9,45.9,45.9,1
2002-02-04,ASCOT,lpg,45.9,45.9,45.9,45.9,1
2002-02-05,ASCOT,lpg,45.9,45.9,45.9,45.9,1
2002-02-06,ASCOT,lpg,42.8,42.8,42.8,42.8,1
2002-02-07,ASCOT,lpg,45.9,45.9,45.9,45.9,1
2002-02-08,ASCOT,lpg,45.9,45.9,45.9,45.9,1
2002-02-09,ASCOT,lpg,45.9,45.9,45.9,45.9,1
