date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2015-01-01,BUTLER,premium_95,138.9,138.9,138.9,138.9,1
2015-01-02,BUTLER,premium_95,135.9,135.9,135.9,135.9,1
2015-01-03,BUTLER,premium_95,132.7,132.7,132.7,132.7,1
2015-01-04,BUTLER,premium_95,130.5,130.5,130.5,130.5,1
2015-01-05,BUTLER,premium_95,127.9,127.9,127.9,127.9,1
2015-01-06,BUTLER,premium_95,125.9,125.9,125.9,125.9,1
2015-01-07,BUTLER,premium_95,122.9,122.9,122.9,122.9,1
2015-01-08,BUTLER,premium_95,134.9,134.9,134.9,134.9,1
2015-01-09,BUTLER,premium_95,132.9,132.9,132.9,132.9,1
2015-01-10,BUTLER,premium_95,130.9,130.9,130.9,130.9,1
2015-01-11,BUTLER,premium_95,128.9,128.9,128.9,128.9,1
2015-01-12,BUTLER,premium_95,126.9,126.9,126.9,126.9,1
2015-01-13,BUTLER,premium_95,124.9,124.9,124.9,124.9,1
2015-01-14,BUTLER,premium_95,122.9,122.9,122.9,122.9,1
2015-01-15,BUTLER,premium_95,131.9,131.9,131.9,131.9,1
2015-01-16,BUTLER,premium_95,127.9,127.9,127.9,127.9,1
2015-01-17,BUTLER,premium_95,125.9,125.9,125.9,125.9,1
2015-01-18,BUTLER,premium_95,123.9,123.9,123.9,123.9,1
2015-01-19,BUTLER,premium_95,121.9,121.9,121.9,121.9,1
2015-01-20,BUTLER,premium_95,119.9,119.9,119.9,119.9,1
2015-01-21,BUTLER,premium_95,117.9,117.9,117.9,117.9,1
2015-01-22,BUTLER,premium_95,127.9,127.9,127.9,127.9,1
2015-01-23,BUTLER,premium_95,117.9,117.9,117.9,117.9,1
2015-01-24,BUTLER,premium_95,122.9,122.9,122.9,122.9,1
2015-01-25,BUTLER,premium_95,112.9,112.9,112.9,112.9,1
2015-01-26,BUTLER,premium_95,112.9,112.9,112.9,112.9,1
2015-01-27,BUTLER,premium_95,116.9,116.9,116.9,116.9,1
2015-01-28,BUTLER,premium_95,114.9,114.9,114.9,114.9,1
2015-01-29,BUTLER,premium_95,129.9,129.9,129.9,129.9,1
2015-01-30,BUTLER,premium_95,125.9,125.9,125.9,125.9,1
2015-01-31,BUTLER,premium_95,123.9,123.9,123.9,123.9,1
2015-02-01,BUTLER,premium_95,121.9,121.9,121.9,121.9,1
2015-02-02,BUTLER,premium_95,119.9,119.9,119.9,119.9,1
2015-02-03,BUTLER,premium_95,117.9,117.9,117.9,117.9,1
2015-02-04,BUTLER,premium_95,115.9,115.9,115.9,115.9,1
2015-02-05,BUTLER,premium_95,133.9,133.9,133.9,133.9,1
2015-02-06,BUTLER,premium_95,133.9,133.9,133.9,133.9,1
2015-02-07,BUTLER,premium_95,126.9,126.9,126.9,126.9,1
2015-02-08,BUTLER,premium_95,124.5,124.5,124.5,124.5,1
2015-02-09,BUTLER,premium_95,121.9,121.9,121.9,121.9,1
2015-02-10,BUTLER,premium_95,119.9,119.9,119.9,119.9,1
2015-02-11,BUTLER,premium_95,119.9,119.9,119.9,119.9,1
2015-02-12,BUTLER,premium_95,140.9,140.9,140.9,140.9,1
2015-02-13,BUTLER,premium_95,138.9,138.9,138.9,138.9,1
2015-02-14,BUTLER,premium_95,124.9,124.9,124.9,124.9,1
2015-02-15,BUTLER,premium_95,132.9,132.9,132.9,132.9,1
2015-02-16,BUTLER,premium_95,129.9,129.9,129.9,129.9,1
2015-02-17,BUTLER,premium_95,126.5,126.5,126.5,126.5,1
2015-02-18,BUTLER,premium_95,124.9,124.9,124.9,124.9,1
2015-02-19,BUTLER,premium_95,144.9,144.9,144.9,144.9,1
2015-02-20,BUTLER,premium_95,138.9,138.9,138.9,138.9,1
2015-02-21,BUTLER,premium_95,136.9,136.9,136.9,136.9,1
2015-02-22,BUTLER,premium_95,134.9,134.9,134.9,134.9,1
2015-02-23,BUTLER,premium_95,132.7,132.7,132.7,132.7,1
2015-02-24,BUTLER,premium_95,130.9,130.9,130.9,130.9,1
2015-02-25,BUTLER,premium_95,128.9,128.9,128.9,128.9,1
2015-02-26,BUTLER,premium_95,145.9,145.9,145.9,145.9,1
2015-02-27,BUTLER,premium_95,142.9,142.9,142.9,142.9,1
2015-02-28,BUTLER,premium_95,140.9,140.9,140.9,140.9,1
2016-01-01,BUTLER,premium_95,126.9,129.9,132.9,126.9,2
2016-01-02,BUTLER,premium_95,126.9,127.9,128.9,126.9,2
2016-01-03,BUTLER,premium_95,124.4,125.2,125.9,124.4,2
2016-01-04,BUTLER,premium_95,120.9,122.4,123.9,120.9,2
2016-01-05,BUTLER,premium_95,140.9,140.9,140.9,140.9,2
2016-01-06,BUTLER,premium_95,134.9,136.9,138.9,134.9,2
2016-01-07,BUTLER,premium_95,132.9,134.4,135.9,132.9,2
2016-01-08,BUTLER,premium_95,130.9,132.4,133.9,130.9,2
2016-01-09,BUTLER,premium_95,125.9,127.4,128.9,125.9,2
2016-01-10,BUTLER,premium_95,124.5,125.2,125.9,124.5,2
2016-01-11,BUTLER,premium_95,120.9,122.4,123.9,120.9,2
2016-01-12,BUTLER,premium_95,140.9,140.9,140.9,140.9,2
2016-01-13,BUTLER,premium_95,137.9,138.4,138.9,137.9,2
2016-01-14,BUTLER,premium_95,134.9,135.4,135.9,134.9,2
2016-01-15,BUTLER,premium_95,130.9,131.9,132.9,130.9,2
2016-01-16,BUTLER,premium_95,127.9,129.4,130.9,127.9,2
2016-01-17,BUTLER,premium_95,123.9,124.9,125.9,123.9,2
2016-01-18,BUTLER,premium_95,120.9,122.4,123.9,120.9,2
2016-01-19,BUTLER,premium_95,138.9,138.9,138.9,138.9,2
2016-01-20,BUTLER,premium_95,135.9,136.4,136.9,135.9,2
2016-01-21,BUTLER,premium_95,132.9,133.4,133.9,132.9,2
2016-01-22,BUTLER,premium_95,128.4,129.7,130.9,128.4,2
2016-01-23,BUTLER,premium_95,123.9,125.4,126.9,123.9,2
2016-01-24,BUTLER,premium_95,123.9,123.9,123.9,123.9,2
2016-01-25,BUTLER,premium_95,118.9,119.9,120.9,118.9,2
2016-01-26,BUTLER,premium_95,136.9,137.4,137.9,136.9,2
2016-01-27,BUTLER,premium_95,132.9,133.4,133.9,132.9,2
2016-01-28,BUTLER,premium_95,129.9,130.4,130.9,129.9,2
2016-01-29,BUTLER,premium_95,123.9,125.9,127.9,123.9,2
2016-01-30,BUTLER,premium_95,120.9,122.9,124.9,120.9,2
2016-01-31,BUTLER,premium_95,117.9,119.4,120.9,117.9,2
2016-02-01,BUTLER,premium_95,115.9,117.8,119.6,115.9,2
2016-02-02,BUTLER,premium_95,136.9,137.4,137.9,136.9,2
2016-02-03,BUTLER,premium_95,132.9,133.4,133.9,132.9,2
2016-02-04,BUTLER,premium_95,129.7,129.8,129.9,129.7,2
2016-02-05,BUTLER,premium_95,126.7,126.8,126.9,126.7,2
2016-02-06,BUTLER,premium_95,119.4,121.7,123.9,119.4,2
2016-02-07,BUTLER,premium_95,117.7,119.3,120.9,117.7,2
2016-02-08,BUTLER,premium_95,114.3,116.6,118.9,114.3,2
2016-02-09,BUTLER,premium_95,130.9,132.9,134.9,130.9,2
2016-02-10,BUTLER,premium_95,128.9,129.9,130.9,128.9,2
2016-02-11,BUTLER,premium_95,124.7,125.3,125.9,124.7,2
2016-02-12,BUTLER,premium_95,120.7,121.3,121.9,120.7,2
2016-02-13,BUTLER,premium_95,115.7,117.3,118.9,115.7,2
2016-02-14,BUTLER,premium_95,113.9,114.4,114.9,113.9,2
2016-02-15,BUTLER,premium_95,109.9,109.9,109.9,109.9,2
2016-02-16,BUTLER,premium_95,128.9,129.9,130.9,128.9,2
2016-02-17,BUTLER,premium_95,126.9,127.4,127.9,126.9,2
2016-02-18,BUTLER,premium_95,122.9,122.9,122.9,122.9,2
2016-02-19,BUTLER,premium_95,119.9,119.9,119.9,119.9,2
2016-02-20,BUTLER,premium_95,116.9,116.9,116.9,116.9,2
2016-02-21,BUTLER,premium_95,109.9,111.4,112.9,109.9,2
2016-02-22,BUTLER,premium_95,108.9,109.4,109.9,108.9,2
2016-02-23,BUTLER,premium_95,128.9,128.9,128.9,128.9,2
2016-02-24,BUTLER,premium_95,125.9,126.4,126.9,125.9,2
2016-02-25,BUTLER,premium_95,122.9,122.9,122.9,122.9,2
2016-02-26,BUTLER,premium_95,118.7,119.3,119.9,118.7,2
2016-02-27,BUTLER,premium_95,110.8,112.8,114.9,110.8,2
2016-02-28,BUTLER,premium_95,108.9,109.9,110.9,108.9,2
2016-02-29,BUTLER,premium_95,105.9,106.4,106.9,105.9,2
2017-01-01,BUTLER,premium_95,138.9,140.9,142.9,138.9,2
2017-01-02,BUTLER,premium_95,136.9,138.9,140.9,136.9,2
2017-01-03,BUTLER,premium_95,153.9,155.4,156.9,153.9,2
2017-01-04,BUTLER,premium_95,151.9,153.4,154.9,151.9,2
