date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,APPLECROSS,premium_98,89.5,89.5,89.5,89.5,1
2002-01-02,APPLECROSS,premium_98,88.9,88.9,88.9,88.9,1
2002-01-03,APPLECROSS,premium_98,84.9,84.9,84.9,84.9,1
2002-01-04,APPLECROSS,premium_98,84.6,84.6,84.6,84.6,1
2002-01-05,APPLECROSS,premium_98,84.5,84.5,84.5,84.5,1
2002-01-06,APPLECROSS,premium_98,83.9,83.9,83.9,83.9,1
2002-01-07,APPLECROSS,premium_98,83.9,83.9,83.9,83.9,1
2002-01-08,APPLECROSS,premium_98,82.1,82.1,82.1,82.1,1
2002-01-09,APPLECROSS,premium_98,92.9,92.9,92.9,92.9,1
2002-01-10,APPLECROSS,premium_98,92.5,92.5,92.5,92.5,1
2002-01-11,APPLECROSS,premium_98,90.9,90.9,90.9,90.9,1
2002-01-12,APPLECROSS,premium_98,89.9,89.9,89.9,89.9,1
2002-01-13,APPLECROSS,premium_98,88.9,88.9,88.9,88.9,1
2002-01-14,APPLECROSS,premium_98,87.6,87.6,87.6,87.6,1
2002-01-15,APPLECROSS,premium_98,85.9,85.9,85.9,85.9,1
2002-01-16,APPLECROSS,premium_98,84.7,84.7,84.7,84.7,1
2002-01-17,APPLECROSS,premium_98,89.5,89.5,89.5,89.5,1
2002-01-18,APPLECROSS,premium_98,88.9,88.9,88.9,88.9,1
2002-01-19,APPLECROSS,premium_98,87.9,87.9,87.9,87.9,1
2002-01-20,APPLECROSS,premium_98,87.5,87.5,87.5,87.5,1
2002-01-21,APPLECROSS,premium_98,86.9,86.9,86.9,86.9,1
2002-01-22,APPLECROSS,premium_98,85.9,85.9,85.9,85.9,1
2002-01-23,APPLECROSS,premium_98,84.5,84.5,84.5,84.5,1
2002-01-24,APPLECROSS,premium_98,82.9,82.9,82.9,82.9,1
2002-01-25,APPLECROSS,premium_98,89.9,89.9,89.9,89.9,1
2002-01-26,APPLECROSS,premium_98,88.9,88.9,88.9,88.9,1
2002-01-27,APPLECROSS,premium_98,87.9,87.9,87.9,87.9,1
2002-01-28,APPLECROSS,premium_98,85.9,85.9,85.9,85.9,1
2002-01-29,APPLECROSS,premium_98,84.9,84.9,84.9,84.9,1
2002-01-30,APPLECROSS,premium_98,83.3,83.3,83.3,83.3,1
2002-01-31,APPLECROSS,premium_98,88.5,88.5,88.5,88.5,1
2002-02-01,APPLECROSS,premium_98,87.5,87.5,87.5,87.5,1
2002-02-02,APPLECROSS,premium_98,86.9,86.9,86.9,86.9,1
2002-02-03,APPLECROSS,premium_98,85.9,85.9,85.9,85.9,1
