date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2016-01-01,ALKIMOS,diesel,119.9,119.9,119.9,119.9,1
2016-01-02,ALKIMOS,diesel,119.9,119.9,119.9,119.9,1
2016-01-03,ALKIMOS,diesel,119.9,119.9,119.9,119.9,1
2016-01-04,ALKIMOS,diesel,119.9,119.9,119.9,119.9,1
2016-01-05,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-06,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-07,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-08,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-09,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-10,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-11,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-12,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-13,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-14,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-15,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-16,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-17,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-18,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-19,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-20,ALKIMOS,diesel,117.9,117.9,117.9,117.9,1
2016-01-21,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-01-22,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-01-23,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-01-24,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-01-25,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-01-26,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-01-27,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-01-28,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-01-29,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-01-30,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-01-31,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-02-01,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-02-02,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-02-03,ALKIMOS,diesel,115.9,115.9,115.9,115.9,1
2016-02-04,ALKIMOS,diesel,112.9,112.9,112.9,112.9,1
2016-02-05,ALKIMOS,diesel,112.9,112.9,112.9,112.9,1
2016-02-06,ALKIMOS,diesel,112.9,112.9,112.9,112.9,1
