date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2020-01-01,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-02,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-03,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-04,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-05,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-06,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-07,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-08,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-09,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-10,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-11,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-12,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-13,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-14,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-15,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-16,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-17,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-18,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-19,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-20,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-21,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-22,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-23,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-24,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-25,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-26,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-27,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-28,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-29,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-30,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-01-31,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-01,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-02,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-03,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-04,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-05,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-06,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-07,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-08,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-09,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-10,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-11,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-12,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-13,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-14,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-15,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-16,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-17,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-18,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-19,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-20,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-21,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-22,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-23,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-24,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-25,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-26,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-27,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-28,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2020-02-29,KARRATHA,premium_98,181.9,181.9,181.9,181.9,1
2021-01-01,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-02,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-03,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-04,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-05,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-06,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-07,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-08,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-09,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-10,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-11,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-12,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-13,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-14,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-15,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-16,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-17,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-18,KARRATHA,premium_98,157.9,157.9,157.9,157.9,1
2021-01-19,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2021-01-20,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2021-01-21,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2021-01-22,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2021-01-23,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2021-01-24,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2021-01-25,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2021-01-26,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2021-01-27,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2021-01-28,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2021-01-29,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2021-01-30,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2021-01-31,KARRATHA,premium_98,159.9,159.9,159.9,159.9,1
2022-01-01,KARRATHA,premium_98,197.9,197.9,197.9,197.9,2
2022-01-02,KARRATHA,premium_98,197.9,197.9,197.9,197.9,2
2022-01-03,KARRATHA,premium_98,197.9,197.9,197.9,197.9,2
