date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-02,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-03,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-04,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-05,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-06,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-07,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-08,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-09,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-10,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-11,NAVAL BASE,lpg,42.5,45.2,47.9,42.5,2
2002-01-12,NAVAL BASE,lpg,42.5,45.2,47.9,42.5,2
2002-01-13,NAVAL BASE,lpg,42.5,45.2,47.9,42.5,2
2002-01-14,NAVAL BASE,lpg,42.5,45.2,47.9,42.5,2
2002-01-15,NAVAL BASE,lpg,42.5,45.2,47.9,42.5,2
2002-01-16,NAVAL BASE,lpg,42.5,45.2,47.9,42.5,2
2002-01-17,NAVAL BASE,lpg,42.5,45.2,47.9,42.5,2
2002-01-18,NAVAL BASE,lpg,42.5,45.2,47.9,42.5,2
2002-01-19,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-20,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-21,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-22,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-23,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-24,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-25,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-26,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-27,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-28,NAVAL BASE,lpg,42.5,42.7,42.9,42.5,2
2002-01-29,NAVAL BASE,lpg,42.5,44.2,45.9,42.5,2
2002-01-30,NAVAL BASE,lpg,42.5,44.2,45.9,42.5,2
