date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,KEYSBROOK,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-02,KEYSBROOK,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-03,KEYSBROOK,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-04,KEYSBROOK,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-05,KEYSBROOK,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-06,KEYSBROOK,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-07,KEYSBROOK,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-08,KEYSBROOK,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-09,KEYSBROOK,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-10,KEYSBROOK,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-11,KEYSBROOK,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-12,KEYSBROOK,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-13,KEYSBROOK,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-14,KEYSBROOK,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-15,KEYSBROOK,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-16,KEYSBROOK,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-17,KEYSBROOK,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-18,KEYSBROOK,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-19,KEYSBROOK,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-20,KEYSBROOK,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-21,KEYSBROOK,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-22,KEYSBROOK,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-23,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-24,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-25,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-26,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-27,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-28,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-29,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-30,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-31,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-02-01,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-02-02,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-02-03,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-02-04,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-02-05,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-02-06,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-02-07,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-02-08,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-02-09,KEYSBROOK,ulp_91,95.9,97.4,98.9,95.9,2
2003-02-10,KEYSBROOK,ulp_91,97.9,103.9,109.9,97.9,2
2003-02-11,KEYSBROOK,ulp_91,97.9,103.9,109.9,97.9,2
2003-02-12,KEYSBROOK,ulp_91,97.9,103.9,109.9,97.9,2
2003-02-13,KEYSBROOK,ulp_91,97.9,103.9,109.9,97.9,2
2003-02-14,KEYSBROOK,ulp_91,97.9,103.9,109.9,97.9,2
2003-02-15,KEYSBROOK,ulp_91,97.9,103.9,109.9,97.9,2
2003-02-16,KEYSBROOK,ulp_91,97.9,103.9,109.9,97.9,2
2003-02-17,KEYSBROOK,ulp_91,97.9,103.9,109.9,97.9,2
2003-02-18,KEYSBROOK,ulp_91,101.9,102.9,103.9,101.9,2
2003-02-19,KEYSBROOK,ulp_91,101.9,102.9,103.9,101.9,2
2003-02-20,KEYSBROOK,ulp_91,101.9,102.9,103.9,101.9,2
2003-02-21,KEYSBROOK,ulp_91,101.9,102.9,103.9,101.9,2
2003-02-22,KEYSBROOK,ulp_91,101.9,102.9,103.9,101.9,2
2003-02-23,KEYSBROOK,ulp_91,101.9,102.9,103.9,101.9,2
2003-02-24,KEYSBROOK,ulp_91,101.9,102.9,103.9,101.9,2
2003-02-25,KEYSBROOK,ulp_91,101.9,102.9,103.9,101.9,2
2003-02-26,KEYSBROOK,ulp_91,101.9,102.9,103.9,101.9,2
2003-02-27,KEYSBROOK,ulp_91,101.9,102.9,103.9,101.9,2
2003-02-28,KEYSBROOK,ulp_91,101.9,102.9,103.9,101.9,2
2004-01-01,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-02,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-03,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-04,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-05,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-06,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-07,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-08,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-09,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-10,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-11,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-12,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-13,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-14,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-15,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-16,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-17,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-18,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-19,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-20,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-21,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-22,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-23,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-24,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-25,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-26,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-27,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-28,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-29,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-30,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-01-31,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-02-01,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-02-02,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-02-03,KEYSBROOK,ulp_91,99.9,99.9,99.9,99.9,2
2004-02-04,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-05,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-06,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-07,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-08,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-09,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-10,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-11,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-12,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-13,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-14,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-15,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-16,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-17,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-18,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-19,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-20,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-21,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-22,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-23,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-24,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-25,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-26,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-27,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-28,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
2004-02-29,KEYSBROOK,ulp_91,99.9,102.4,104.9,99.9,2
