date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,SOUTHERN CROSS,ulp_91,99.5,101.4,104.0,99.5,5
2004-01-02,SOUTHERN CROSS,ulp_91,99.5,101.4,104.0,99.5,5
2004-01-03,SOUTHERN CROSS,ulp_91,99.5,101.4,104.0,99.5,5
2004-01-04,SOUTHERN CROSS,ulp_91,99.5,101.4,104.0,99.5,5
2004-01-05,SOUTHERN CROSS,ulp_91,99.5,101.4,104.0,99.5,5
2004-01-06,SOUTHERN CROSS,ulp_91,99.5,101.8,104.0,99.5,5
2004-01-07,SOUTHERN CROSS,ulp_91,99.5,102.7,106.5,99.5,5
2004-01-08,SOUTHERN CROSS,ulp_91,101.5,103.5,106.5,101.5,5
2004-01-09,SOUTHERN CROSS,ulp_91,101.5,103.5,106.5,101.5,5
2004-01-10,SOUTHERN CROSS,ulp_91,101.5,103.5,106.5,101.5,5
2004-01-11,SOUTHERN CROSS,ulp_91,101.5,103.5,106.5,101.5,5
2004-01-12,SOUTHERN CROSS,ulp_91,101.5,103.5,106.5,101.5,5
2004-01-13,SOUTHERN CROSS,ulp_91,101.5,103.5,106.5,101.5,5
2004-01-14,SOUTHERN CROSS,ulp_91,101.5,103.5,106.5,101.5,5
2004-01-15,SOUTHERN CROSS,ulp_91,101.5,103.5,106.5,101.5,5
2004-01-16,SOUTHERN CROSS,ulp_91,101.5,104.3,108.5,101.5,5
2004-01-17,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-18,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-19,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-20,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-21,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-22,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-23,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-24,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-25,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-26,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-27,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-28,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-29,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-30,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-01-31,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-02-01,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-02-02,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-02-03,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-02-04,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-02-05,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
2004-02-06,SOUTHERN CROSS,ulp_91,103.5,105.5,108.5,103.5,5
