date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,OSBORNE PARK,diesel,84.7,86.7,89.9,84.7,6
2002-01-02,OSBORNE PARK,diesel,84.7,86.7,89.9,84.7,6
2002-01-03,OSBORNE PARK,diesel,84.7,86.7,89.9,84.7,6
2002-01-04,OSBORNE PARK,diesel,83.9,86.5,89.9,83.9,6
2002-01-05,OSBORNE PARK,diesel,83.9,86.4,89.9,83.9,6
2002-01-06,OSBORNE PARK,diesel,83.9,86.4,89.9,83.9,6
2002-01-07,OSBORNE PARK,diesel,83.9,86.4,89.9,83.9,6
2002-01-08,OSBORNE PARK,diesel,83.9,86.4,89.9,83.9,6
2002-01-09,OSBORNE PARK,diesel,83.9,86.1,89.9,83.9,6
2002-01-10,OSBORNE PARK,diesel,83.9,86.1,89.9,83.9,6
2002-01-11,OSBORNE PARK,diesel,83.9,86.1,89.9,83.9,6
2002-01-12,OSBORNE PARK,diesel,83.9,86.1,89.9,83.9,6
2002-01-13,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-14,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-15,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-16,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-17,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-18,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-19,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-20,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-21,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-22,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-23,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-24,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-25,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-26,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-27,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-28,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-29,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-30,OSBORNE PARK,diesel,83.9,86.2,89.9,83.9,6
2002-01-31,OSBORNE PARK,diesel,83.9,85.7,86.9,83.9,6
2002-02-01,OSBORNE PARK,diesel,83.9,85.7,86.9,83.9,6
2002-02-02,OSBORNE PARK,diesel,83.9,85.7,86.9,83.9,6
2002-02-03,OSBORNE PARK,diesel,83.9,85.7,86.9,83.9,6
2002-02-04,OSBORNE PARK,diesel,83.9,85.7,86.9,83.9,6
2002-02-05,OSBORNE PARK,diesel,83.9,85.2,86.9,83.9,6
2002-02-06,OSBORNE PARK,diesel,83.9,85.2,86.9,83.9,6
2002-02-07,OSBORNE PARK,diesel,83.7,85.2,86.9,83.7,6
2002-02-08,OSBORNE PARK,diesel,83.7,85.2,86.9,83.7,6
2002-02-09,OSBORNE PARK,diesel,83.7,85.2,86.9,83.7,6
2002-02-10,OSBORNE PARK,diesel,83.7,85.2,86.9,83.7,6
2002-02-11,OSBORNE PARK,diesel,83.7,85.2,86.9,83.7,6
