date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BOORAGOON,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-02,BOORAGOON,ulp_91,82.5,84.0,85.5,82.5,2
2002-01-03,BOORAGOON,ulp_91,79.4,80.9,82.4,79.4,2
2002-01-04,BOORAGOON,ulp_91,78.6,80.1,81.6,78.6,2
2002-01-05,BOORAGOON,ulp_91,78.5,80.0,81.5,78.5,2
2002-01-06,BOORAGOON,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-07,BOORAGOON,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-08,BOORAGOON,ulp_91,76.3,77.8,79.3,76.3,2
2002-01-09,BOORAGOON,ulp_91,86.9,88.4,89.9,86.9,2
2002-01-10,BOORAGOON,ulp_91,86.5,88.0,89.5,86.5,2
2002-01-11,BOORAGOON,ulp_91,85.3,86.8,88.3,85.3,2
2002-01-12,BOORAGOON,ulp_91,84.3,85.8,87.3,84.3,2
2002-01-13,BOORAGOON,ulp_91,83.1,84.6,86.1,83.1,2
2002-01-14,BOORAGOON,ulp_91,82.7,84.2,85.7,82.7,2
2002-01-15,BOORAGOON,ulp_91,77.5,79.0,80.5,77.5,2
2002-01-16,BOORAGOON,ulp_91,76.7,78.2,79.7,76.7,2
2002-01-17,BOORAGOON,ulp_91,83.5,85.0,86.5,83.5,2
2002-01-18,BOORAGOON,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-19,BOORAGOON,ulp_91,81.9,83.4,84.9,81.9,2
2002-01-20,BOORAGOON,ulp_91,81.5,83.0,84.5,81.5,2
2002-01-21,BOORAGOON,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-22,BOORAGOON,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-23,BOORAGOON,ulp_91,77.5,79.0,80.5,77.5,2
2002-01-24,BOORAGOON,ulp_91,76.5,78.0,79.5,76.5,2
2002-01-25,BOORAGOON,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-26,BOORAGOON,ulp_91,83.3,84.8,86.3,83.3,2
2002-01-27,BOORAGOON,ulp_91,81.9,83.4,84.9,81.9,2
2002-01-28,BOORAGOON,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-29,BOORAGOON,ulp_91,78.9,80.4,81.9,78.9,2
2002-01-30,BOORAGOON,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-31,BOORAGOON,ulp_91,82.5,84.0,85.5,82.5,2
2002-02-01,BOORAGOON,ulp_91,81.5,83.0,84.5,81.5,2
2002-02-02,BOORAGOON,ulp_91,80.9,82.4,83.9,80.9,2
2002-02-03,BOORAGOON,ulp_91,79.9,81.4,82.9,79.9,2
2002-02-04,BOORAGOON,ulp_91,79.5,81.0,82.5,79.5,2
2002-02-05,BOORAGOON,ulp_91,78.5,80.0,81.5,78.5,2
2002-02-06,BOORAGOON,ulp_91,77.7,79.2,80.7,77.7,2
2002-02-07,BOORAGOON,ulp_91,77.7,79.2,80.7,77.7,2
2002-02-08,BOORAGOON,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-09,BOORAGOON,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-10,BOORAGOON,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-11,BOORAGOON,ulp_91,88.5,90.0,91.5,88.5,2
2002-02-12,BOORAGOON,ulp_91,87.3,88.8,90.3,87.3,2
2002-02-13,BOORAGOON,ulp_91,86.3,87.8,89.3,86.3,2
2002-02-14,BOORAGOON,ulp_91,84.5,86.0,87.5,84.5,2
