date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-02,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-03,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-04,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-05,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-06,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-07,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-08,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-09,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-10,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-11,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-12,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-13,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-14,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-15,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-16,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-17,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-18,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-19,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-20,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-21,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-22,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-23,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-24,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-25,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-26,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-27,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-28,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-29,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-30,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-01-31,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-02-01,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-02-02,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-02-03,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-02-04,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2003-02-05,WAGGRAKINE,diesel,105.1,105.1,105.1,105.1,1
2004-01-01,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-02,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-03,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-04,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-05,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-06,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-07,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-08,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-09,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-10,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-11,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-12,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-13,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-14,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-15,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-16,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-17,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-18,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-19,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-20,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-21,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-22,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-23,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-24,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-25,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-26,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-27,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-28,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-29,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-30,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-01-31,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-01,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-02,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-03,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-04,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-05,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-06,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-07,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-08,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-09,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-10,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-11,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-12,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-13,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-14,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-15,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-16,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-17,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-18,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-19,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-20,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-21,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-22,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-23,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-24,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-25,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-26,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-27,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-28,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2004-02-29,WAGGRAKINE,diesel,102.3,102.3,102.3,102.3,1
2005-01-01,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-02,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-03,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-04,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-05,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-06,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-07,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-08,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-09,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-10,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-11,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-12,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-13,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-14,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-15,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-16,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-17,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-18,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-19,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-20,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-21,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-22,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-23,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-24,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
2005-01-25,WAGGRAKINE,diesel,120.0,120.0,120.0,120.0,1
