date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MORLEY,diesel,86.9,88.9,90.9,86.9,5
2002-01-02,MORLEY,diesel,86.9,88.9,90.9,86.9,5
2002-01-03,MORLEY,diesel,86.9,88.9,90.9,86.9,5
2002-01-04,MORLEY,diesel,86.9,88.9,90.9,86.9,5
2002-01-05,MORLEY,diesel,86.9,88.9,90.9,86.9,5
2002-01-06,MORLEY,diesel,86.9,88.9,90.9,86.9,5
2002-01-07,MORLEY,diesel,86.9,88.9,90.9,86.9,5
2002-01-08,MORLEY,diesel,86.9,88.9,90.9,86.9,5
2002-01-09,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-10,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-11,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-12,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-13,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-14,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-15,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-16,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-17,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-18,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-19,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-20,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-21,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-22,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-23,MORLEY,diesel,86.9,88.1,90.9,86.9,5
2002-01-24,MORLEY,diesel,86.9,87.5,88.9,86.9,5
2002-01-25,MORLEY,diesel,86.9,87.5,88.9,86.9,5
2002-01-26,MORLEY,diesel,86.9,87.5,88.9,86.9,5
2002-01-27,MORLEY,diesel,86.9,87.5,88.9,86.9,5
2002-01-28,MORLEY,diesel,86.9,87.5,88.9,86.9,5
2002-01-29,MORLEY,diesel,86.9,87.5,88.9,86.9,5
2002-01-30,MORLEY,diesel,86.9,87.5,88.9,86.9,5
2002-01-31,MORLEY,diesel,86.9,87.5,88.9,86.9,5
2002-02-01,MORLEY,diesel,83.6,86.4,87.9,83.6,5
2002-02-02,MORLEY,diesel,83.6,86.2,87.9,83.6,5
2002-02-03,MORLEY,diesel,83.6,86.2,87.9,83.6,5
2002-02-04,MORLEY,diesel,83.6,86.2,87.9,83.6,5
2002-02-05,MORLEY,diesel,83.9,85.9,87.9,83.9,5
2002-02-06,MORLEY,diesel,83.9,85.9,87.9,83.9,5
2002-02-07,MORLEY,diesel,83.9,85.5,87.9,83.9,5
2002-02-08,MORLEY,diesel,83.9,85.5,87.9,83.9,5
2002-02-09,MORLEY,diesel,83.9,85.5,87.9,83.9,5
2002-02-10,MORLEY,diesel,83.9,85.5,87.9,83.9,5
2002-02-11,MORLEY,diesel,83.9,85.5,87.9,83.9,5
2002-02-12,MORLEY,diesel,83.9,85.5,87.9,83.9,5
2002-02-13,MORLEY,diesel,83.9,85.5,87.9,83.9,5
2002-02-14,MORLEY,diesel,83.9,85.5,87.9,83.9,5
2002-02-15,MORLEY,diesel,83.9,85.5,87.9,83.9,5
2002-02-16,MORLEY,diesel,83.9,85.5,87.9,83.9,5
2002-02-17,MORLEY,diesel,83.9,85.5,87.9,83.9,5
2002-02-18,MORLEY,diesel,83.9,85.5,87.9,83.9,5
