date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2005-01-01,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-01-02,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-01-03,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-01-04,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-01-05,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-01-06,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-01-07,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-01-08,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-01-09,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-10,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-11,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-12,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-13,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-14,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-15,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-16,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-17,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-18,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-19,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-20,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-21,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-22,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-23,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-24,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-25,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-26,ELLENBROOK,diesel,102.9,102.9,102.9,102.9,1
2005-01-27,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-01-28,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-01-29,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-01-30,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-01-31,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-02-01,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-02-02,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-02-03,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-02-04,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-02-05,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-02-06,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-02-07,ELLENBROOK,diesel,103.9,103.9,103.9,103.9,1
2005-02-08,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-09,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-10,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-11,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-12,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-13,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-14,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-15,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-16,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-17,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-18,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-19,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-20,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-21,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-22,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-23,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-24,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-25,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-26,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-27,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2005-02-28,ELLENBROOK,diesel,104.5,104.5,104.5,104.5,1
2006-01-01,ELLENBROOK,diesel,118.5,118.5,118.5,118.5,1
2006-01-02,ELLENBROOK,diesel,118.5,118.5,118.5,118.5,1
2006-01-03,ELLENBROOK,diesel,121.9,121.9,121.9,121.9,1
2006-01-04,ELLENBROOK,diesel,121.9,121.9,121.9,121.9,1
2006-01-05,ELLENBROOK,diesel,121.9,121.9,121.9,121.9,1
2006-01-06,ELLENBROOK,diesel,121.9,121.9,121.9,121.9,1
2006-01-07,ELLENBROOK,diesel,121.9,121.9,121.9,121.9,1
2006-01-08,ELLENBROOK,diesel,121.9,121.9,121.9,121.9,1
2006-01-09,ELLENBROOK,diesel,121.9,121.9,121.9,121.9,1
2006-01-10,ELLENBROOK,diesel,121.9,121.9,121.9,121.9,1
