date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,MARGARET RIVER,premium_95,106.3,106.9,107.5,106.3,2
2004-01-02,MARGARET RIVER,premium_95,106.3,106.9,107.5,106.3,2
2004-01-03,MARGARET RIVER,premium_95,106.3,106.9,107.5,106.3,2
2004-01-04,MARGARET RIVER,premium_95,106.3,106.9,107.5,106.3,2
2004-01-05,MARGARET RIVER,premium_95,106.3,106.9,107.5,106.3,2
2004-01-06,MARGARET RIVER,premium_95,106.3,106.9,107.5,106.3,2
2004-01-07,MARGARET RIVER,premium_95,107.5,108.0,108.4,107.5,2
2004-01-08,MARGARET RIVER,premium_95,107.5,108.0,108.4,107.5,2
2004-01-09,MARGARET RIVER,premium_95,107.5,108.0,108.4,107.5,2
2004-01-10,MARGARET RIVER,premium_95,107.5,108.0,108.4,107.5,2
2004-01-11,MARGARET RIVER,premium_95,107.5,108.0,108.4,107.5,2
2004-01-12,MARGARET RIVER,premium_95,107.5,108.0,108.4,107.5,2
2004-01-13,MARGARET RIVER,premium_95,108.4,109.0,109.5,108.4,2
2004-01-14,MARGARET RIVER,premium_95,109.4,109.5,109.5,109.4,2
2004-01-15,MARGARET RIVER,premium_95,109.4,109.5,109.5,109.4,2
2004-01-16,MARGARET RIVER,premium_95,109.4,110.0,110.5,109.4,2
2004-01-17,MARGARET RIVER,premium_95,110.2,110.3,110.5,110.2,2
2004-01-18,MARGARET RIVER,premium_95,110.2,110.3,110.5,110.2,2
2004-01-19,MARGARET RIVER,premium_95,110.2,110.3,110.5,110.2,2
2004-01-20,MARGARET RIVER,premium_95,110.2,110.8,111.5,110.2,2
2004-01-21,MARGARET RIVER,premium_95,111.3,111.4,111.5,111.3,2
2004-01-22,MARGARET RIVER,premium_95,111.3,111.4,111.5,111.3,2
2004-01-23,MARGARET RIVER,premium_95,111.3,111.4,111.5,111.3,2
2004-01-24,MARGARET RIVER,premium_95,111.3,111.4,111.5,111.3,2
2004-01-25,MARGARET RIVER,premium_95,111.3,111.4,111.5,111.3,2
2004-01-26,MARGARET RIVER,premium_95,111.3,111.4,111.5,111.3,2
2004-01-27,MARGARET RIVER,premium_95,111.3,111.4,111.5,111.3,2
2004-01-28,MARGARET RIVER,premium_95,111.3,111.4,111.5,111.3,2
2004-01-29,MARGARET RIVER,premium_95,111.3,111.4,111.5,111.3,2
2004-01-30,MARGARET RIVER,premium_95,110.3,110.9,111.5,110.3,2
2004-01-31,MARGARET RIVER,premium_95,108.9,109.7,110.5,108.9,2
2004-02-01,MARGARET RIVER,premium_95,108.9,109.7,110.5,108.9,2
2004-02-02,MARGARET RIVER,premium_95,108.9,109.7,110.5,108.9,2
2004-02-03,MARGARET RIVER,premium_95,108.9,109.7,110.5,108.9,2
2004-02-04,MARGARET RIVER,premium_95,108.9,109.7,110.5,108.9,2
2004-02-05,MARGARET RIVER,premium_95,108.9,109.7,110.5,108.9,2
2004-02-06,MARGARET RIVER,premium_95,108.5,108.7,108.9,108.5,2
2004-02-07,MARGARET RIVER,premium_95,108.4,108.5,108.5,108.4,2
2004-02-08,MARGARET RIVER,premium_95,108.4,108.5,108.5,108.4,2
2004-02-09,MARGARET RIVER,premium_95,108.4,108.5,108.5,108.4,2
2004-02-10,MARGARET RIVER,premium_95,107.9,108.2,108.5,107.9,2
2004-02-11,MARGARET RIVER,premium_95,107.9,107.9,107.9,107.9,2
2004-02-12,MARGARET RIVER,premium_95,107.9,107.9,107.9,107.9,2
2004-02-13,MARGARET RIVER,premium_95,107.9,107.9,107.9,107.9,2
2004-02-14,MARGARET RIVER,premium_95,107.9,107.9,107.9,107.9,2
2004-02-15,MARGARET RIVER,premium_95,107.9,107.9,107.9,107.9,2
2004-02-16,MARGARET RIVER,premium_95,107.9,107.9,107.9,107.9,2
2004-02-17,MARGARET RIVER,premium_95,106.9,107.2,107.4,106.9,2
2004-02-18,MARGARET RIVER,premium_95,106.7,106.8,106.9,106.7,2
2004-02-19,MARGARET RIVER,premium_95,106.7,106.8,106.9,106.7,2
2004-02-20,MARGARET RIVER,premium_95,106.4,106.6,106.7,106.4,2
2004-02-21,MARGARET RIVER,premium_95,104.9,105.7,106.4,104.9,2
2004-02-22,MARGARET RIVER,premium_95,104.9,105.7,106.4,104.9,2
2004-02-23,MARGARET RIVER,premium_95,104.9,105.7,106.4,104.9,2
2004-02-24,MARGARET RIVER,premium_95,104.9,105.7,106.4,104.9,2
2004-02-25,MARGARET RIVER,premium_95,104.9,105.7,106.4,104.9,2
2004-02-26,MARGARET RIVER,premium_95,104.9,105.7,106.4,104.9,2
2004-02-27,MARGARET RIVER,premium_95,104.9,105.7,106.4,104.9,2
2004-02-28,MARGARET RIVER,premium_95,106.9,107.2,107.4,106.9,2
2004-02-29,MARGARET RIVER,premium_95,106.9,107.2,107.4,106.9,2
2005-01-01,MARGARET RIVER,premium_95,111.9,112.4,112.9,111.9,2
2005-01-02,MARGARET RIVER,premium_95,111.9,112.4,112.9,111.9,2
2005-01-03,MARGARET RIVER,premium_95,111.9,112.4,112.9,111.9,2
2005-01-04,MARGARET RIVER,premium_95,111.9,112.4,112.9,111.9,2
2005-01-05,MARGARET RIVER,premium_95,111.9,112.4,112.9,111.9,2
2005-01-06,MARGARET RIVER,premium_95,110.9,111.9,112.9,110.9,2
2005-01-07,MARGARET RIVER,premium_95,110.9,111.9,112.9,110.9,2
2005-01-08,MARGARET RIVER,premium_95,110.9,110.9,110.9,110.9,2
2005-01-09,MARGARET RIVER,premium_95,110.9,110.9,110.9,110.9,2
2005-01-10,MARGARET RIVER,premium_95,110.9,110.9,110.9,110.9,2
2005-01-11,MARGARET RIVER,premium_95,110.9,110.9,110.9,110.9,2
2005-01-12,MARGARET RIVER,premium_95,110.9,110.9,110.9,110.9,2
2005-01-13,MARGARET RIVER,premium_95,110.9,110.9,110.9,110.9,2
2005-01-14,MARGARET RIVER,premium_95,110.9,111.9,112.9,110.9,2
2005-01-15,MARGARET RIVER,premium_95,110.9,111.9,112.9,110.9,2
2005-01-16,MARGARET RIVER,premium_95,110.9,111.9,112.9,110.9,2
2005-01-17,MARGARET RIVER,premium_95,110.9,111.9,112.9,110.9,2
2005-01-18,MARGARET RIVER,premium_95,110.9,111.9,112.9,110.9,2
2005-01-19,MARGARET RIVER,premium_95,111.9,112.4,112.9,111.9,2
2005-01-20,MARGARET RIVER,premium_95,111.9,112.4,112.9,111.9,2
2005-01-21,MARGARET RIVER,premium_95,111.9,112.4,112.9,111.9,2
2005-01-22,MARGARET RIVER,premium_95,111.9,112.9,113.9,111.9,2
2005-01-23,MARGARET RIVER,premium_95,111.9,112.9,113.9,111.9,2
2005-01-24,MARGARET RIVER,premium_95,111.9,112.9,113.9,111.9,2
2005-01-25,MARGARET RIVER,premium_95,111.9,112.9,113.9,111.9,2
2005-01-26,MARGARET RIVER,premium_95,111.9,113.9,115.9,111.9,2
2005-01-27,MARGARET RIVER,premium_95,111.9,113.9,115.9,111.9,2
2005-01-28,MARGARET RIVER,premium_95,111.9,113.9,115.9,111.9,2
2005-01-29,MARGARET RIVER,premium_95,114.9,115.4,115.9,114.9,2
2005-01-30,MARGARET RIVER,premium_95,114.9,115.4,115.9,114.9,2
2005-01-31,MARGARET RIVER,premium_95,114.9,115.4,115.9,114.9,2
2005-02-01,MARGARET RIVER,premium_95,114.9,115.4,115.9,114.9,2
2005-02-02,MARGARET RIVER,premium_95,114.9,116.1,117.3,114.9,2
2005-02-03,MARGARET RIVER,premium_95,114.9,116.1,117.3,114.9,2
2005-02-04,MARGARET RIVER,premium_95,114.9,116.1,117.3,114.9,2
2005-02-05,MARGARET RIVER,premium_95,115.9,116.6,117.3,115.9,2
2005-02-06,MARGARET RIVER,premium_95,115.9,116.6,117.3,115.9,2
2005-02-07,MARGARET RIVER,premium_95,115.9,116.6,117.3,115.9,2
2005-02-08,MARGARET RIVER,premium_95,115.9,116.6,117.3,115.9,2
2005-02-09,MARGARET RIVER,premium_95,115.9,116.6,117.3,115.9,2
