date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,GLEN FORREST,lpg,42.9,42.9,42.9,42.9,2
2002-01-02,GLEN FORREST,lpg,42.9,42.9,42.9,42.9,2
2002-01-03,GLEN FORREST,lpg,42.9,42.9,42.9,42.9,2
2002-01-04,GLEN FORREST,lpg,42.9,42.9,42.9,42.9,2
2002-01-05,GLEN FORREST,lpg,41.9,42.4,42.9,41.9,2
2002-01-06,GLEN FORREST,lpg,41.9,42.4,42.9,41.9,2
2002-01-07,GLEN FORREST,lpg,41.9,42.4,42.9,41.9,2
2002-01-08,GLEN FORREST,lpg,40.9,41.9,42.9,40.9,2
2002-01-09,GLEN FORREST,lpg,40.9,41.9,42.9,40.9,2
2002-01-10,GLEN FORREST,lpg,42.9,44.9,46.9,42.9,2
2002-01-11,GLEN FORREST,lpg,42.9,44.9,46.9,42.9,2
2002-01-12,GLEN FORREST,lpg,46.9,46.9,46.9,46.9,2
2002-01-13,GLEN FORREST,lpg,46.9,46.9,46.9,46.9,2
2002-01-14,GLEN FORREST,lpg,46.9,46.9,46.9,46.9,2
2002-01-15,GLEN FORREST,lpg,46.9,46.9,46.9,46.9,2
2002-01-16,GLEN FORREST,lpg,45.9,46.4,46.9,45.9,2
2002-01-17,GLEN FORREST,lpg,45.9,46.4,46.9,45.9,2
2002-01-18,GLEN FORREST,lpg,44.9,45.9,46.9,44.9,2
2002-01-19,GLEN FORREST,lpg,44.9,45.4,45.9,44.9,2
2002-01-20,GLEN FORREST,lpg,44.9,45.4,45.9,44.9,2
2002-01-21,GLEN FORREST,lpg,44.9,45.4,45.9,44.9,2
2002-01-22,GLEN FORREST,lpg,44.7,45.3,45.9,44.7,2
2002-01-23,GLEN FORREST,lpg,44.7,45.3,45.9,44.7,2
2002-01-24,GLEN FORREST,lpg,44.7,45.3,45.9,44.7,2
2002-01-25,GLEN FORREST,lpg,44.5,45.2,45.9,44.5,2
2002-01-26,GLEN FORREST,lpg,43.9,44.4,44.9,43.9,2
2002-01-27,GLEN FORREST,lpg,43.9,44.4,44.9,43.9,2
2002-01-28,GLEN FORREST,lpg,43.9,44.2,44.5,43.9,2
2002-01-29,GLEN FORREST,lpg,43.9,44.2,44.5,43.9,2
2002-01-30,GLEN FORREST,lpg,43.9,44.4,44.9,43.9,2
2002-01-31,GLEN FORREST,lpg,43.5,44.2,44.9,43.5,2
2002-02-01,GLEN FORREST,lpg,43.5,44.2,44.9,43.5,2
2002-02-02,GLEN FORREST,lpg,42.8,43.8,44.9,42.8,2
2002-02-03,GLEN FORREST,lpg,42.8,43.8,44.9,42.8,2
2002-02-04,GLEN FORREST,lpg,42.8,43.8,44.9,42.8,2
2002-02-05,GLEN FORREST,lpg,43.9,44.9,45.9,43.9,2
2002-02-06,GLEN FORREST,lpg,43.9,44.9,45.9,43.9,2
2002-02-07,GLEN FORREST,lpg,43.3,44.1,44.9,43.3,2
2002-02-08,GLEN FORREST,lpg,43.3,44.1,44.9,43.3,2
2002-02-09,GLEN FORREST,lpg,44.3,44.6,44.9,44.3,2
2002-02-10,GLEN FORREST,lpg,44.3,44.6,44.9,44.3,2
2002-02-11,GLEN FORREST,lpg,44.3,44.6,44.9,44.3,2
2002-02-12,GLEN FORREST,lpg,44.3,44.6,44.9,44.3,2
2002-02-13,GLEN FORREST,lpg,41.5,43.2,44.9,41.5,2
2002-02-14,GLEN FORREST,lpg,41.5,42.6,43.7,41.5,2
2002-02-15,GLEN FORREST,lpg,41.5,42.6,43.7,41.5,2
2002-02-16,GLEN FORREST,lpg,41.5,42.5,43.5,41.5,2
2002-02-17,GLEN FORREST,lpg,41.5,42.5,43.5,41.5,2
2002-02-18,GLEN FORREST,lpg,41.5,42.5,43.5,41.5,2
2002-02-19,GLEN FORREST,lpg,41.5,42.5,43.5,41.5,2
2002-02-20,GLEN FORREST,lpg,41.5,42.2,42.9,41.5,2
2002-02-21,GLEN FORREST,lpg,40.9,41.9,42.9,40.9,2
2002-02-22,GLEN FORREST,lpg,40.9,41.7,42.5,40.9,2
2002-02-23,GLEN FORREST,lpg,40.9,41.4,41.9,40.9,2
2002-02-24,GLEN FORREST,lpg,39.9,40.7,41.5,39.9,2
2002-02-25,GLEN FORREST,lpg,39.9,40.7,41.5,39.9,2
2002-02-26,GLEN FORREST,lpg,39.9,43.4,46.9,39.9,2
2002-02-27,GLEN FORREST,lpg,39.9,43.4,46.9,39.9,2
2002-02-28,GLEN FORREST,lpg,39.9,42.9,45.9,39.9,2
2003-01-01,GLEN FORREST,lpg,47.9,48.2,48.5,47.9,2
2003-01-02,GLEN FORREST,lpg,47.9,48.2,48.5,47.9,2
2003-01-03,GLEN FORREST,lpg,47.9,48.2,48.5,47.9,2
2003-01-04,GLEN FORREST,lpg,47.9,48.2,48.5,47.9,2
2003-01-05,GLEN FORREST,lpg,47.9,48.2,48.5,47.9,2
2003-01-06,GLEN FORREST,lpg,48.5,51.7,54.9,48.5,2
2003-01-07,GLEN FORREST,lpg,48.5,51.7,54.9,48.5,2
2003-01-08,GLEN FORREST,lpg,52.9,53.4,53.9,52.9,2
2003-01-09,GLEN FORREST,lpg,52.9,52.9,52.9,52.9,2
2003-01-10,GLEN FORREST,lpg,52.5,52.7,52.9,52.5,2
2003-01-11,GLEN FORREST,lpg,51.9,51.9,51.9,51.9,2
2003-01-12,GLEN FORREST,lpg,50.9,51.4,51.9,50.9,2
2003-01-13,GLEN FORREST,lpg,49.9,50.9,51.9,49.9,2
2003-01-14,GLEN FORREST,lpg,49.5,50.2,50.9,49.5,2
2003-01-15,GLEN FORREST,lpg,48.9,49.2,49.5,48.9,2
2003-01-16,GLEN FORREST,lpg,48.5,48.7,48.9,48.5,2
2003-01-17,GLEN FORREST,lpg,48.5,48.7,48.9,48.5,2
2003-01-18,GLEN FORREST,lpg,48.5,48.7,48.9,48.5,2
2003-01-19,GLEN FORREST,lpg,48.5,53.2,57.9,48.5,2
2003-01-20,GLEN FORREST,lpg,48.5,53.2,57.9,48.5,2
2003-01-21,GLEN FORREST,lpg,55.9,56.9,57.9,55.9,2
2003-01-22,GLEN FORREST,lpg,55.9,55.9,55.9,55.9,2
2003-01-23,GLEN FORREST,lpg,53.5,54.7,55.9,53.5,2
2003-01-24,GLEN FORREST,lpg,52.9,53.2,53.5,52.9,2
2003-01-25,GLEN FORREST,lpg,52.5,52.7,52.9,52.5,2
2003-01-26,GLEN FORREST,lpg,52.5,52.7,52.9,52.5,2
2003-01-27,GLEN FORREST,lpg,52.5,52.7,52.9,52.5,2
2003-01-28,GLEN FORREST,lpg,51.9,52.2,52.5,51.9,2
2003-01-29,GLEN FORREST,lpg,51.5,51.5,51.5,51.5,2
2003-01-30,GLEN FORREST,lpg,50.9,50.9,50.9,50.9,2
2003-01-31,GLEN FORREST,lpg,49.9,50.4,50.9,49.9,2
2003-02-01,GLEN FORREST,lpg,49.5,49.7,49.9,49.5,2
2003-02-02,GLEN FORREST,lpg,48.9,49.2,49.5,48.9,2
2003-02-03,GLEN FORREST,lpg,48.9,49.4,49.9,48.9,2
2003-02-04,GLEN FORREST,lpg,48.9,48.9,48.9,48.9,2
2003-02-05,GLEN FORREST,lpg,48.9,48.9,48.9,48.9,2
2003-02-06,GLEN FORREST,lpg,48.9,54.4,59.9,48.9,2
2003-02-07,GLEN FORREST,lpg,57.7,58.8,59.9,57.7,2
2003-02-08,GLEN FORREST,lpg,55.9,56.7,57.5,55.9,2
2003-02-09,GLEN FORREST,lpg,55.9,55.9,55.9,55.9,2
2003-02-10,GLEN FORREST,lpg,55.9,55.9,55.9,55.9,2
2003-02-11,GLEN FORREST,lpg,54.9,55.4,55.9,54.9,2
2003-02-12,GLEN FORREST,lpg,54.9,54.9,54.9,54.9,2
2003-02-13,GLEN FORREST,lpg,51.9,52.9,53.9,51.9,2
2003-02-14,GLEN FORREST,lpg,50.9,51.4,51.9,50.9,2
2003-02-15,GLEN FORREST,lpg,50.9,50.9,50.9,50.9,2
2003-02-16,GLEN FORREST,lpg,50.9,50.9,50.9,50.9,2
2003-02-17,GLEN FORREST,lpg,49.9,50.4,50.9,49.9,2
2003-02-18,GLEN FORREST,lpg,49.9,49.9,49.9,49.9,2
