date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,WELLSTEAD,diesel,102.7,102.7,102.7,102.7,1
2003-01-02,WELLSTEAD,diesel,102.7,102.7,102.7,102.7,1
2003-01-03,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-04,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-05,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-06,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-07,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-08,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-09,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-10,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-11,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-12,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-13,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-14,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-15,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-16,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-17,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-18,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-19,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-20,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-21,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-22,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-23,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-24,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-25,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-26,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-27,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-28,WELLSTEAD,diesel,103.7,103.7,103.7,103.7,1
2003-01-29,WELLSTEAD,diesel,104.7,104.7,104.7,104.7,1
2003-01-30,WELLSTEAD,diesel,104.7,104.7,104.7,104.7,1
2003-01-31,WELLSTEAD,diesel,104.7,104.7,104.7,104.7,1
2003-02-01,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-02,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-03,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-04,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-05,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-06,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-07,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-08,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-09,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-10,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-11,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-12,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-13,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-14,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-15,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-16,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-17,WELLSTEAD,diesel,105.7,105.7,105.7,105.7,1
2003-02-18,WELLSTEAD,diesel,107.7,107.7,107.7,107.7,1
2003-02-19,WELLSTEAD,diesel,107.7,107.7,107.7,107.7,1
2003-02-20,WELLSTEAD,diesel,107.7,107.7,107.7,107.7,1
2003-02-21,WELLSTEAD,diesel,107.7,107.7,107.7,107.7,1
2003-02-22,WELLSTEAD,diesel,107.7,107.7,107.7,107.7,1
2003-02-23,WELLSTEAD,diesel,107.7,107.7,107.7,107.7,1
2003-02-24,WELLSTEAD,diesel,107.7,107.7,107.7,107.7,1
2003-02-25,WELLSTEAD,diesel,107.6,107.6,107.6,107.6,1
2003-02-26,WELLSTEAD,diesel,107.6,107.6,107.6,107.6,1
2003-02-27,WELLSTEAD,diesel,107.6,107.6,107.6,107.6,1
2003-02-28,WELLSTEAD,diesel,107.6,107.6,107.6,107.6,1
2004-01-01,WELLSTEAD,diesel,99.3,99.3,99.3,99.3,1
2004-01-02,WELLSTEAD,diesel,99.3,99.3,99.3,99.3,1
2004-01-03,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-04,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-05,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-06,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-07,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-08,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-09,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-10,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-11,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-12,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-13,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-14,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-15,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-16,WELLSTEAD,diesel,101.3,101.3,101.3,101.3,1
2004-01-17,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-18,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-19,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-20,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-21,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-22,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-23,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-24,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-25,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-26,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-27,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-28,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-29,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-30,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-01-31,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-02-01,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
2004-02-02,WELLSTEAD,diesel,102.5,102.5,102.5,102.5,1
