date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2016-01-01,FORRESTDALE,lpg,75.9,75.9,75.9,75.9,1
2016-01-02,FORRESTDALE,lpg,75.9,75.9,75.9,75.9,1
2016-01-03,FORRESTDALE,lpg,75.9,75.9,75.9,75.9,1
2016-01-04,FORRESTDALE,lpg,75.9,75.9,75.9,75.9,1
2016-01-05,FORRESTDALE,lpg,75.9,75.9,75.9,75.9,1
2016-01-06,FORRESTDALE,lpg,75.9,75.9,75.9,75.9,1
2016-01-07,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-08,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-09,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-10,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-11,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-12,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-13,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-14,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-15,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-16,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-17,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-18,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-19,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-20,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-21,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-22,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-23,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-24,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-25,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-26,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
2016-01-27,FORRESTDALE,lpg,73.9,73.9,73.9,73.9,1
