date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,YANCHEP,premium_95,86.9,86.9,86.9,86.9,1
2002-01-02,YANCHEP,premium_95,86.9,86.9,86.9,86.9,1
2002-01-03,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-04,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-05,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-06,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-07,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-08,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-09,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-10,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-11,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-12,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-13,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-14,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-15,YANCHEP,premium_95,87.9,87.9,87.9,87.9,1
2002-01-16,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-17,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-18,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-19,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-20,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-21,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-22,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-23,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-24,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-25,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-26,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-27,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-28,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-29,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-30,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-01-31,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-02-01,YANCHEP,premium_95,84.9,84.9,84.9,84.9,1
2002-02-02,YANCHEP,premium_95,86.9,86.9,86.9,86.9,1
2002-02-03,YANCHEP,premium_95,86.9,86.9,86.9,86.9,1
