date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-02,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-03,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-04,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-05,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-06,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-07,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-08,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-09,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-10,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-11,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-12,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-13,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-14,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-15,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-16,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-17,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-18,KALGOORLIE,lpg,55.9,56.3,57.0,55.9,3
2002-01-19,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-01-20,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-01-21,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-01-22,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-01-23,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-01-24,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-01-25,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-01-26,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-01-27,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-01-28,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-01-29,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-01-30,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-01-31,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-02-01,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-02-02,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-02-03,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-02-04,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-02-05,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
2002-02-06,KALGOORLIE,lpg,56.0,57.3,58.9,56.0,3
