date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-02,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-03,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-04,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-05,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-06,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-07,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-08,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-09,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-10,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-11,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-12,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-13,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-14,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-15,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-16,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-17,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-18,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-19,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-20,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-21,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-22,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-23,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-24,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-25,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-26,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-27,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-28,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-29,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-30,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-01-31,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-01,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-02,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-03,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-04,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-05,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-06,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-07,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-08,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-09,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-10,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-11,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-12,NORTH DANDALUP,diesel,83.9,86.4,88.9,83.9,2
2002-02-13,NORTH DANDALUP,diesel,83.9,83.9,83.9,83.9,2
2002-02-14,NORTH DANDALUP,diesel,83.9,83.9,83.9,83.9,2
2002-02-15,NORTH DANDALUP,diesel,83.9,83.9,83.9,83.9,2
2002-02-16,NORTH DANDALUP,diesel,83.9,83.9,83.9,83.9,2
2002-02-17,NORTH DANDALUP,diesel,83.9,83.9,83.9,83.9,2
2002-02-18,NORTH DANDALUP,diesel,83.9,83.9,83.9,83.9,2
2002-02-19,NORTH DANDALUP,diesel,83.9,83.9,83.9,83.9,2
2002-02-20,NORTH DANDALUP,diesel,83.9,83.9,83.9,83.9,2
2002-02-21,NORTH DANDALUP,diesel,83.9,84.7,85.5,83.9,2
2002-02-22,NORTH DANDALUP,diesel,83.9,84.7,85.5,83.9,2
2002-02-23,NORTH DANDALUP,diesel,83.9,84.7,85.5,83.9,2
2002-02-24,NORTH DANDALUP,diesel,83.9,84.7,85.5,83.9,2
2002-02-25,NORTH DANDALUP,diesel,83.9,84.7,85.5,83.9,2
