date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MIDLAND,ulp_91,83.7,86.6,89.5,83.7,4
2002-01-02,MIDLAND,ulp_91,83.7,86.6,89.5,83.7,4
2002-01-03,MIDLAND,ulp_91,86.5,88.8,91.5,86.5,4
2002-01-04,MIDLAND,ulp_91,86.5,88.8,91.5,86.5,4
2002-01-05,MIDLAND,ulp_91,78.9,83.7,89.5,78.9,4
2002-01-06,MIDLAND,ulp_91,78.9,83.7,89.5,78.9,4
2002-01-07,MIDLAND,ulp_91,78.9,84.2,89.5,78.9,4
2002-01-08,MIDLAND,ulp_91,86.5,88.8,91.2,86.5,4
2002-01-09,MIDLAND,ulp_91,86.5,88.5,90.7,86.5,4
2002-01-10,MIDLAND,ulp_91,85.9,87.8,89.5,85.9,4
2002-01-11,MIDLAND,ulp_91,84.9,87.3,89.5,84.9,4
2002-01-12,MIDLAND,ulp_91,82.9,86.3,89.5,82.9,4
2002-01-13,MIDLAND,ulp_91,82.9,86.3,89.5,82.9,4
2002-01-14,MIDLAND,ulp_91,80.7,85.2,89.5,80.7,4
2002-01-15,MIDLAND,ulp_91,79.2,84.4,89.5,79.2,4
2002-01-16,MIDLAND,ulp_91,77.9,83.8,89.5,77.9,4
2002-01-17,MIDLAND,ulp_91,85.5,87.6,89.5,85.5,4
2002-01-18,MIDLAND,ulp_91,83.5,86.6,89.5,83.5,4
2002-01-19,MIDLAND,ulp_91,81.9,85.8,89.5,81.9,4
2002-01-20,MIDLAND,ulp_91,81.9,85.8,89.5,81.9,4
2002-01-21,MIDLAND,ulp_91,80.7,85.2,89.5,80.7,4
2002-01-22,MIDLAND,ulp_91,77.9,83.8,89.5,77.9,4
2002-01-23,MIDLAND,ulp_91,76.9,83.3,89.5,76.9,4
2002-01-24,MIDLAND,ulp_91,85.9,87.8,89.5,85.9,4
2002-01-25,MIDLAND,ulp_91,84.9,87.3,89.5,84.9,4
2002-01-26,MIDLAND,ulp_91,82.9,86.3,89.5,82.9,4
2002-01-27,MIDLAND,ulp_91,82.9,86.3,89.5,82.9,4
2002-01-28,MIDLAND,ulp_91,82.9,86.3,89.5,82.9,4
2002-01-29,MIDLAND,ulp_91,82.9,86.3,89.5,82.9,4
2002-01-30,MIDLAND,ulp_91,77.2,84.7,89.5,77.2,4
2002-01-31,MIDLAND,ulp_91,75.8,82.7,89.5,75.8,4
2002-02-01,MIDLAND,ulp_91,86.5,88.3,90.2,86.5,4
2002-02-02,MIDLAND,ulp_91,86.5,88.3,90.2,86.5,4
2002-02-03,MIDLAND,ulp_91,86.5,88.3,90.2,86.5,4
2002-02-04,MIDLAND,ulp_91,79.5,84.6,89.5,79.5,4
2002-02-05,MIDLAND,ulp_91,77.5,83.6,89.5,77.5,4
2002-02-06,MIDLAND,ulp_91,76.3,83.0,89.5,76.3,4
2002-02-07,MIDLAND,ulp_91,75.7,82.7,89.5,75.7,4
2002-02-08,MIDLAND,ulp_91,75.7,82.7,89.5,75.7,4
2002-02-09,MIDLAND,ulp_91,75.7,82.7,89.5,75.7,4
2002-02-10,MIDLAND,ulp_91,75.7,82.7,89.5,75.7,4
2002-02-11,MIDLAND,ulp_91,86.5,89.8,93.2,86.5,4
2002-02-12,MIDLAND,ulp_91,86.5,88.7,91.0,86.5,4
2002-02-13,MIDLAND,ulp_91,84.9,87.3,89.5,84.9,4
2002-02-14,MIDLAND,ulp_91,83.7,86.7,89.5,83.7,4
2002-02-15,MIDLAND,ulp_91,82.5,86.1,89.5,82.5,4
2002-02-16,MIDLAND,ulp_91,81.5,85.6,89.5,81.5,4
2002-02-17,MIDLAND,ulp_91,81.5,85.6,89.5,81.5,4
2002-02-18,MIDLAND,ulp_91,80.3,85.0,89.5,80.3,4
2002-02-19,MIDLAND,ulp_91,86.5,90.8,95.2,86.5,4
2002-02-20,MIDLAND,ulp_91,86.5,90.3,94.2,86.5,4
2002-02-21,MIDLAND,ulp_91,86.5,89.3,92.2,86.5,4
2002-02-22,MIDLAND,ulp_91,85.3,87.5,89.5,85.3,4
2002-02-23,MIDLAND,ulp_91,84.2,86.9,89.5,84.2,4
2002-02-24,MIDLAND,ulp_91,84.2,86.9,89.5,84.2,4
2002-02-25,MIDLAND,ulp_91,82.9,86.0,89.5,82.9,4
2002-02-26,MIDLAND,ulp_91,81.5,85.6,89.5,81.5,4
2002-02-27,MIDLAND,ulp_91,79.5,84.6,89.5,79.5,4
2002-02-28,MIDLAND,ulp_91,79.5,81.2,82.8,79.5,2
2021-01-01,MIDLAND,ulp_91,125.7,125.7,125.7,125.7,1
2021-01-02,MIDLAND,ulp_91,113.7,113.7,113.7,113.7,1
2021-01-03,MIDLAND,ulp_91,108.7,108.7,108.7,108.7,1
2021-01-04,MIDLAND,ulp_91,107.7,107.7,107.7,107.7,1
2021-01-05,MIDLAND,ulp_91,103.7,103.7,103.7,103.7,1
2021-01-06,MIDLAND,ulp_91,147.7,147.7,147.7,147.7,1
2021-01-07,MIDLAND,ulp_91,137.7,137.7,137.7,137.7,1
2021-01-08,MIDLAND,ulp_91,122.9,122.9,122.9,122.9,1
2021-01-09,MIDLAND,ulp_91,115.7,115.7,115.7,115.7,1
2021-01-10,MIDLAND,ulp_91,109.7,109.7,109.7,109.7,1
2021-01-11,MIDLAND,ulp_91,106.7,106.7,106.7,106.7,1
2021-01-12,MIDLAND,ulp_91,104.7,104.7,104.7,104.7,1
2021-01-13,MIDLAND,ulp_91,149.7,149.7,149.7,149.7,1
2021-01-14,MIDLAND,ulp_91,135.7,135.7,135.7,135.7,1
2021-01-15,MIDLAND,ulp_91,125.7,125.7,125.7,125.7,1
2021-01-16,MIDLAND,ulp_91,117.9,117.9,117.9,117.9,1
2021-01-17,MIDLAND,ulp_91,113.7,113.7,113.7,113.7,1
2021-01-18,MIDLAND,ulp_91,105.7,105.7,105.7,105.7,1
2021-01-19,MIDLAND,ulp_91,107.7,107.7,107.7,107.7,1
2021-01-20,MIDLAND,ulp_91,152.9,152.9,152.9,152.9,1
2021-01-21,MIDLAND,ulp_91,141.7,141.7,141.7,141.7,1
2021-01-22,MIDLAND,ulp_91,131.7,131.7,131.7,131.7,1
2021-01-23,MIDLAND,ulp_91,121.7,121.7,121.7,121.7,1
2021-01-24,MIDLAND,ulp_91,113.7,113.7,113.7,113.7,1
2021-01-25,MIDLAND,ulp_91,111.9,111.9,111.9,111.9,1
2021-01-26,MIDLAND,ulp_91,109.7,109.7,109.7,109.7,1
2021-01-27,MIDLAND,ulp_91,152.7,152.7,152.7,152.7,1
2021-01-28,MIDLAND,ulp_91,143.7,143.7,143.7,143.7,1
2021-01-29,MIDLAND,ulp_91,129.7,129.7,129.7,129.7,1
2021-01-30,MIDLAND,ulp_91,119.7,119.7,119.7,119.7,1
2021-01-31,MIDLAND,ulp_91,115.7,115.7,115.7,115.7,1
2022-01-01,MIDLAND,ulp_91,172.9,172.9,172.9,172.9,1
2022-01-02,MIDLAND,ulp_91,169.1,169.1,169.1,169.1,1
2022-01-03,MIDLAND,ulp_91,166.9,166.9,166.9,166.9,1
2022-01-04,MIDLAND,ulp_91,163.9,163.9,163.9,163.9,1
2022-01-05,MIDLAND,ulp_91,159.9,159.9,159.9,159.9,1
2022-01-06,MIDLAND,ulp_91,155.9,155.9,155.9,155.9,1
2022-01-07,MIDLAND,ulp_91,153.7,153.7,153.7,153.7,1
2022-01-08,MIDLAND,ulp_91,151.9,151.9,151.9,151.9,1
2022-01-09,MIDLAND,ulp_91,148.7,148.7,148.7,148.7,1
2022-01-10,MIDLAND,ulp_91,148.7,148.7,148.7,148.7,1
2022-01-11,MIDLAND,ulp_91,148.9,148.9,148.9,148.9,1
2022-01-12,MIDLAND,ulp_91,183.9,183.9,183.9,183.9,1
2022-01-13,MIDLAND,ulp_91,186.9,186.9,186.9,186.9,1
2022-01-14,MIDLAND,ulp_91,183.9,183.9,183.9,183.9,1
2022-01-15,MIDLAND,ulp_91,176.9,176.9,176.9,176.9,1
2022-01-16,MIDLAND,ulp_91,173.7,173.7,173.7,173.7,1
2022-01-17,MIDLAND,ulp_91,171.7,171.7,171.7,171.7,1
2022-01-18,MIDLAND,ulp_91,169.9,169.9,169.9,169.9,1
2022-01-19,MIDLAND,ulp_91,165.7,165.7,165.7,165.7,1
2022-01-20,MIDLAND,ulp_91,162.9,162.9,162.9,162.9,1
2022-01-21,MIDLAND,ulp_91,159.7,159.7,159.7,159.7,1
2022-01-22,MIDLAND,ulp_91,156.9,156.9,156.9,156.9,1
2022-01-23,MIDLAND,ulp_91,154.7,154.7,154.7,154.7,1
2022-01-24,MIDLAND,ulp_91,152.7,152.7,152.7,152.7,1
2022-01-25,MIDLAND,ulp_91,151.7,151.7,151.7,151.7,1
2022-01-26,MIDLAND,ulp_91,189.9,189.9,189.9,189.9,1
