date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,FITZROY CROSSING,ulp_91,110.8,114.4,124.9,110.8,6
2004-01-02,FITZROY CROSSING,ulp_91,110.8,114.4,124.9,110.8,6
2004-01-03,FITZROY CROSSING,ulp_91,110.8,114.4,124.9,110.8,6
2004-01-04,FITZROY CROSSING,ulp_91,110.8,114.4,124.9,110.8,6
2004-01-05,FITZROY CROSSING,ulp_91,111.0,114.7,124.9,111.0,6
2004-01-06,FITZROY CROSSING,ulp_91,111.0,114.7,124.9,111.0,6
2004-01-07,FITZROY CROSSING,ulp_91,111.0,115.1,124.9,111.0,6
2004-01-08,FITZROY CROSSING,ulp_91,111.0,115.1,124.9,111.0,6
2004-01-09,FITZROY CROSSING,ulp_91,111.0,115.1,124.9,111.0,6
2004-01-10,FITZROY CROSSING,ulp_91,111.0,115.1,124.9,111.0,6
2004-01-11,FITZROY CROSSING,ulp_91,111.0,115.1,124.9,111.0,6
2004-01-12,FITZROY CROSSING,ulp_91,111.0,115.1,124.9,111.0,6
2004-01-13,FITZROY CROSSING,ulp_91,111.0,115.1,124.9,111.0,6
2004-01-14,FITZROY CROSSING,ulp_91,111.0,115.1,124.9,111.0,6
2004-01-15,FITZROY CROSSING,ulp_91,111.0,115.1,124.9,111.0,6
2004-01-16,FITZROY CROSSING,ulp_91,111.0,115.1,124.9,111.0,6
2004-01-17,FITZROY CROSSING,ulp_91,112.0,115.7,124.9,112.0,6
2004-01-18,FITZROY CROSSING,ulp_91,112.0,115.7,124.9,112.0,6
2004-01-19,FITZROY CROSSING,ulp_91,112.0,115.7,124.9,112.0,6
2004-01-20,FITZROY CROSSING,ulp_91,112.0,115.7,124.9,112.0,6
2004-01-21,FITZROY CROSSING,ulp_91,112.0,115.7,124.9,112.0,6
2004-01-22,FITZROY CROSSING,ulp_91,112.0,115.7,124.9,112.0,6
2004-01-23,FITZROY CROSSING,ulp_91,112.0,115.7,124.9,112.0,6
2004-01-24,FITZROY CROSSING,ulp_91,112.0,115.7,124.9,112.0,6
2004-01-25,FITZROY CROSSING,ulp_91,112.0,115.7,124.9,112.0,6
2004-01-26,FITZROY CROSSING,ulp_91,112.0,115.7,124.9,112.0,6
2004-01-27,FITZROY CROSSING,ulp_91,112.0,115.7,124.9,112.0,6
2004-01-28,FITZROY CROSSING,ulp_91,112.0,115.7,124.9,112.0,6
