date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2009-01-01,PORT KENNEDY,diesel,125.9,125.9,125.9,125.9,1
2009-01-02,PORT KENNEDY,diesel,125.9,125.9,125.9,125.9,1
2009-01-03,PORT KENNEDY,diesel,125.9,125.9,125.9,125.9,1
2009-01-04,PORT KENNEDY,diesel,125.9,125.9,125.9,125.9,1
2009-01-05,PORT KENNEDY,diesel,125.9,125.9,125.9,125.9,1
2009-01-06,PORT KENNEDY,diesel,125.9,125.9,125.9,125.9,1
2009-01-07,PORT KENNEDY,diesel,125.9,125.9,125.9,125.9,1
2009-01-08,PORT KENNEDY,diesel,125.9,125.9,125.9,125.9,1
2009-01-09,PORT KENNEDY,diesel,125.9,125.9,125.9,125.9,1
2009-01-10,PORT KENNEDY,diesel,124.9,124.9,124.9,124.9,1
2009-01-11,PORT KENNEDY,diesel,124.9,124.9,124.9,124.9,1
2009-01-12,PORT KENNEDY,diesel,122.9,122.9,122.9,122.9,1
2009-01-13,PORT KENNEDY,diesel,121.9,121.9,121.9,121.9,1
2009-01-14,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-15,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-16,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-17,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-18,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-19,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-20,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-21,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-22,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-23,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-24,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-25,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-26,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-27,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-28,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-29,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-30,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-01-31,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-02-01,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-02-02,PORT KENNEDY,diesel,119.9,119.9,119.9,119.9,1
2009-02-03,PORT KENNEDY,diesel,118.9,118.9,118.9,118.9,1
2009-02-04,PORT KENNEDY,diesel,118.9,118.9,118.9,118.9,1
2009-02-05,PORT KENNEDY,diesel,118.9,118.9,118.9,118.9,1
2009-02-06,PORT KENNEDY,diesel,118.9,118.9,118.9,118.9,1
2009-02-07,PORT KENNEDY,diesel,118.9,118.9,118.9,118.9,1
2009-02-08,PORT KENNEDY,diesel,118.9,118.9,118.9,118.9,1
2009-02-09,PORT KENNEDY,diesel,118.9,118.9,118.9,118.9,1
2009-02-10,PORT KENNEDY,diesel,118.9,118.9,118.9,118.9,1
2009-02-11,PORT KENNEDY,diesel,118.9,118.9,118.9,118.9,1
2009-02-12,PORT KENNEDY,diesel,118.9,118.9,118.9,118.9,1
2009-02-13,PORT KENNEDY,diesel,118.9,118.9,118.9,118.9,1
2009-02-14,PORT KENNEDY,diesel,118.9,118.9,118.9,118.9,1
2009-02-15,PORT KENNEDY,diesel,117.9,117.9,117.9,117.9,1
2009-02-16,PORT KENNEDY,diesel,117.9,117.9,117.9,117.9,1
2009-02-17,PORT KENNEDY,diesel,117.9,117.9,117.9,117.9,1
2009-02-18,PORT KENNEDY,diesel,117.9,117.9,117.9,117.9,1
2009-02-19,PORT KENNEDY,diesel,117.9,117.9,117.9,117.9,1
2009-02-20,PORT KENNEDY,diesel,117.9,117.9,117.9,117.9,1
2009-02-21,PORT KENNEDY,diesel,117.9,117.9,117.9,117.9,1
2009-02-22,PORT KENNEDY,diesel,117.9,117.9,117.9,117.9,1
2009-02-23,PORT KENNEDY,diesel,117.9,117.9,117.9,117.9,1
2009-02-24,PORT KENNEDY,diesel,117.9,117.9,117.9,117.9,1
