date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-02,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-03,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-04,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-05,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-06,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-07,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-08,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-09,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-10,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-11,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-12,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-13,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-14,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-15,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-16,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-17,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-18,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-19,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-20,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-21,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-22,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-23,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-24,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-25,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-26,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-27,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-28,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-29,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-30,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-01-31,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-01,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-02,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-03,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-04,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-05,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-06,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-07,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-08,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-09,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-10,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-11,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-12,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-13,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-14,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-15,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-16,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-17,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-18,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-19,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-20,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-21,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-22,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-23,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-24,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-25,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-26,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-27,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2002-02-28,CHIDLOW,diesel,82.9,82.9,82.9,82.9,1
2003-01-01,CHIDLOW,diesel,90.9,90.9,90.9,90.9,1
2003-01-02,CHIDLOW,diesel,90.9,90.9,90.9,90.9,1
2003-01-03,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-04,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-05,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-06,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-07,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-08,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-09,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-10,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-11,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-12,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-13,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-14,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-15,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-16,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-17,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-18,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-19,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-20,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-21,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-22,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-23,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-24,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-25,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-26,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-27,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-28,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-29,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-30,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-01-31,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-02-01,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-02-02,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-02-03,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-02-04,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-02-05,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-02-06,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-02-07,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
2003-02-08,CHIDLOW,diesel,95.5,95.5,95.5,95.5,1
