date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,VICTORIA PARK,lpg,43.1,45.4,49.9,43.1,3
2002-01-02,VICTORIA PARK,lpg,43.1,45.4,49.9,43.1,3
2002-01-03,VICTORIA PARK,lpg,43.1,45.4,49.9,43.1,3
2002-01-04,VICTORIA PARK,lpg,43.1,45.4,49.9,43.1,3
2002-01-05,VICTORIA PARK,lpg,43.1,45.4,49.9,43.1,3
2002-01-06,VICTORIA PARK,lpg,43.1,45.4,49.9,43.1,3
2002-01-07,VICTORIA PARK,lpg,43.1,45.4,49.9,43.1,3
2002-01-08,VICTORIA PARK,lpg,43.1,45.4,49.9,43.1,3
2002-01-09,VICTORIA PARK,lpg,42.9,45.3,49.9,42.9,3
2002-01-10,VICTORIA PARK,lpg,47.9,48.6,49.9,47.9,3
2002-01-11,VICTORIA PARK,lpg,47.9,48.6,49.9,47.9,3
2002-01-12,VICTORIA PARK,lpg,45.9,47.9,49.9,45.9,3
2002-01-13,VICTORIA PARK,lpg,45.9,47.9,49.9,45.9,3
2002-01-14,VICTORIA PARK,lpg,45.9,47.9,49.9,45.9,3
2002-01-15,VICTORIA PARK,lpg,45.9,47.9,49.9,45.9,3
2002-01-16,VICTORIA PARK,lpg,45.9,47.7,49.9,45.9,3
2002-01-17,VICTORIA PARK,lpg,45.9,47.7,49.9,45.9,3
2002-01-18,VICTORIA PARK,lpg,45.9,47.2,49.9,45.9,3
2002-01-19,VICTORIA PARK,lpg,45.9,47.2,49.9,45.9,3
2002-01-20,VICTORIA PARK,lpg,45.9,47.2,49.9,45.9,3
2002-01-21,VICTORIA PARK,lpg,45.9,47.2,49.9,45.9,3
2002-01-22,VICTORIA PARK,lpg,43.7,46.4,49.9,43.7,3
2002-01-23,VICTORIA PARK,lpg,43.7,46.2,49.9,43.7,3
2002-01-24,VICTORIA PARK,lpg,43.7,44.8,45.9,43.7,3
2002-01-25,VICTORIA PARK,lpg,43.7,44.8,45.9,43.7,3
2002-01-26,VICTORIA PARK,lpg,43.7,44.8,45.9,43.7,3
2002-01-27,VICTORIA PARK,lpg,43.7,44.8,45.9,43.7,3
2002-01-28,VICTORIA PARK,lpg,43.7,44.8,45.9,43.7,3
2002-01-29,VICTORIA PARK,lpg,43.7,44.8,45.9,43.7,3
2002-01-30,VICTORIA PARK,lpg,42.9,44.6,45.9,42.9,3
2002-01-31,VICTORIA PARK,lpg,42.9,43.9,45.9,42.9,3
2002-02-01,VICTORIA PARK,lpg,42.9,43.9,45.9,42.9,3
2002-02-02,VICTORIA PARK,lpg,42.9,43.9,45.9,42.9,3
2002-02-03,VICTORIA PARK,lpg,42.9,43.9,45.9,42.9,3
2002-02-04,VICTORIA PARK,lpg,42.9,43.9,45.9,42.9,3
2002-02-05,VICTORIA PARK,lpg,41.5,43.4,45.9,41.5,3
2002-02-06,VICTORIA PARK,lpg,41.5,43.4,45.9,41.5,3
2002-02-07,VICTORIA PARK,lpg,41.5,43.4,45.9,41.5,3
2002-02-08,VICTORIA PARK,lpg,41.5,44.0,45.9,41.5,3
2002-02-09,VICTORIA PARK,lpg,41.5,44.0,45.9,41.5,3
2002-02-10,VICTORIA PARK,lpg,41.5,44.0,45.9,41.5,3
2002-02-11,VICTORIA PARK,lpg,41.5,44.0,45.9,41.5,3
2002-02-12,VICTORIA PARK,lpg,41.5,44.0,45.9,41.5,3
2002-02-13,VICTORIA PARK,lpg,41.5,43.3,45.9,41.5,3
2002-02-14,VICTORIA PARK,lpg,41.5,43.3,45.9,41.5,3
