date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SOUTH LAKE,premium_95,90.1,90.1,90.1,90.1,1
2002-01-02,SOUTH LAKE,premium_95,88.0,88.0,88.0,88.0,1
2002-01-03,SOUTH LAKE,premium_95,87.6,87.6,87.6,87.6,1
2002-01-04,SOUTH LAKE,premium_95,85.0,85.0,85.0,85.0,1
2002-01-05,SOUTH LAKE,premium_95,84.5,84.5,84.5,84.5,1
2002-01-06,SOUTH LAKE,premium_95,84.5,84.5,84.5,84.5,1
2002-01-07,SOUTH LAKE,premium_95,83.2,83.2,83.2,83.2,1
2002-01-08,SOUTH LAKE,premium_95,94.3,94.3,94.3,94.3,1
2002-01-09,SOUTH LAKE,premium_95,93.8,93.8,93.8,93.8,1
2002-01-10,SOUTH LAKE,premium_95,93.4,93.4,93.4,93.4,1
2002-01-11,SOUTH LAKE,premium_95,90.8,90.8,90.8,90.8,1
2002-01-12,SOUTH LAKE,premium_95,89.4,89.4,89.4,89.4,1
2002-01-13,SOUTH LAKE,premium_95,88.1,88.1,88.1,88.1,1
2002-01-14,SOUTH LAKE,premium_95,87.1,87.1,87.1,87.1,1
2002-01-15,SOUTH LAKE,premium_95,85.8,85.8,85.8,85.8,1
2002-01-16,SOUTH LAKE,premium_95,84.2,84.2,84.2,84.2,1
2002-01-17,SOUTH LAKE,premium_95,83.8,83.8,83.8,83.8,1
2002-01-18,SOUTH LAKE,premium_95,90.3,90.3,90.3,90.3,1
2002-01-19,SOUTH LAKE,premium_95,88.7,88.7,88.7,88.7,1
2002-01-20,SOUTH LAKE,premium_95,88.7,88.7,88.7,88.7,1
2002-01-21,SOUTH LAKE,premium_95,87.4,87.4,87.4,87.4,1
2002-01-22,SOUTH LAKE,premium_95,85.3,85.3,85.3,85.3,1
2002-01-23,SOUTH LAKE,premium_95,83.8,83.8,83.8,83.8,1
2002-01-24,SOUTH LAKE,premium_95,82.8,82.8,82.8,82.8,1
2002-01-25,SOUTH LAKE,premium_95,91.4,91.4,91.4,91.4,1
2002-01-26,SOUTH LAKE,premium_95,89.6,89.6,89.6,89.6,1
2002-01-27,SOUTH LAKE,premium_95,88.1,88.1,88.1,88.1,1
2002-01-28,SOUTH LAKE,premium_95,86.9,86.9,86.9,86.9,1
2002-01-29,SOUTH LAKE,premium_95,85.4,85.4,85.4,85.4,1
