date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BELMONT,diesel,86.7,86.8,86.9,86.7,2
2002-01-02,BELMONT,diesel,86.7,86.8,86.9,86.7,2
2002-01-03,BELMONT,diesel,86.7,86.8,86.9,86.7,2
2002-01-04,BELMONT,diesel,86.7,86.8,86.9,86.7,2
2002-01-05,BELMONT,diesel,86.7,86.8,86.9,86.7,2
2002-01-06,BELMONT,diesel,86.7,86.8,86.9,86.7,2
2002-01-07,BELMONT,diesel,86.7,86.8,86.9,86.7,2
2002-01-08,BELMONT,diesel,86.7,86.8,86.9,86.7,2
2002-01-09,BELMONT,diesel,86.7,86.8,86.9,86.7,2
2002-01-10,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-11,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-12,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-13,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-14,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-15,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-16,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-17,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-18,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-19,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-20,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-21,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-22,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-23,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-24,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-25,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-26,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-27,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-28,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-29,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-30,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-01-31,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-02-01,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-02-02,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-02-03,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-02-04,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-02-05,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-02-06,BELMONT,diesel,85.9,86.4,86.9,85.9,2
2002-02-07,BELMONT,diesel,83.7,85.3,86.9,83.7,2
2002-02-08,BELMONT,diesel,83.7,83.7,83.7,83.7,2
2002-02-09,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-10,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-11,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-12,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-13,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-14,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-15,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-16,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-17,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-18,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-19,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-20,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-21,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-22,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-23,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-24,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-25,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-26,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-27,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2002-02-28,BELMONT,diesel,83.5,83.6,83.7,83.5,2
2003-01-01,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2003-01-02,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2003-01-03,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2003-01-04,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2003-01-05,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2003-01-06,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2003-01-07,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2003-01-08,BELMONT,diesel,95.9,97.9,99.9,95.9,2
2003-01-09,BELMONT,diesel,95.9,97.9,99.9,95.9,2
2003-01-10,BELMONT,diesel,95.9,97.9,99.9,95.9,2
2003-01-11,BELMONT,diesel,97.5,98.7,99.9,97.5,2
2003-01-12,BELMONT,diesel,97.5,98.7,99.9,97.5,2
2003-01-13,BELMONT,diesel,97.5,98.7,99.9,97.5,2
2003-01-14,BELMONT,diesel,97.5,98.7,99.9,97.5,2
2003-01-15,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-16,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-17,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-18,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-19,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-20,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-21,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-22,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-23,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-24,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-25,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-26,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-27,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-28,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-29,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-30,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-01-31,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-02-01,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-02-02,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-02-03,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-02-04,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-02-05,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-02-06,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-02-07,BELMONT,diesel,97.5,97.7,97.9,97.5,2
2003-02-08,BELMONT,diesel,97.5,98.2,98.9,97.5,2
2003-02-09,BELMONT,diesel,97.5,98.2,98.9,97.5,2
2003-02-10,BELMONT,diesel,97.5,98.2,98.9,97.5,2
2003-02-11,BELMONT,diesel,97.5,98.2,98.9,97.5,2
2003-02-12,BELMONT,diesel,97.5,98.2,98.9,97.5,2
2003-02-13,BELMONT,diesel,97.5,98.2,98.9,97.5,2
2003-02-14,BELMONT,diesel,98.5,100.2,101.9,98.5,2
2003-02-15,BELMONT,diesel,99.9,100.9,101.9,99.9,2
2003-02-16,BELMONT,diesel,99.9,100.9,101.9,99.9,2
2003-02-17,BELMONT,diesel,100.9,101.4,101.9,100.9,2
2003-02-18,BELMONT,diesel,100.9,101.9,102.9,100.9,2
2003-02-19,BELMONT,diesel,100.9,101.9,102.9,100.9,2
2003-02-20,BELMONT,diesel,101.9,102.4,102.9,101.9,2
2003-02-21,BELMONT,diesel,101.9,102.4,102.9,101.9,2
2003-02-22,BELMONT,diesel,101.9,102.4,102.9,101.9,2
2003-02-23,BELMONT,diesel,101.9,102.4,102.9,101.9,2
2003-02-24,BELMONT,diesel,101.9,102.4,102.9,101.9,2
2003-02-25,BELMONT,diesel,101.9,102.4,102.9,101.9,2
2003-02-26,BELMONT,diesel,101.9,102.4,102.9,101.9,2
2003-02-27,BELMONT,diesel,101.9,102.4,102.9,101.9,2
2003-02-28,BELMONT,diesel,101.9,102.4,102.9,101.9,2
2004-01-01,BELMONT,diesel,93.5,95.2,96.9,93.5,2
2004-01-02,BELMONT,diesel,93.5,95.2,96.9,93.5,2
2004-01-03,BELMONT,diesel,93.5,95.2,96.9,93.5,2
2004-01-04,BELMONT,diesel,93.5,95.2,96.9,93.5,2
2004-01-05,BELMONT,diesel,93.5,95.2,96.9,93.5,2
2004-01-06,BELMONT,diesel,93.5,95.2,96.9,93.5,2
2004-01-07,BELMONT,diesel,93.5,95.2,96.9,93.5,2
2004-01-08,BELMONT,diesel,94.5,95.7,96.9,94.5,2
2004-01-09,BELMONT,diesel,94.5,95.7,96.9,94.5,2
2004-01-10,BELMONT,diesel,94.5,95.7,96.9,94.5,2
2004-01-11,BELMONT,diesel,94.5,95.7,96.9,94.5,2
2004-01-12,BELMONT,diesel,94.5,95.7,96.9,94.5,2
2004-01-13,BELMONT,diesel,94.5,95.7,96.9,94.5,2
2004-01-14,BELMONT,diesel,94.9,95.9,96.9,94.9,2
2004-01-15,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-16,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-17,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-18,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-19,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-20,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-21,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-22,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-23,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-24,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-25,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-26,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-27,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-28,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-29,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-30,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-01-31,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-02-01,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-02-02,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-02-03,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-02-04,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-02-05,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-02-06,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-02-07,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-02-08,BELMONT,diesel,95.9,96.4,96.9,95.9,2
2004-02-09,BELMONT,diesel,95.9,96.9,97.9,95.9,2
2004-02-10,BELMONT,diesel,95.9,96.9,97.9,95.9,2
2004-02-11,BELMONT,diesel,95.9,96.9,97.9,95.9,2
2004-02-12,BELMONT,diesel,95.9,96.9,97.9,95.9,2
2004-02-13,BELMONT,diesel,95.9,96.9,97.9,95.9,2
2004-02-14,BELMONT,diesel,95.9,96.9,97.9,95.9,2
2004-02-15,BELMONT,diesel,95.9,96.9,97.9,95.9,2
2004-02-16,BELMONT,diesel,95.9,96.9,97.9,95.9,2
2004-02-17,BELMONT,diesel,95.9,96.9,97.9,95.9,2
2004-02-18,BELMONT,diesel,95.9,96.9,97.9,95.9,2
2004-02-19,BELMONT,diesel,94.9,96.4,97.9,94.9,2
2004-02-20,BELMONT,diesel,94.9,96.4,97.9,94.9,2
